103/06/03,0,0,---,---,---,---,---,0
103/06/04,0,0,---,---,---,---,---,0
103/06/05,0,0,---,---,---,---,---,0
103/06/06,0,0,---,---,---,---,---,0
103/06/09,128000,322250,2.60,2.60,2.47,2.47,-0.13,10
103/06/10,416000,1231280,2.66,3.04,2.66,3.04,+0.57,47
103/06/11,285000,839650,2.93,3.04,2.86,2.95,-0.09,20
103/06/12,209000,616060,2.99,3.16,2.60,2.67,-0.28,26
103/06/13,116000,318740,2.82,2.83,2.67,2.71,+0.04,11
103/06/16,231000,646040,2.87,2.90,2.78,2.79,+0.08,18
103/06/17,377000,1123520,2.90,3.13,2.77,2.77,-0.02,28
103/06/18,207000,541420,2.83,2.83,2.51,2.51,-0.26,12
103/06/19,19000,49970,2.63,2.63,2.63,2.63,+0.12,3
103/06/20,223000,644650,2.45,3.10,2.45,2.71,+0.08,41
103/06/23,93000,254750,2.75,2.87,2.63,2.63,-0.08,19
103/06/24,259000,747110,2.85,3.03,2.80,2.80,+0.17,29
103/06/25,290000,893070,2.77,3.50,2.77,3.50,+0.70,33
103/06/26,184000,711380,3.75,4.45,3.64,4.45,+0.95,15
103/06/27,115000,470910,4.37,4.37,3.93,4.18,-0.27,10
103/06/30,149000,663140,4.10,4.70,4.10,4.70,+0.52,13
103/07/01,120000,546850,4.72,4.76,4.41,4.47,-0.23,10
103/07/02,95000,419890,4.60,4.61,3.74,3.78,-0.69,16
103/07/03,77000,322790,4.19,4.24,4.05,4.24,+0.46,7
103/07/04,35000,146450,4.36,4.36,4.00,4.00,-0.24,7
103/07/07,24000,100180,3.92,4.28,3.92,4.22,+0.22,5
103/07/08,31000,124570,4.04,4.04,4.01,4.03,-0.19,3
103/07/09,12000,48300,4.00,4.17,4.00,4.13,+0.10,3
103/07/10,22000,90920,4.13,4.16,4.13,4.16,+0.03,3
103/07/11,53000,189110,3.63,3.64,3.50,3.50,-0.66,4
103/07/14,21000,76050,3.65,3.65,3.60,3.60,+0.10,3
103/07/15,12000,45500,3.80,3.80,3.79,3.79,+0.19,2
103/07/16,6000,19400,3.34,3.34,3.09,3.09,-0.70,3
103/07/17,32000,104500,3.18,3.32,3.18,3.30,+0.21,5
103/07/18,37000,115860,3.23,3.28,3.10,3.10,-0.20,3
103/07/21,10000,34100,3.41,3.41,3.41,3.41,+0.31,1
103/07/22,81000,260600,3.23,3.23,3.10,3.17,-0.24,7
103/07/24,22000,80600,3.60,3.68,3.60,3.68,+0.51,3
103/07/25,90000,320620,3.58,3.58,3.50,3.52,-0.16,5
103/07/28,52000,166140,3.32,3.32,3.19,3.19,-0.33,2
103/07/29,10000,32400,3.24,3.24,3.24,3.24,+0.05,1
103/07/30,0,0,---,---,---,---,---,0
103/07/31,73000,235600,3.30,3.30,3.21,3.23,-0.01,4
103/08/01,94000,371790,3.92,3.99,3.88,3.88,+0.65,7
103/08/04,32000,125000,3.90,4.02,3.90,4.02,+0.14,3
103/08/05,3000,11760,3.92,3.92,3.92,3.92,-0.10,1
103/08/06,13000,43620,3.76,3.76,3.28,3.28,-0.64,3
103/08/07,12000,39520,3.29,3.31,3.29,3.31,+0.03,2
103/08/08,20000,70800,3.54,3.54,3.54,3.54,+0.23,1
103/08/11,22000,83320,3.78,3.94,3.78,3.94,+0.40,3
103/08/12,13000,50040,3.94,3.94,3.76,3.76,-0.18,3
103/08/13,0,0,---,---,---,---,---,0
103/08/14,14000,55460,3.84,4.00,3.84,4.00,+0.30,3
103/08/15,0,0,---,---,---,---,---,0
103/08/18,2000,7160,3.58,3.58,3.58,3.58,-0.29,2
103/08/19,12000,47880,3.92,4.00,3.92,4.00,+0.42,3
103/08/20,2000,7230,3.69,3.69,3.54,3.54,-0.46,2
103/08/21,35000,102050,3.17,3.17,2.90,2.92,-0.62,3
103/08/22,36000,110260,3.05,3.28,3.05,3.28,+0.36,2
103/08/25,0,0,---,---,---,---,---,0
103/08/26,1000,3650,3.65,3.65,3.65,3.65,+0.13,1
103/08/27,60000,230200,3.85,3.85,3.83,3.83,+0.18,3
103/08/28,2000,7780,3.92,3.92,3.86,3.86,+0.03,2
103/08/29,82000,318920,3.84,3.92,3.84,3.92,+0.06,4
103/09/01,207000,953550,4.30,4.73,4.30,4.62,+0.70,16
103/09/02,30000,129300,4.33,4.33,4.29,4.29,-0.33,3
103/09/03,110000,531900,4.67,5.05,4.67,5.00,+0.71,7
103/09/04,140000,725200,5.00,5.45,4.41,4.41,-0.59,18
103/09/05,0,0,---,---,---,---,---,0
103/09/09,291000,1324700,4.59,4.65,4.50,4.65,+0.07,5
103/09/10,0,0,---,---,---,---,---,0
103/09/11,0,0,---,---,---,---,---,0
103/09/12,0,0,---,---,---,---,---,0
103/09/15,10000,35100,3.51,3.51,3.51,3.51,-0.36,1
103/09/16,70000,250200,3.58,3.59,3.56,3.58,+0.07,7
103/09/17,83000,328050,3.77,4.45,3.77,4.45,+0.87,9
103/09/18,30000,140400,4.63,4.73,4.63,4.73,+0.28,3
103/09/19,8000,38220,4.74,4.89,4.74,4.89,+0.16,2
103/09/22,0,0,---,---,---,---,---,0
103/09/23,6000,22260,3.73,3.73,3.69,3.69,-0.60,2
103/09/24,183000,701620,3.86,3.86,3.61,3.61,-0.08,4
103/09/25,52000,200540,3.91,3.93,3.65,3.74,+0.13,7
103/09/26,98000,336380,3.35,3.51,3.35,3.46,-0.28,4
103/09/29,2000,7180,3.59,3.59,3.59,3.59,+0.13,2
103/09/30,0,0,---,---,---,---,---,0
103/10/01,92000,359140,3.77,3.96,3.77,3.94,+0.35,10
103/10/02,90000,315900,3.51,3.51,3.51,3.51,-0.43,1
103/10/03,0,0,---,---,---,---,---,0
