104/04/08,420000,359900,0.85,0.87,0.84,0.87,-0.37,9
104/04/09,710000,620000,0.87,0.89,0.86,0.87,0.00,25
104/04/10,2286000,2455550,1.02,1.19,1.00,1.19,+0.32,86
104/04/13,3802000,4398460,1.20,1.35,1.05,1.08,-0.11,238
104/04/14,2231000,2352440,1.08,1.10,1.00,1.05,-0.03,117
104/04/15,1231000,1243040,1.04,1.06,0.97,0.99,-0.06,56
104/04/16,3051000,3310040,1.01,1.20,0.98,1.19,+0.20,148
104/04/17,2750000,3121400,1.16,1.31,1.05,1.16,-0.03,145
104/04/20,2286000,2742860,1.12,1.28,1.12,1.16,0.00,89
104/04/21,2023000,2151010,1.15,1.17,0.92,1.03,-0.13,82
104/04/22,2991000,3200220,1.09,1.19,0.99,1.10,+0.07,106
104/04/23,4809000,5670120,1.10,1.28,1.09,1.09,-0.01,143
104/04/24,1786000,1867880,1.11,1.15,0.96,1.08,-0.01,84
104/04/27,532000,532850,1.06,1.06,0.98,1.02,-0.06,28
104/04/28,1822000,2063060,1.04,1.21,1.04,1.17,+0.15,73
104/04/29,1807000,1986870,1.13,1.19,1.06,1.10,-0.07,65
104/04/30,1031000,1134530,1.11,1.14,1.08,1.09,-0.01,42
104/05/04,610000,661800,1.13,1.13,1.04,1.04,-0.05,29
104/05/05,467000,528370,1.06,1.17,1.06,1.10,+0.06,27
104/05/06,2463000,3052010,1.20,1.33,1.11,1.33,+0.23,105
104/05/07,2344000,3477940,1.32,1.65,1.02,1.02,-0.31,133
104/05/08,2646000,2377650,1.05,1.06,0.79,0.83,-0.19,157
104/05/11,1794000,1422410,0.81,0.89,0.68,0.87,+0.04,133
104/05/12,820000,755090,0.86,1.03,0.86,1.03,+0.16,37
104/05/13,2151000,2336880,0.97,1.17,0.95,0.95,-0.08,95
104/05/14,1485000,1458850,0.99,1.03,0.90,1.03,+0.08,75
104/05/15,1655000,1824730,1.04,1.13,1.03,1.05,+0.02,73
104/05/18,1346000,1524130,1.06,1.20,1.06,1.08,+0.03,100
104/05/19,1531000,1782090,1.11,1.23,1.08,1.18,+0.10,89
104/05/20,1428000,1596220,1.18,1.18,1.08,1.18,0.00,66
104/05/21,1240000,1389290,1.12,1.16,1.07,1.09,-0.09,73
104/05/22,481000,544680,1.16,1.16,1.07,1.08,-0.01,25
104/05/25,300000,323050,1.07,1.09,1.07,1.07,-0.01,33
104/05/26,1718000,2128050,1.09,1.40,1.09,1.24,+0.17,83
104/05/27,873000,1086260,1.25,1.30,1.18,1.25,+0.01,68
104/05/28,1265000,1892340,1.38,1.57,1.38,1.50,+0.25,106
104/05/29,1231000,1952480,1.54,1.70,1.49,1.54,+0.04,75
104/06/01,880000,1260090,1.57,1.59,1.30,1.53,-0.01,61
104/06/02,634000,1067080,1.53,1.78,1.50,1.70,+0.17,42
104/06/03,534000,865720,1.70,1.70,1.56,1.56,-0.14,63
104/06/04,860000,1165970,1.45,1.48,1.28,1.30,-0.26,79
104/06/05,524000,600760,1.25,1.25,1.10,1.13,-0.17,36
104/06/08,404000,495900,1.28,1.30,1.18,1.22,+0.09,30
104/06/09,1014000,1024640,1.15,1.15,0.93,0.97,-0.25,72
104/06/10,484000,534050,1.01,1.14,1.01,1.08,+0.11,29
104/06/11,36000,39780,1.15,1.15,1.07,1.07,-0.01,5
104/06/12,99000,105200,1.11,1.14,0.93,0.93,-0.14,9
104/06/15,70000,62600,0.93,0.93,0.88,0.88,-0.05,4
104/06/16,250000,223000,0.88,0.91,0.88,0.91,+0.03,9
104/06/17,120000,117600,0.95,1.00,0.95,0.98,+0.07,5
