107/09/07,121000,172350,1.45,1.45,1.28,1.28,-0.16,3
107/09/12,0,0,---,---,---,---,---,0
107/09/13,0,0,---,---,---,---,---,0
107/09/19,246000,313160,1.26,1.28,1.26,1.28,+0.14,3
107/09/20,136000,171280,1.23,1.28,1.23,1.28,0.00,3
107/09/25,54000,65800,1.22,1.22,1.20,1.20,-0.13,2
107/10/01,99000,113320,1.13,1.18,1.13,1.18,+0.05,7
107/10/02,44000,51060,1.18,1.18,1.16,1.16,-0.02,3
107/10/03,0,0,---,---,---,---,---,0
107/10/04,55000,52800,0.96,0.96,0.96,0.96,-0.13,1
107/10/05,10000,8900,0.89,0.89,0.89,0.89,-0.07,1
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,22000,5500,0.25,0.25,0.25,0.25,-0.05,1
107/10/25,0,0,---,---,---,---,---,0
107/10/26,10000,1300,0.13,0.13,0.13,0.13,-0.02,1
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,0,0,---,---,---,---,---,0
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,50000,14500,0.29,0.29,0.29,0.29,+0.02,1
107/11/16,0,0,---,---,---,---,---,0
