102/06/26,15000,22050,1.47,1.47,1.47,1.47,-0.11,1
102/08/20,184000,238870,1.19,1.34,1.19,1.34,+0.13,6
102/08/22,40000,52200,1.31,1.31,1.30,1.30,-0.04,3
102/08/23,0,0,---,---,---,---,---,0
102/08/26,9000,11520,1.28,1.28,1.28,1.28,0.00,1
102/08/27,10000,13700,1.37,1.37,1.37,1.37,+0.09,1
102/08/28,15000,20600,1.38,1.38,1.36,1.36,-0.01,2
102/08/29,84000,111820,1.35,1.35,1.33,1.33,-0.03,2
102/08/30,79000,104280,1.32,1.32,1.32,1.32,-0.01,1
102/09/02,0,0,---,---,---,---,---,0
102/09/03,0,0,---,---,---,---,---,0
102/09/04,15000,19350,1.29,1.29,1.29,1.29,+0.04,1
102/09/05,0,0,---,---,---,---,---,0
102/09/06,0,0,---,---,---,---,---,0
102/09/09,0,0,---,---,---,---,---,0
102/09/10,0,0,---,---,---,---,---,0
102/09/11,2000,2620,1.31,1.31,1.31,1.31,+0.06,2
102/09/12,0,0,---,---,---,---,---,0
102/09/13,2000,2480,1.24,1.24,1.24,1.24,-0.01,1
102/09/14,0,0,---,---,---,---,---,0
102/09/16,462000,506340,1.12,1.12,1.06,1.06,-0.16,6
102/09/17,942000,991690,1.09,1.10,0.98,0.99,-0.07,11
102/09/18,495000,479400,0.97,0.97,0.96,0.97,-0.02,7
102/09/23,0,0,---,---,---,---,---,0
102/09/24,204000,182660,0.91,0.91,0.89,0.89,-0.08,4
102/09/25,392000,343910,0.87,0.90,0.87,0.87,-0.02,5
102/09/26,193000,160190,0.83,0.83,0.83,0.83,-0.04,2
102/09/27,0,0,---,---,---,---,---,0
102/09/30,0,0,---,---,---,---,---,0
102/10/01,0,0,---,---,---,---,---,0
102/10/02,329000,293300,0.87,0.93,0.87,0.90,+0.01,6
102/10/03,675000,553990,0.85,0.86,0.77,0.77,-0.13,11
102/10/04,353000,270210,0.77,0.77,0.75,0.75,-0.02,5
102/10/07,246000,203060,0.78,0.83,0.78,0.83,+0.08,6
102/10/08,240000,199800,0.86,0.86,0.83,0.83,0.00,4
102/10/09,130000,111710,0.83,0.86,0.83,0.86,+0.03,4
102/10/11,124000,99200,0.80,0.80,0.80,0.80,-0.06,2
102/10/14,373000,359240,0.92,1.07,0.92,1.02,+0.22,17
102/10/15,424000,414350,0.98,0.98,0.97,0.97,-0.05,12
102/10/16,139000,140100,1.00,1.04,1.00,1.02,+0.05,7
102/10/17,122000,133090,1.07,1.14,1.06,1.06,+0.04,11
102/10/18,124000,119910,1.02,1.02,0.87,0.87,-0.19,6
102/10/21,0,0,---,---,---,---,---,0
102/10/22,1000,720,0.72,0.72,0.72,0.72,-0.04,1
102/10/23,4000,2960,0.74,0.74,0.74,0.74,+0.02,1
102/10/24,16000,10720,0.70,0.70,0.66,0.66,-0.08,2
102/10/25,0,0,---,---,---,---,---,0
102/10/28,0,0,---,---,---,---,---,0
102/10/29,0,0,---,---,---,---,---,0
102/10/30,0,0,---,---,---,---,---,0
102/10/31,0,0,---,---,---,---,---,0
102/11/01,17000,11200,0.64,0.66,0.64,0.66,+0.01,2
102/11/04,1000,650,0.65,0.65,0.65,0.65,-0.01,1
102/11/05,42000,25570,0.58,0.61,0.58,0.59,-0.06,3
102/11/06,50000,30820,0.63,0.65,0.61,0.62,+0.03,5
102/11/07,16000,10560,0.66,0.66,0.66,0.66,+0.04,1
102/11/08,52000,32830,0.63,0.67,0.63,0.66,0.00,3
102/11/11,51000,33140,0.65,0.65,0.64,0.64,-0.02,2
102/11/12,477000,354870,0.62,0.77,0.62,0.73,+0.09,19
102/11/13,392000,275930,0.75,0.75,0.67,0.72,-0.01,13
102/11/14,38000,26420,0.70,0.70,0.68,0.68,-0.04,5
102/11/15,1000,630,0.63,0.63,0.63,0.63,-0.05,1
102/11/18,407000,259730,0.64,0.70,0.63,0.70,+0.07,5
102/11/19,508000,343940,0.66,0.68,0.66,0.68,-0.02,8
102/11/20,100000,64000,0.64,0.64,0.64,0.64,-0.04,2
102/11/21,40000,27600,0.68,0.72,0.68,0.72,+0.08,2
102/11/22,261000,246090,0.81,1.10,0.81,1.04,+0.32,11
102/11/25,251000,255190,0.98,1.17,0.98,1.10,+0.06,8
102/11/26,54000,59170,1.12,1.12,1.03,1.03,-0.07,5
102/11/27,13000,12120,0.93,0.94,0.93,0.94,-0.09,2
102/11/28,0,0,---,---,---,---,---,0
102/11/29,0,0,---,---,---,---,---,0
102/12/02,9000,7110,0.79,0.79,0.79,0.79,-0.10,1
102/12/03,0,0,---,---,---,---,---,0
102/12/04,0,0,---,---,---,---,---,0
102/12/05,0,0,---,---,---,---,---,0
102/12/06,0,0,---,---,---,---,---,0
102/12/09,0,0,---,---,---,---,---,0
102/12/10,0,0,---,---,---,---,---,0
102/12/11,10000,4500,0.45,0.45,0.45,0.45,+0.07,1
102/12/12,0,0,---,---,---,---,---,0
102/12/13,0,0,---,---,---,---,---,0
102/12/16,0,0,---,---,---,---,---,0
102/12/17,0,0,---,---,---,---,---,0
102/12/18,45000,7650,0.17,0.17,0.17,0.17,-0.03,1
102/12/19,0,0,---,---,---,---,---,0
102/12/20,0,0,---,---,---,---,---,0
102/12/23,0,0,---,---,---,---,---,0
