102/04/23,50000,57500,1.15,1.15,1.15,1.15,+0.25,1
102/04/24,0,0,---,---,---,---,---,0
102/04/25,65000,81550,1.30,1.30,1.21,1.21,-0.01,3
102/04/26,5000,5950,1.19,1.19,1.19,1.19,-0.02,1
102/04/29,0,0,---,---,---,---,---,0
102/04/30,5000,6000,1.20,1.20,1.20,1.20,+0.07,1
102/05/02,704000,855650,1.19,1.26,1.19,1.26,+0.06,9
102/05/03,703000,898020,1.28,1.29,1.26,1.26,0.00,10
102/05/06,5000,5700,1.14,1.14,1.14,1.14,-0.12,1
102/05/07,434000,495360,1.13,1.17,1.13,1.17,+0.03,8
102/05/08,919000,1087500,1.17,1.21,1.16,1.21,+0.04,26
102/05/09,875000,1257810,1.49,1.49,1.42,1.45,+0.24,30
102/05/10,359000,539020,1.48,1.58,1.47,1.58,+0.13,11
102/05/13,348000,528460,1.52,1.52,1.50,1.50,-0.08,15
102/05/14,371000,603060,1.60,1.65,1.60,1.63,+0.13,29
102/05/15,337000,564360,1.63,1.71,1.63,1.69,+0.06,17
102/05/16,318000,534090,1.65,1.73,1.65,1.68,-0.01,11
102/05/17,120000,211830,1.77,1.78,1.76,1.76,+0.08,4
102/05/20,16000,25960,1.63,1.63,1.61,1.61,-0.15,2
102/05/21,299000,520950,1.74,1.75,1.73,1.73,+0.12,18
102/05/22,0,0,---,---,---,---,---,0
102/05/23,124000,204320,1.65,1.65,1.58,1.58,-0.09,3
102/05/24,60000,86400,1.43,1.45,1.43,1.45,-0.13,2
102/05/27,21000,32540,1.54,1.55,1.54,1.55,+0.10,2
102/05/28,0,0,---,---,---,---,---,0
102/05/29,0,0,---,---,---,---,---,0
102/05/30,11000,16810,1.55,1.55,1.51,1.51,-0.07,2
102/05/31,10000,13700,1.37,1.37,1.37,1.37,-0.14,1
102/06/03,0,0,---,---,---,---,---,0
102/06/04,0,0,---,---,---,---,---,0
102/06/05,2000,2960,1.48,1.48,1.48,1.48,0.00,1
102/06/06,0,0,---,---,---,---,---,0
102/06/07,0,0,---,---,---,---,---,0
102/06/10,8000,13820,1.71,1.78,1.71,1.78,+0.30,3
102/06/11,0,0,---,---,---,---,---,0
102/06/13,0,0,---,---,---,---,---,0
102/06/14,0,0,---,---,---,---,---,0
102/06/17,0,0,---,---,---,---,---,0
102/06/18,4000,6600,1.65,1.65,1.65,1.65,-0.04,1
102/06/19,0,0,---,---,---,---,---,0
102/06/20,0,0,---,---,---,---,---,0
102/06/21,0,0,---,---,---,---,---,0
102/06/24,0,0,---,---,---,---,---,0
102/06/25,0,0,---,---,---,---,---,0
102/06/26,0,0,---,---,---,---,---,0
102/06/27,57000,103740,1.82,1.82,1.82,1.82,+0.25,1
102/06/28,57000,117420,2.06,2.06,2.06,2.06,+0.24,1
102/07/01,0,0,---,---,---,---,---,0
102/07/02,5000,12900,2.58,2.58,2.58,2.58,-0.02,1
102/07/03,25000,72350,2.85,2.94,2.85,2.89,+0.31,3
102/07/04,20000,56000,2.80,2.80,2.80,2.80,-0.09,1
102/07/05,10000,30500,3.05,3.05,3.05,3.05,+0.25,1
102/07/08,10000,25900,2.59,2.59,2.59,2.59,-0.46,1
102/07/09,0,0,---,---,---,---,---,0
102/07/10,0,0,---,---,---,---,---,0
102/07/11,0,0,---,---,---,---,---,0
102/07/12,0,0,---,---,---,---,---,0
102/07/15,0,0,---,---,---,---,---,0
102/07/16,0,0,---,---,---,---,---,0
102/07/17,0,0,---,---,---,---,---,0
102/07/18,0,0,---,---,---,---,---,0
102/07/19,0,0,---,---,---,---,---,0
102/07/22,0,0,---,---,---,---,---,0
102/07/23,0,0,---,---,---,---,---,0
