97/05/19,3922000,14624990,3.69,4.19,3.69,4.06,+0.23,158
97/05/20,1782000,5709430,3.29,3.29,2.77,2.84,-1.22,208
97/05/21,607000,1794330,2.93,3.11,2.68,2.74,-0.10,157
97/05/22,699000,1715780,2.68,2.81,2.17,2.27,-0.47,162
97/05/23,1024000,1863370,2.20,2.28,1.51,1.57,-0.70,187
97/05/26,1610000,2102170,1.55,1.55,1.11,1.21,-0.36,199
97/05/27,1207000,1250780,1.12,1.19,0.90,1.19,-0.02,197
97/05/28,1171000,1098520,1.18,1.18,0.78,0.79,-0.40,190
97/05/29,749000,641330,0.84,0.95,0.72,0.83,+0.04,168
97/05/30,1644000,1023470,0.84,0.84,0.53,0.60,-0.23,238
97/06/02,1314000,920900,0.64,0.84,0.63,0.77,+0.17,193
97/06/03,961000,758270,0.85,0.87,0.65,0.84,+0.07,189
97/06/04,831000,707510,0.83,0.92,0.73,0.90,+0.06,173
97/06/05,802000,709860,0.96,0.96,0.79,0.95,+0.05,168
97/06/06,1358000,1566840,0.98,1.29,0.98,1.19,+0.24,205
97/06/09,833000,898220,1.05,1.14,0.91,0.97,-0.22,162
97/06/10,887000,819130,1.05,1.05,0.74,0.84,-0.13,176
97/06/11,800000,612850,0.83,0.84,0.64,0.77,-0.07,167
97/06/12,870000,583320,0.79,0.79,0.51,0.60,-0.17,173
97/06/13,698000,403600,0.57,0.63,0.49,0.50,-0.10,147
97/06/16,653000,425540,0.56,0.71,0.54,0.54,+0.04,145
97/06/17,807000,490640,0.60,0.65,0.53,0.65,+0.11,167
97/06/18,650000,426010,0.67,0.69,0.57,0.64,-0.01,160
97/06/19,951000,646440,0.64,0.76,0.53,0.58,-0.06,171
97/06/20,736000,452790,0.64,0.66,0.52,0.52,-0.06,163
97/06/23,790000,446200,0.55,0.58,0.47,0.58,+0.06,167
97/06/24,987000,637660,0.59,0.73,0.53,0.61,+0.03,152
97/06/25,1000000,498570,0.60,0.60,0.41,0.52,-0.09,166
97/06/26,906000,402830,0.49,0.50,0.37,0.40,-0.12,163
97/06/27,540000,145540,0.33,0.36,0.20,0.22,-0.18,58
97/06/30,432000,96840,0.32,0.32,0.18,0.23,+0.01,45
97/07/01,926000,146320,0.22,0.22,0.10,0.18,-0.05,138
97/07/02,1571000,249280,0.14,0.21,0.09,0.16,-0.02,200
97/07/03,1508000,297290,0.11,0.25,0.11,0.25,+0.09,178
97/07/04,1515000,380040,0.24,0.30,0.15,0.21,-0.04,203
97/07/07,1307000,273670,0.20,0.25,0.14,0.24,+0.03,196
97/07/08,1674000,370720,0.22,0.29,0.12,0.21,-0.03,219
97/07/09,1538000,305170,0.21,0.26,0.13,0.14,-0.07,219
97/07/10,1852000,286910,0.15,0.20,0.12,0.12,-0.02,229
97/07/11,1585000,294920,0.18,0.23,0.12,0.20,+0.08,220
97/07/14,1861000,510150,0.19,0.33,0.19,0.32,+0.12,223
97/07/15,1607000,451450,0.22,0.34,0.19,0.30,-0.02,202
