108/04/26,889000,35700250,40.12,40.29,40.08,40.13,-0.19,45
108/04/29,50000,2020000,40.40,40.40,40.40,40.40,+0.27,2
108/04/30,50000,2014500,40.29,40.29,40.29,40.29,-0.11,2
108/05/03,50000,2019000,40.38,40.38,40.38,40.38,-0.12,2
108/05/06,250000,10207500,40.83,40.83,40.83,40.83,+0.45,1
108/05/07,50000,2035000,40.70,40.70,40.70,40.70,-0.13,2
108/05/08,51000,2082900,40.84,40.90,40.84,40.90,+0.20,3
108/05/09,50000,2039500,40.79,40.79,40.79,40.79,-0.11,2
108/05/10,100000,4092000,40.92,40.92,40.92,40.92,+0.13,3
108/05/13,50000,2050000,41.00,41.00,41.00,41.00,+0.08,2
108/05/14,52000,2146560,41.26,41.30,41.26,41.28,+0.28,4
108/05/15,52000,2149760,41.38,41.38,41.34,41.34,+0.06,3
