106/09/25,0,0,---,---,---,---,---,0
106/09/26,10000,6400,0.64,0.64,0.64,0.64,-0.15,1
106/09/27,132000,89760,0.68,0.68,0.68,0.68,+0.04,2
106/09/28,330000,226940,0.67,0.72,0.66,0.72,+0.04,5
106/09/29,198000,134600,0.66,0.70,0.66,0.70,-0.02,2
106/09/30,0,0,---,---,---,---,---,0
106/10/03,410000,291010,0.69,0.73,0.69,0.71,0.00,7
106/10/06,148000,131330,0.90,0.92,0.88,0.89,+0.16,4
106/10/11,250000,220150,0.89,0.89,0.79,0.81,-0.08,8
106/10/12,229000,210210,0.88,0.97,0.88,0.92,+0.11,9
106/10/13,430000,419180,0.92,1.04,0.90,0.99,+0.07,16
106/10/16,390000,458500,1.14,1.26,1.12,1.26,+0.27,13
106/10/17,10000,11100,1.11,1.11,1.11,1.11,-0.15,1
106/10/18,1000,1080,1.08,1.08,1.08,1.08,-0.03,1
106/10/19,3000,3460,1.16,1.16,1.14,1.14,+0.06,3
106/10/20,23000,27910,1.17,1.22,1.17,1.22,+0.08,6
106/10/23,45000,46800,1.04,1.04,1.04,1.04,-0.18,3
106/10/24,69000,67730,1.02,1.02,0.97,0.97,-0.07,6
106/10/27,116000,119350,1.05,1.05,0.95,0.95,-0.13,5
106/10/30,13000,11680,0.91,0.91,0.88,0.88,-0.07,3
106/11/01,75000,70630,0.95,0.95,0.92,0.92,-0.02,6
106/11/02,444000,440050,0.92,1.01,0.92,0.99,+0.07,30
106/11/03,348000,321380,0.94,0.94,0.89,0.89,-0.10,12
106/11/08,41000,36480,0.86,0.90,0.86,0.90,+0.03,6
106/11/09,226000,221330,0.97,0.99,0.96,0.96,+0.06,11
106/11/13,139000,150900,1.02,1.11,1.01,1.11,+0.11,8
106/11/14,74000,77230,1.05,1.05,1.04,1.04,-0.07,2
106/11/20,0,0,---,---,---,---,---,0
106/11/21,0,0,---,---,---,---,---,0
106/11/22,58000,69020,1.19,1.19,1.19,1.19,-0.03,1
106/11/24,0,0,---,---,---,---,---,0
106/11/27,0,0,---,---,---,---,---,0
106/11/28,0,0,---,---,---,---,---,0
106/11/29,0,0,---,---,---,---,---,0
106/11/30,0,0,---,---,---,---,---,0
106/12/01,0,0,---,---,---,---,---,0
106/12/04,14000,12230,0.87,0.88,0.87,0.88,-0.14,2
106/12/06,35000,29650,0.85,0.85,0.84,0.84,-0.05,2
106/12/07,10000,6300,0.63,0.63,0.63,0.63,-0.21,1
106/12/08,10000,7100,0.71,0.71,0.71,0.71,+0.08,1
106/12/11,7000,5110,0.73,0.73,0.73,0.73,+0.02,1
106/12/12,190000,137800,0.73,0.73,0.72,0.72,-0.01,3
106/12/13,208000,141640,0.68,0.70,0.68,0.68,-0.04,5
106/12/14,24000,15480,0.67,0.67,0.60,0.60,-0.08,3
106/12/15,1000,600,0.60,0.60,0.60,0.60,0.00,1
106/12/19,24000,14380,0.59,0.60,0.59,0.60,-0.07,4
106/12/20,100000,56500,0.56,0.57,0.56,0.57,-0.03,2
106/12/21,482000,322720,0.60,0.72,0.60,0.69,+0.12,12
106/12/22,258000,160100,0.61,0.63,0.59,0.63,-0.06,6
106/12/25,392000,223490,0.61,0.61,0.55,0.56,-0.07,4
106/12/26,163000,94310,0.59,0.61,0.55,0.55,-0.01,4
106/12/28,308000,168470,0.53,0.57,0.53,0.57,+0.01,4
106/12/29,106000,59540,0.56,0.59,0.56,0.59,+0.02,2
107/01/02,4000,2120,0.53,0.53,0.53,0.53,-0.06,2
107/01/03,125000,76920,0.59,0.62,0.59,0.61,+0.08,5
107/01/04,125000,71780,0.59,0.59,0.57,0.58,-0.03,6
107/01/05,64000,39430,0.62,0.62,0.57,0.57,-0.01,2
107/01/08,121000,74610,0.63,0.65,0.61,0.61,+0.04,6
107/01/09,173000,97070,0.55,0.57,0.55,0.56,-0.05,6
107/01/10,10000,5210,0.53,0.53,0.51,0.51,-0.05,3
107/01/11,0,0,---,---,---,---,---,0
107/01/12,185000,103700,0.55,0.57,0.55,0.57,+0.06,6
107/01/15,426000,221780,0.53,0.54,0.52,0.54,-0.03,10
107/01/16,425000,219790,0.50,0.53,0.50,0.51,-0.03,9
107/01/17,405000,212060,0.51,0.54,0.51,0.53,+0.02,10
107/01/18,849000,440870,0.52,0.53,0.51,0.52,-0.01,13
107/01/19,859000,422410,0.50,0.50,0.49,0.49,-0.03,8
107/01/22,910000,441950,0.47,0.51,0.47,0.51,+0.02,11
107/01/23,413000,202310,0.49,0.49,0.47,0.49,-0.02,9
107/01/24,95000,40890,0.43,0.44,0.43,0.43,-0.06,5
107/01/26,388000,117760,0.31,0.31,0.29,0.30,-0.12,7
