103/02/17,0,0,--,--,--,--,,0
103/02/18,0,0,--,--,--,--,,0
103/02/19,193000,187810,0.97,1.01,0.97,0.97,X,4
103/02/20,375000,407610,1.06,1.13,1.06,1.08,0.11,9
103/02/21,1143000,1245180,1.01,1.16,0.98,1.11,0.03,22
103/02/24,1277000,1436190,1.14,1.16,1.10,1.12,0.01,21
103/02/25,548000,599800,1.12,1.12,1.06,1.08,-0.04,12
103/02/26,675000,726270,1.08,1.10,1.06,1.06,-0.02,8
103/02/27,136000,142380,1.08,1.08,1.03,1.03,-0.03,3
103/03/03,116000,111760,0.96,0.97,0.96,0.97,-0.06,3
103/03/04,200000,193010,0.97,0.98,0.95,0.98,0.01,4
103/03/05,1034000,1087610,0.98,1.08,0.98,1.06,0.08,21
103/03/06,546000,573270,1.04,1.08,0.99,1.00,-0.06,12
103/03/07,634000,624590,0.99,0.99,0.96,0.96,-0.04,6
103/03/10,369000,282610,0.77,0.79,0.76,0.78,-0.18,8
103/03/11,204000,167540,0.81,0.85,0.79,0.79,0.01,6
103/03/12,417000,330510,0.81,0.81,0.76,0.77,-0.02,8
103/03/13,180000,133110,0.74,0.75,0.73,0.74,-0.03,4
103/03/14,554000,365300,0.69,0.70,0.64,0.66,-0.08,8
103/03/17,70000,49200,0.71,0.72,0.69,0.69,0.03,4
103/03/18,0,0,--,--,--,--,,0
103/03/19,243000,146190,0.62,0.63,0.58,0.59,X,8
103/03/20,168000,93360,0.52,0.62,0.52,0.62,0.03,10
103/03/21,124000,69050,0.56,0.57,0.54,0.57,-0.05,8
103/03/24,377000,173650,0.51,0.51,0.44,0.46,-0.11,11
103/03/25,342000,157340,0.47,0.49,0.45,0.45,-0.01,12
103/03/26,135000,70900,0.55,0.55,0.52,0.54,0.09,10
103/03/27,339000,165920,0.51,0.51,0.48,0.48,-0.06,10
103/03/28,1100000,583800,0.51,0.57,0.51,0.57,0.09,25
103/03/31,351000,185950,0.55,0.56,0.48,0.48,-0.09,12
103/04/01,321000,161170,0.48,0.51,0.48,0.50,0.02,10
103/04/02,449000,228570,0.51,0.53,0.49,0.51,0.01,10
103/04/03,328000,171390,0.51,0.55,0.51,0.52,0.01,7
103/04/07,997000,462780,0.48,0.48,0.45,0.47,-0.05,17
103/04/08,54000,25030,0.45,0.49,0.45,0.49,0.02,7
103/04/09,1112000,596690,0.50,0.56,0.50,0.52,0.03,25
103/04/10,606000,300520,0.54,0.54,0.44,0.44,-0.08,15
103/04/11,662000,285120,0.42,0.46,0.41,0.42,-0.02,21
103/04/14,21000,7790,0.37,0.39,0.37,0.39,-0.03,2
