101/12/06,0,0,--,--,--,--,,0
101/12/07,0,0,--,--,--,--,,0
101/12/10,0,0,--,--,--,--,,0
101/12/11,45000,38100,0.84,0.85,0.84,0.85,X,2
101/12/12,175000,142450,0.83,0.83,0.81,0.81,-0.04,6
101/12/13,61000,48790,0.79,0.80,0.79,0.80,-0.01,3
101/12/14,0,0,--,--,--,--,,0
101/12/17,60000,47400,0.78,0.80,0.78,0.79,X,3
101/12/18,0,0,--,--,--,--,,0
101/12/19,597000,347120,0.74,0.74,0.55,0.56,X,12
101/12/20,597000,375480,0.63,0.66,0.61,0.66,0.10,17
101/12/21,280000,202100,0.72,0.73,0.70,0.73,0.07,5
101/12/22,115000,80760,0.73,0.73,0.69,0.70,-0.03,5
101/12/24,453000,293210,0.66,0.66,0.63,0.66,-0.04,6
101/12/25,208000,137280,0.66,0.66,0.66,0.66,,3
101/12/26,0,0,--,--,--,--,,0
101/12/27,0,0,--,--,--,--,,0
101/12/28,0,0,--,--,--,--,,0
102/01/02,0,0,--,--,--,--,,0
102/01/03,0,0,--,--,--,--,,0
102/01/04,0,0,--,--,--,--,,0
102/01/07,0,0,--,--,--,--,,0
102/01/08,0,0,--,--,--,--,,0
102/01/09,50000,28800,0.58,0.58,0.57,0.57,X,2
102/01/10,0,0,--,--,--,--,,0
102/01/11,0,0,--,--,--,--,,0
102/01/14,0,0,--,--,--,--,,0
102/01/15,20000,11000,0.55,0.55,0.55,0.55,X,1
102/01/16,141000,85110,0.60,0.61,0.60,0.61,0.06,4
102/01/17,300000,205700,0.66,0.72,0.66,0.72,0.11,11
102/01/18,261000,179380,0.68,0.69,0.68,0.68,-0.04,6
102/01/21,10000,6700,0.67,0.67,0.67,0.67,-0.01,1
102/01/22,10000,6700,0.67,0.67,0.67,0.67,,1
102/01/23,8000,5410,0.67,0.68,0.67,0.68,0.01,2
102/01/24,122000,85200,0.70,0.70,0.69,0.70,0.02,3
102/01/25,179000,117950,0.65,0.67,0.65,0.67,-0.03,2
102/01/28,0,0,--,--,--,--,,0
102/01/29,0,0,--,--,--,--,,0
102/01/30,51000,31100,0.61,0.61,0.60,0.60,X,2
102/01/31,0,0,--,--,--,--,,0
102/02/01,5000,2950,0.59,0.59,0.59,0.59,X,1
102/02/04,5000,2950,0.59,0.59,0.59,0.59,,1
102/02/05,16000,9920,0.62,0.62,0.62,0.62,0.03,2
102/02/06,10000,6200,0.62,0.62,0.62,0.62,,1
102/02/18,0,0,--,--,--,--,,0
102/02/19,100000,58000,0.58,0.58,0.58,0.58,X,2
102/02/20,0,0,--,--,--,--,,0
102/02/21,0,0,--,--,--,--,,0
102/02/22,15000,8100,0.54,0.54,0.54,0.54,X,2
102/02/23,166000,69890,0.45,0.45,0.42,0.44,-0.10,4
102/02/25,160000,68190,0.43,0.43,0.42,0.42,-0.02,2
102/02/26,110000,55800,0.48,0.51,0.48,0.51,0.09,3
102/02/27,11000,5170,0.47,0.47,0.47,0.47,-0.04,2
102/03/01,0,0,--,--,--,--,,0
102/03/04,25000,13500,0.54,0.54,0.54,0.54,X,2
102/03/05,20000,10400,0.52,0.52,0.52,0.52,-0.02,1
102/03/06,0,0,--,--,--,--,,0
102/03/07,5000,2550,0.51,0.51,0.51,0.51,X,1
102/03/08,0,0,--,--,--,--,,0
102/03/11,0,0,--,--,--,--,,0
102/03/12,0,0,--,--,--,--,,0
102/03/13,10000,5500,0.55,0.55,0.55,0.55,X,1
102/03/14,70000,41700,0.57,0.60,0.57,0.60,0.05,3
102/03/15,160000,96000,0.60,0.60,0.60,0.60,,4
102/03/18,0,0,--,--,--,--,,0
102/03/19,0,0,--,--,--,--,,0
102/03/20,0,0,--,--,--,--,,0
102/03/21,100000,60000,0.60,0.60,0.60,0.60,X,2
102/03/22,0,0,--,--,--,--,,0
102/03/25,0,0,--,--,--,--,,0
102/03/26,829000,562500,0.69,0.70,0.65,0.66,X,16
102/03/27,803000,559310,0.65,0.74,0.65,0.72,0.06,15
102/03/28,529000,370940,0.68,0.71,0.68,0.71,-0.01,9
102/03/29,119000,81620,0.69,0.70,0.68,0.68,-0.03,5
102/04/01,339000,232270,0.68,0.73,0.68,0.73,0.05,5
102/04/02,328000,243890,0.74,0.78,0.74,0.78,0.05,7
102/04/03,16000,10460,0.61,0.68,0.61,0.68,-0.10,2
102/04/08,0,0,--,--,--,--,,0
102/04/09,57000,42170,0.73,0.74,0.73,0.74,X,3
102/04/10,0,0,--,--,--,--,,0
102/04/11,0,0,--,--,--,--,,0
102/04/12,1123000,871590,0.74,0.80,0.74,0.75,X,22
102/04/15,0,0,--,--,--,--,,0
102/04/16,0,0,--,--,--,--,,0
102/04/17,0,0,--,--,--,--,,0
102/04/18,0,0,--,--,--,--,,0
102/04/19,0,0,--,--,--,--,,0
102/04/22,0,0,--,--,--,--,,0
102/04/23,0,0,--,--,--,--,,0
102/04/24,0,0,--,--,--,--,,0
102/04/25,0,0,--,--,--,--,,0
102/04/26,0,0,--,--,--,--,,0
102/04/29,0,0,--,--,--,--,,0
102/04/30,0,0,--,--,--,--,,0
102/05/02,0,0,--,--,--,--,,0
102/05/03,0,0,--,--,--,--,,0
102/05/06,0,0,--,--,--,--,,0
102/05/07,0,0,--,--,--,--,,0
102/05/08,0,0,--,--,--,--,,0
102/05/09,0,0,--,--,--,--,,0
102/05/10,0,0,--,--,--,--,,0
102/05/13,0,0,--,--,--,--,,0
102/05/14,0,0,--,--,--,--,,0
102/05/15,0,0,--,--,--,--,,0
102/05/16,0,0,--,--,--,--,,0
102/05/17,0,0,--,--,--,--,,0
102/05/20,0,0,--,--,--,--,,0
102/05/21,0,0,--,--,--,--,,0
102/05/22,0,0,--,--,--,--,,0
102/05/23,0,0,--,--,--,--,,0
102/05/24,0,0,--,--,--,--,,0
102/05/27,0,0,--,--,--,--,,0
102/05/28,0,0,--,--,--,--,,0
102/05/29,0,0,--,--,--,--,,0
102/05/30,0,0,--,--,--,--,,0
102/05/31,0,0,--,--,--,--,,0
102/06/03,0,0,--,--,--,--,,0
103/08/20,0,0,--,--,--,--,,0
103/08/21,0,0,--,--,--,--,,0
103/08/22,250000,169500,0.73,0.73,0.64,0.65,X,5
103/08/25,183000,127100,0.69,0.70,0.69,0.69,0.04,4
103/08/26,369000,256510,0.68,0.70,0.68,0.69,,4
103/08/27,307000,204180,0.67,0.69,0.66,0.69,,3
103/08/28,1242000,919370,0.72,0.78,0.72,0.78,0.09,11
103/08/29,459000,347310,0.76,0.76,0.75,0.75,-0.03,3
103/09/01,712000,495900,0.71,0.71,0.67,0.67,-0.08,6
103/09/02,50000,34500,0.69,0.69,0.69,0.69,0.02,1
103/09/03,0,0,--,--,--,--,,0
103/09/04,612000,414630,0.67,0.69,0.67,0.67,X,5
103/09/05,869000,572520,0.57,0.74,0.57,0.74,0.07,12
