103/07/30,95000,94150,1.02,1.02,0.97,0.97,+0.15,6
103/07/31,10000,9100,0.91,0.91,0.91,0.91,-0.06,1
103/08/01,40000,33400,0.84,0.84,0.82,0.82,-0.09,2
103/08/04,5000,3650,0.73,0.73,0.73,0.73,-0.09,1
103/08/05,120000,103600,0.83,0.87,0.83,0.87,+0.14,3
103/08/06,250000,163700,0.79,0.79,0.51,0.51,-0.36,6
103/08/07,419000,232640,0.56,0.57,0.53,0.56,+0.05,7
103/08/08,222000,132890,0.57,0.63,0.57,0.62,+0.06,8
103/08/11,326000,249240,0.73,1.06,0.73,1.06,+0.44,19
103/08/12,488000,392420,0.82,0.88,0.75,0.77,-0.29,22
103/08/13,136000,108210,0.73,0.84,0.73,0.80,+0.03,9
103/08/14,30000,21600,0.72,0.72,0.72,0.72,-0.08,2
103/08/15,60000,33800,0.58,0.58,0.56,0.56,-0.16,3
103/08/18,52000,25970,0.48,0.55,0.42,0.55,-0.01,5
103/08/19,40000,25000,0.62,0.65,0.59,0.59,+0.04,4
103/08/20,30000,15900,0.57,0.57,0.51,0.51,-0.08,2
103/08/21,1000,560,0.56,0.56,0.56,0.56,+0.05,1
103/08/22,14000,9220,0.62,0.67,0.62,0.67,+0.11,4
103/08/25,10000,6800,0.68,0.68,0.68,0.68,+0.01,1
103/08/26,20000,14000,0.70,0.70,0.70,0.70,+0.02,1
103/08/27,5000,3400,0.68,0.68,0.68,0.68,-0.02,1
103/08/28,12000,7720,0.66,0.66,0.64,0.64,-0.04,2
103/08/29,8000,5040,0.63,0.63,0.63,0.63,-0.01,1
103/09/01,139000,95620,0.68,0.72,0.68,0.70,+0.07,4
103/09/02,155000,102670,0.68,0.68,0.60,0.60,-0.10,5
103/09/03,30000,16750,0.58,0.58,0.53,0.53,-0.07,4
103/09/04,109000,63220,0.58,0.58,0.58,0.58,+0.05,3
103/09/05,99000,57420,0.58,0.58,0.58,0.58,0.00,1
103/09/09,30000,16200,0.54,0.54,0.54,0.54,-0.04,1
103/09/10,0,0,---,---,---,---,---,0
103/09/11,50000,27200,0.56,0.56,0.52,0.52,+0.01,2
103/09/12,20000,9000,0.45,0.45,0.45,0.45,-0.07,1
103/09/15,0,0,---,---,---,---,---,0
103/09/16,55000,25250,0.46,0.46,0.45,0.45,+0.01,2
103/09/17,60000,28800,0.48,0.48,0.48,0.48,+0.03,2
103/09/18,0,0,---,---,---,---,---,0
103/09/19,106000,57490,0.53,0.64,0.53,0.64,+0.19,5
103/09/22,172000,108240,0.63,0.71,0.61,0.66,+0.02,17
103/09/23,196000,124430,0.66,0.71,0.60,0.60,-0.06,7
103/09/24,1009000,640020,0.60,0.69,0.57,0.66,+0.06,12
103/09/25,918000,660850,0.75,0.76,0.68,0.68,+0.02,19
103/09/26,3151000,2030700,0.64,0.69,0.62,0.64,-0.04,18
103/09/29,421000,268970,0.66,0.66,0.62,0.63,-0.01,4
103/09/30,1314000,773930,0.58,0.61,0.58,0.61,-0.02,12
103/10/01,223000,131700,0.59,0.60,0.58,0.58,-0.03,6
103/10/02,481000,268330,0.54,0.58,0.54,0.56,-0.02,10
103/10/03,216000,121840,0.54,0.57,0.54,0.56,0.00,6
