103/10/01,10000,7900,0.79,0.79,0.79,0.79,-0.05,1
103/10/02,0,0,---,---,---,---,---,0
103/10/03,0,0,---,---,---,---,---,0
103/10/06,0,0,---,---,---,---,---,0
103/10/07,51000,34380,0.68,0.68,0.67,0.68,+0.01,3
103/10/08,51000,36540,0.74,0.74,0.71,0.71,+0.03,3
103/10/09,2000,1620,0.81,0.81,0.81,0.81,+0.10,1
103/10/13,242000,213620,0.88,0.89,0.86,0.89,+0.08,7
103/10/14,170000,145100,0.90,0.90,0.85,0.86,-0.03,4
103/10/15,238000,205850,0.85,0.88,0.85,0.87,+0.01,8
103/10/16,1113000,1025180,0.91,0.95,0.80,0.80,-0.07,18
103/10/17,258000,217230,0.82,0.87,0.82,0.87,+0.07,8
103/10/20,1325000,1193780,0.86,0.96,0.86,0.89,+0.02,27
103/10/21,614000,543550,0.90,0.91,0.87,0.90,+0.01,17
103/10/22,143000,130050,0.84,0.94,0.84,0.92,+0.02,10
103/10/23,1667000,1614390,0.90,0.99,0.90,0.96,+0.04,48
103/10/24,1274000,1270620,0.96,1.06,0.96,1.06,+0.10,51
103/10/27,965000,1073550,1.06,1.30,1.05,1.11,+0.05,48
103/10/28,1683000,1710440,1.06,1.06,0.98,0.98,-0.13,37
103/10/29,578000,545760,0.95,0.97,0.92,0.97,-0.01,26
103/10/30,662000,654810,0.99,1.00,0.97,0.99,+0.02,15
103/10/31,1098000,1131960,1.06,1.06,0.99,0.99,0.00,21
103/11/03,598000,557420,0.94,0.95,0.90,0.95,-0.04,16
103/11/04,164000,154140,0.94,0.95,0.93,0.95,0.00,5
103/11/05,40000,37800,0.93,0.96,0.93,0.96,+0.01,2
103/11/06,759000,754100,0.94,1.00,0.94,1.00,+0.04,17
103/11/07,976000,963500,1.02,1.02,0.95,0.95,-0.05,14
103/11/10,20000,18800,0.94,0.94,0.94,0.94,-0.01,1
103/11/11,121000,108920,0.90,0.92,0.90,0.92,-0.02,3
103/11/12,241000,231970,0.96,0.98,0.96,0.97,+0.05,8
103/11/13,269000,261670,0.95,0.98,0.95,0.98,+0.01,8
103/11/14,326000,312360,0.96,0.96,0.94,0.96,-0.02,5
103/11/17,21000,20370,0.97,0.97,0.97,0.97,+0.01,2
103/11/18,1647000,1687470,0.96,1.06,0.96,1.04,+0.07,23
103/11/19,137000,137000,1.00,1.00,1.00,1.00,-0.04,3
103/11/20,501000,494860,1.02,1.02,0.96,0.96,-0.04,11
103/11/21,260000,207640,0.87,0.88,0.76,0.86,-0.10,9
103/11/24,182000,146830,0.80,0.85,0.80,0.85,-0.01,4
103/11/25,200000,163000,0.80,0.83,0.80,0.83,-0.02,3
103/11/26,0,0,---,---,---,---,---,0
