102/02/20,1000,1330,1.33,1.33,1.33,1.33,+0.16,1
102/02/21,1000,1360,1.36,1.36,1.36,1.36,+0.03,1
102/02/22,107000,140090,1.30,1.31,1.30,1.31,-0.05,2
102/02/23,0,0,---,---,---,---,---,0
102/02/25,0,0,---,---,---,---,---,0
102/02/26,278000,361900,1.31,1.31,1.25,1.25,-0.02,4
102/02/27,270000,335660,1.24,1.25,1.24,1.24,-0.01,4
102/03/01,326000,443400,1.23,1.38,1.23,1.37,+0.13,13
102/03/04,40000,51200,1.28,1.28,1.28,1.28,-0.09,1
102/03/05,544000,724680,1.31,1.39,1.31,1.39,+0.11,8
102/03/06,310000,457600,1.43,1.50,1.43,1.49,+0.10,7
102/03/07,310000,532040,1.71,1.82,1.54,1.82,+0.33,25
102/03/08,231000,444910,2.00,2.00,1.79,1.79,-0.03,13
102/03/11,80000,152040,1.79,1.93,1.79,1.92,+0.13,5
102/03/12,1000,2000,2.00,2.00,2.00,2.00,+0.08,1
102/03/13,1000,1980,1.98,1.98,1.98,1.98,-0.02,1
102/03/14,668000,1255270,1.83,1.92,1.79,1.92,-0.06,13
102/03/15,831000,1784210,2.10,2.16,2.10,2.14,+0.22,12
102/03/18,176000,352000,2.00,2.00,2.00,2.00,-0.14,2
102/03/19,11000,21890,2.00,2.00,1.89,1.89,-0.11,2
102/03/20,1000,1730,1.73,1.73,1.73,1.73,-0.16,1
102/03/21,0,0,---,---,---,---,---,0
102/03/22,16000,28810,1.72,1.84,1.72,1.80,+0.12,4
102/03/25,11000,20950,1.99,1.99,1.81,1.81,+0.01,4
102/03/26,0,0,---,---,---,---,---,0
102/03/27,0,0,---,---,---,---,---,0
102/03/28,35000,64150,1.83,1.85,1.83,1.85,+0.03,3
102/03/29,312000,633830,1.99,2.04,1.96,2.04,+0.19,6
102/04/01,282000,571330,2.03,2.03,1.95,1.95,-0.09,6
102/04/02,0,0,---,---,---,---,---,0
102/04/03,103000,225030,2.01,2.21,2.01,2.21,+0.21,3
102/04/08,0,0,---,---,---,---,---,0
102/04/09,0,0,---,---,---,---,---,0
