100/12/27,0,0,---,---,---,---,---,0
100/12/28,30000,25500,0.85,0.85,0.85,0.85,-0.01,2
100/12/29,50000,42600,0.86,0.86,0.84,0.84,-0.01,2
100/12/30,20000,15600,0.78,0.78,0.78,0.78,-0.06,1
101/01/02,81000,67690,0.83,0.89,0.83,0.89,+0.11,3
101/01/03,0,0,---,---,---,---,---,0
101/01/04,64000,49400,0.79,0.79,0.77,0.77,-0.08,4
101/01/05,0,0,---,---,---,---,---,0
101/01/06,65000,50650,0.79,0.79,0.77,0.77,0.00,3
101/01/09,55000,44000,0.80,0.80,0.80,0.80,+0.03,1
101/01/10,0,0,---,---,---,---,---,0
101/01/11,10000,7700,0.77,0.77,0.77,0.77,-0.02,1
101/01/12,20000,15400,0.77,0.77,0.77,0.77,0.00,1
101/01/13,40000,29200,0.73,0.73,0.73,0.73,-0.04,1
101/01/16,0,0,---,---,---,---,---,0
101/01/17,89000,50920,0.57,0.58,0.57,0.57,-0.12,6
101/01/18,0,0,---,---,---,---,---,0
101/01/30,26000,10400,0.40,0.40,0.40,0.40,-0.17,3
101/01/31,138000,52730,0.35,0.42,0.35,0.42,+0.02,6
101/02/01,58000,23200,0.40,0.40,0.40,0.40,-0.02,1
101/02/02,342000,131450,0.37,0.41,0.37,0.40,0.00,6
101/02/03,187000,57220,0.31,0.32,0.30,0.30,-0.10,6
101/02/04,151000,40360,0.26,0.31,0.26,0.31,+0.01,3
101/02/06,244000,86830,0.35,0.38,0.35,0.37,+0.06,7
101/02/07,115000,40250,0.35,0.35,0.35,0.35,-0.02,3
101/02/08,173000,51210,0.30,0.30,0.27,0.30,-0.05,6
101/02/09,61000,16780,0.28,0.28,0.27,0.28,-0.02,3
101/02/10,0,0,---,---,---,---,---,0
101/02/13,63000,15990,0.28,0.28,0.23,0.23,-0.05,7
101/02/14,0,0,---,---,---,---,---,0
101/02/15,0,0,---,---,---,---,---,0
101/02/16,169000,54080,0.32,0.32,0.32,0.32,+0.06,3
101/02/17,0,0,---,---,---,---,---,0
101/02/20,51000,17550,0.35,0.35,0.30,0.30,-0.03,3
101/02/21,30000,8700,0.29,0.29,0.29,0.29,-0.01,1
101/02/22,21000,5670,0.27,0.27,0.27,0.27,-0.02,2
101/02/23,0,0,---,---,---,---,---,0
101/02/24,51000,17860,0.36,0.36,0.35,0.35,+0.01,2
101/02/29,0,0,---,---,---,---,---,0
101/03/01,0,0,---,---,---,---,---,0
101/03/02,14000,3340,0.26,0.26,0.23,0.23,-0.04,2
101/03/03,5000,1100,0.22,0.22,0.22,0.22,-0.01,1
101/03/05,25000,6500,0.26,0.26,0.26,0.26,+0.04,1
101/03/06,25000,5500,0.22,0.22,0.22,0.22,-0.04,1
101/03/07,0,0,---,---,---,---,---,0
101/03/08,99000,22770,0.23,0.23,0.23,0.23,+0.01,1
101/03/09,120000,21400,0.18,0.18,0.16,0.16,-0.07,3
101/03/12,0,0,---,---,---,---,---,0
101/03/13,0,0,---,---,---,---,---,0
101/03/14,10000,1850,0.18,0.19,0.18,0.19,-0.02,2
101/03/15,56000,10080,0.18,0.18,0.18,0.18,-0.01,2
101/03/16,0,0,---,---,---,---,---,0
101/03/19,249000,52290,0.21,0.21,0.21,0.21,+0.02,4
101/03/20,161000,38740,0.25,0.25,0.24,0.24,+0.03,5
101/03/21,169000,41750,0.24,0.25,0.24,0.25,+0.01,3
101/03/22,269000,53800,0.20,0.20,0.20,0.20,-0.05,4
101/03/23,151000,27680,0.18,0.19,0.18,0.18,-0.02,4
101/03/26,0,0,---,---,---,---,---,0
101/03/27,45000,6750,0.15,0.15,0.15,0.15,-0.03,2
101/03/28,0,0,---,---,---,---,---,0
101/03/29,199000,34820,0.17,0.18,0.17,0.17,+0.02,5
101/03/30,140000,24500,0.18,0.18,0.17,0.17,0.00,3
101/04/02,30000,4400,0.14,0.16,0.14,0.16,-0.01,2
101/04/03,249000,46150,0.15,0.21,0.15,0.16,0.00,7
101/04/05,1080000,215290,0.20,0.22,0.17,0.17,+0.01,36
101/04/06,147000,19160,0.14,0.14,0.13,0.13,-0.04,17
101/04/09,53000,7550,0.13,0.15,0.13,0.15,+0.02,4
101/04/10,44000,6160,0.14,0.14,0.14,0.14,-0.01,4
101/04/11,0,0,---,---,---,---,---,0
101/04/12,33000,3960,0.13,0.13,0.11,0.11,-0.02,4
101/04/13,0,0,---,---,---,---,---,0
101/04/16,50000,4500,0.09,0.09,0.09,0.09,0.00,5
101/04/17,155000,11300,0.10,0.10,0.06,0.06,-0.03,9
101/04/18,10000,900,0.09,0.09,0.09,0.09,+0.03,1
101/04/19,9000,990,0.11,0.11,0.11,0.11,+0.02,1
101/04/20,10000,1300,0.13,0.13,0.13,0.13,+0.02,1
101/04/23,99000,8910,0.09,0.09,0.09,0.09,-0.04,1
101/04/24,142000,12780,0.09,0.09,0.09,0.09,0.00,2
101/04/25,0,0,---,---,---,---,---,0
101/04/26,0,0,---,---,---,---,---,0
101/04/27,0,0,---,---,---,---,---,0
101/04/30,0,0,---,---,---,---,---,0
101/05/02,0,0,---,---,---,---,---,0
101/05/03,0,0,---,---,---,---,---,0
101/05/04,0,0,---,---,---,---,---,0
101/05/07,0,0,---,---,---,---,---,0
101/05/08,0,0,---,---,---,---,---,0
101/05/09,0,0,---,---,---,---,---,0
101/05/10,0,0,---,---,---,---,---,0
101/05/11,0,0,---,---,---,---,---,0
101/05/14,0,0,---,---,---,---,---,0
101/05/15,0,0,---,---,---,---,---,0
101/05/16,0,0,---,---,---,---,---,0
101/05/17,0,0,---,---,---,---,---,0
101/05/18,0,0,---,---,---,---,---,0
101/05/21,0,0,---,---,---,---,---,0
101/05/22,0,0,---,---,---,---,---,0
101/05/23,0,0,---,---,---,---,---,0
101/05/24,0,0,---,---,---,---,---,0
101/05/25,1000,60,0.06,0.06,0.06,0.06,+0.01,1
101/05/28,0,0,---,---,---,---,---,0
101/05/29,0,0,---,---,---,---,---,0
101/05/30,0,0,---,---,---,---,---,0
101/05/31,0,0,---,---,---,---,---,0
101/06/01,0,0,---,---,---,---,---,0
101/06/04,0,0,---,---,---,---,---,0
101/06/05,0,0,---,---,---,---,---,0
101/06/06,166000,1660,0.01,0.01,0.01,0.01,-0.04,3
101/06/07,0,0,---,---,---,---,---,0
101/06/08,0,0,---,---,---,---,---,0
101/06/11,0,0,---,---,---,---,---,0
101/06/12,0,0,---,---,---,---,---,0
101/06/13,62000,620,0.01,0.01,0.01,0.01,0.00,1
101/06/14,30000,300,0.01,0.01,0.01,0.01,0.00,1
101/06/15,773000,7730,0.01,0.01,0.01,0.01,0.00,13
101/06/18,0,0,---,---,---,---,---,0
101/06/19,0,0,---,---,---,---,---,0
101/06/20,0,0,---,---,---,---,---,0
101/06/21,0,0,---,---,---,---,---,0
101/06/22,0,0,---,---,---,---,---,0
106/09/12,1124000,1798060,1.60,1.64,1.56,1.59,+0.06,21
106/09/13,1410000,2145050,1.38,1.80,1.38,1.79,+0.20,39
106/09/15,365000,502680,1.41,1.45,1.32,1.39,+0.01,23
106/09/18,588000,699530,1.27,1.31,1.13,1.15,-0.24,32
106/09/20,1341000,1681280,1.18,1.35,1.17,1.29,+0.05,47
106/09/21,2103000,2481490,1.14,1.26,1.12,1.19,-0.10,48
106/09/22,1152000,1399750,1.17,1.24,1.14,1.23,+0.04,27
106/09/25,1018000,1095420,1.05,1.12,1.00,1.06,-0.17,32
106/09/26,1035000,1320350,1.19,1.43,1.14,1.39,+0.33,44
106/09/27,1503000,1981690,1.39,1.45,1.10,1.13,-0.26,60
106/09/28,886000,993280,1.11,1.17,1.05,1.15,+0.02,36
106/09/29,1796000,2299190,1.18,1.37,1.18,1.29,+0.14,56
106/09/30,762000,929360,1.21,1.25,1.17,1.21,-0.08,19
106/10/03,725000,762170,1.08,1.08,1.00,1.01,-0.13,27
106/10/06,245000,228430,0.93,0.96,0.85,0.86,-0.04,25
106/10/11,295000,248830,0.78,0.90,0.78,0.89,+0.03,17
106/10/12,949000,701040,0.81,0.82,0.71,0.74,-0.15,30
106/10/13,239000,186690,0.78,0.80,0.76,0.76,+0.02,13
106/10/16,200000,141000,0.65,0.73,0.65,0.73,-0.03,13
106/10/17,220000,161400,0.76,0.76,0.66,0.70,-0.03,8
106/10/18,490000,340700,0.65,0.73,0.65,0.67,-0.03,11
106/10/19,1480000,815200,0.66,0.66,0.46,0.50,-0.17,29
106/10/20,854000,421590,0.46,0.53,0.43,0.53,+0.03,16
106/10/23,949000,496420,0.53,0.55,0.50,0.52,-0.01,16
106/10/24,1040000,606750,0.52,0.60,0.52,0.59,+0.07,22
106/10/27,648000,403120,0.56,0.74,0.52,0.74,+0.18,14
106/10/30,718000,430980,0.63,0.65,0.54,0.56,-0.18,15
106/11/01,346000,192800,0.55,0.57,0.55,0.57,+0.04,5
106/11/02,719000,410470,0.57,0.58,0.53,0.57,0.00,10
106/11/03,720000,465720,0.62,0.67,0.62,0.67,+0.10,13
106/11/08,252000,115160,0.46,0.48,0.43,0.48,+0.01,9
106/11/09,926000,490280,0.48,0.60,0.44,0.55,+0.07,34
106/11/13,822000,194030,0.27,0.28,0.20,0.24,-0.09,27
106/11/14,726000,153280,0.21,0.24,0.19,0.20,-0.04,27
106/11/20,549000,89250,0.15,0.17,0.15,0.17,+0.01,6
106/11/21,1393000,140560,0.14,0.14,0.09,0.09,-0.08,18
106/11/22,338000,22900,0.07,0.11,0.06,0.11,+0.02,13
106/11/24,1363000,130350,0.10,0.10,0.09,0.10,+0.01,9
106/11/27,490000,44600,0.10,0.10,0.07,0.10,0.00,9
106/11/28,3000,270,0.09,0.09,0.09,0.09,-0.01,1
106/11/29,256000,20480,0.08,0.08,0.08,0.08,-0.01,5
106/11/30,1044000,101810,0.07,0.12,0.07,0.11,+0.03,14
106/12/01,603000,66530,0.09,0.13,0.09,0.13,+0.02,10
106/12/04,100000,13000,0.13,0.13,0.13,0.13,0.00,1
106/12/06,532000,88480,0.15,0.21,0.15,0.21,+0.05,9
106/12/07,471000,81370,0.17,0.19,0.16,0.17,-0.04,10
106/12/08,780000,107940,0.16,0.22,0.08,0.09,-0.08,16
106/12/11,527000,37660,0.09,0.09,0.06,0.06,-0.03,11
106/12/12,371000,21270,0.06,0.07,0.05,0.07,+0.01,7
106/12/13,486000,34010,0.07,0.07,0.06,0.07,0.00,10
106/12/14,659000,49580,0.05,0.08,0.05,0.08,+0.01,9
106/12/15,573000,45970,0.10,0.10,0.07,0.08,0.00,12
106/12/19,1720000,100200,0.06,0.06,0.05,0.06,0.00,12
106/12/20,866000,49330,0.08,0.08,0.05,0.05,-0.01,7
106/12/21,40000,2000,0.05,0.05,0.05,0.05,0.00,3
106/12/22,0,0,---,---,---,---,---,0
106/12/25,20000,600,0.03,0.03,0.03,0.03,-0.02,1
106/12/26,330000,9900,0.03,0.03,0.03,0.03,0.00,3
106/12/28,0,0,---,---,---,---,---,0
106/12/29,134000,2680,0.02,0.02,0.02,0.02,-0.02,2
107/01/02,30000,300,0.01,0.01,0.01,0.01,-0.01,1
107/01/03,0,0,---,---,---,---,---,0
107/01/04,0,0,---,---,---,---,---,0
107/01/05,0,0,---,---,---,---,---,0
107/01/08,0,0,---,---,---,---,---,0
107/01/09,0,0,---,---,---,---,---,0
107/01/10,0,0,---,---,---,---,---,0
107/01/11,0,0,---,---,---,---,---,0
107/01/12,0,0,---,---,---,---,---,0
107/01/15,0,0,---,---,---,---,---,0
107/01/16,0,0,---,---,---,---,---,0
107/01/17,0,0,---,---,---,---,---,0
107/01/18,0,0,---,---,---,---,---,0
107/01/19,0,0,---,---,---,---,---,0
107/01/22,0,0,---,---,---,---,---,0
