100/10/12,0,0,--,--,--,--,,0
100/10/13,1000,1050,1.05,1.05,1.05,1.05,-0.04,1
100/10/14,0,0,--,--,--,--,,0
100/10/17,99000,96030,0.97,0.97,0.97,0.97,-0.04,1
100/10/18,342000,381060,1.11,1.14,1.10,1.11,0.14,22
100/10/19,496000,560340,1.10,1.15,1.07,1.07,-0.04,19
100/10/20,99000,109780,1.09,1.12,1.09,1.12,0.05,6
100/10/21,20000,22200,1.11,1.11,1.11,1.11,-0.01,2
100/10/24,35000,37500,1.07,1.08,1.06,1.08,-0.03,4
100/10/25,36000,36780,1.02,1.08,1.02,1.08,,2
100/10/26,91000,98200,1.11,1.11,1.04,1.05,-0.03,9
100/10/27,46000,46750,1.00,1.05,1.00,1.05,,5
100/10/28,657000,674550,0.99,1.05,0.99,1.05,,15
100/10/31,1001000,1087510,1.05,1.11,1.04,1.07,0.02,18
100/11/01,211000,226930,1.08,1.08,1.05,1.06,-0.01,10
100/11/02,70000,76300,1.09,1.09,1.09,1.09,0.03,3
100/11/03,723000,852740,1.11,1.25,1.11,1.24,0.15,39
100/11/04,1332000,1600050,1.21,1.31,1.17,1.22,-0.02,55
100/11/07,397000,485400,1.20,1.25,1.20,1.23,0.01,13
100/11/08,169000,196630,1.16,1.19,1.15,1.19,-0.04,13
100/11/09,920000,1134610,1.19,1.28,1.19,1.28,0.09,32
100/11/10,830000,1167260,1.35,1.45,1.35,1.45,0.17,21
100/11/11,1092000,1560850,1.42,1.45,1.40,1.40,-0.05,23
100/11/14,180000,235300,1.31,1.31,1.30,1.30,-0.10,4
100/11/15,314000,381250,1.24,1.24,1.18,1.24,-0.06,10
100/11/16,161000,192280,1.17,1.28,1.17,1.28,0.04,6
100/11/17,22000,28540,1.32,1.32,1.28,1.30,0.02,4
100/11/18,19000,26050,1.35,1.38,1.35,1.38,0.08,3
100/11/21,118000,169180,1.37,1.49,1.37,1.49,0.11,9
100/11/22,50000,75500,1.51,1.51,1.51,1.51,0.02,1
100/11/23,140000,208700,1.50,1.52,1.48,1.52,0.01,4
100/11/24,5000,8000,1.60,1.60,1.60,1.60,0.08,1
100/11/25,184000,245590,1.28,1.36,1.25,1.28,-0.32,10
100/11/28,154000,189310,1.20,1.25,1.20,1.24,-0.04,7
100/11/29,45000,52800,1.16,1.18,1.16,1.17,-0.07,4
