102/06/14,98000,66640,0.68,0.68,0.68,0.68,+0.03,1
102/08/06,0,0,---,---,---,---,---,0
102/08/07,30000,53700,1.79,1.79,1.79,1.79,+0.11,1
102/08/08,10000,15500,1.55,1.55,1.55,1.55,-0.24,1
102/08/09,10000,16200,1.62,1.62,1.62,1.62,+0.07,1
102/08/12,30000,44100,1.46,1.49,1.46,1.49,-0.13,4
102/08/13,0,0,---,---,---,---,---,0
102/08/14,10000,15500,1.54,1.56,1.54,1.56,+0.11,3
102/08/15,0,0,---,---,---,---,---,0
102/08/16,0,0,---,---,---,---,---,0
102/08/19,16000,24880,1.48,1.56,1.48,1.56,+0.15,2
102/08/20,12000,16260,1.47,1.47,1.25,1.25,-0.31,6
102/08/22,17000,19100,1.34,1.34,1.07,1.11,-0.14,6
102/08/23,1000,1250,1.25,1.25,1.25,1.25,+0.14,1
102/08/26,1000,1290,1.29,1.29,1.29,1.29,+0.04,1
102/08/27,103000,124290,1.21,1.21,1.10,1.10,-0.19,3
102/08/28,99000,100980,1.02,1.02,1.02,1.02,-0.08,1
102/08/29,4000,5020,1.24,1.27,1.24,1.27,+0.25,2
102/08/30,0,0,---,---,---,---,---,0
102/09/02,0,0,---,---,---,---,---,0
102/09/03,2000,2700,1.35,1.35,1.35,1.35,+0.04,1
102/09/04,0,0,---,---,---,---,---,0
102/09/05,0,0,---,---,---,---,---,0
102/09/06,0,0,---,---,---,---,---,0
102/09/09,0,0,---,---,---,---,---,0
102/09/10,2000,2300,1.15,1.15,1.15,1.15,-0.05,1
102/09/11,142000,180060,1.29,1.29,1.26,1.26,+0.11,3
102/09/12,0,0,---,---,---,---,---,0
102/09/13,0,0,---,---,---,---,---,0
102/09/14,0,0,---,---,---,---,---,0
102/09/16,2000,2820,1.41,1.41,1.41,1.41,+0.04,1
102/09/17,220000,342680,1.49,1.68,1.49,1.68,+0.27,7
102/09/18,234000,362710,1.48,1.60,1.48,1.55,-0.13,11
102/09/23,20000,32400,1.62,1.62,1.62,1.62,+0.07,1
102/09/24,40000,63400,1.59,1.59,1.58,1.58,-0.04,2
102/09/25,0,0,---,---,---,---,---,0
102/09/26,38000,55480,1.46,1.46,1.46,1.46,-0.12,1
102/09/27,0,0,---,---,---,---,---,0
102/09/30,0,0,---,---,---,---,---,0
102/10/01,0,0,---,---,---,---,---,0
102/10/02,0,0,---,---,---,---,---,0
102/10/03,0,0,---,---,---,---,---,0
102/10/04,0,0,---,---,---,---,---,0
102/10/07,0,0,---,---,---,---,---,0
102/10/08,10000,14560,1.36,1.56,1.36,1.56,+0.28,5
102/10/09,0,0,---,---,---,---,---,0
102/10/11,0,0,---,---,---,---,---,0
102/10/14,15000,24900,1.66,1.66,1.66,1.66,-0.12,1
102/10/15,0,0,---,---,---,---,---,0
102/10/16,0,0,---,---,---,---,---,0
102/10/17,30000,46500,1.55,1.55,1.55,1.55,-0.06,1
102/10/18,0,0,---,---,---,---,---,0
102/10/21,0,0,---,---,---,---,---,0
102/10/22,0,0,---,---,---,---,---,0
102/10/23,0,0,---,---,---,---,---,0
102/10/24,0,0,---,---,---,---,---,0
102/10/25,0,0,---,---,---,---,---,0
102/10/28,50000,97800,1.92,2.01,1.92,2.01,-0.09,2
102/10/29,0,0,---,---,---,---,---,0
102/10/30,0,0,---,---,---,---,---,0
102/10/31,80000,104000,1.30,1.30,1.30,1.30,-0.18,1
102/11/01,80000,91200,1.14,1.14,1.14,1.14,-0.16,1
102/11/04,0,0,---,---,---,---,---,0
102/11/05,0,0,---,---,---,---,---,0
102/11/06,0,0,---,---,---,---,---,0
102/11/07,0,0,---,---,---,---,---,0
102/11/08,507000,582420,1.06,1.20,1.06,1.20,-0.06,4
102/11/11,503000,610760,1.18,1.26,1.18,1.21,+0.01,6
102/11/12,0,0,---,---,---,---,---,0
102/11/13,0,0,---,---,---,---,---,0
102/11/14,0,0,---,---,---,---,---,0
102/11/15,0,0,---,---,---,---,---,0
102/11/18,0,0,---,---,---,---,---,0
102/11/19,0,0,---,---,---,---,---,0
102/11/20,99000,131670,1.33,1.33,1.33,1.33,+0.24,1
102/11/21,99000,139590,1.41,1.41,1.41,1.41,+0.08,1
102/11/22,0,0,---,---,---,---,---,0
102/11/25,0,0,---,---,---,---,---,0
102/11/26,0,0,---,---,---,---,---,0
102/11/27,0,0,---,---,---,---,---,0
102/11/28,46000,76820,1.67,1.67,1.67,1.67,-0.06,1
102/11/29,0,0,---,---,---,---,---,0
102/12/02,0,0,---,---,---,---,---,0
102/12/03,0,0,---,---,---,---,---,0
102/12/04,0,0,---,---,---,---,---,0
102/12/05,0,0,---,---,---,---,---,0
102/12/06,0,0,---,---,---,---,---,0
102/12/09,0,0,---,---,---,---,---,0
102/12/10,0,0,---,---,---,---,---,0
102/12/11,0,0,---,---,---,---,---,0
