97/05/06,969000,3849570,3.92,4.07,3.85,3.93,0.00,75
97/05/07,1139000,4486990,3.93,3.99,3.88,3.88,-0.05,100
97/05/08,1167000,4880560,3.88,4.40,3.88,4.00,+0.12,86
97/05/09,1078000,4787390,4.39,4.58,4.20,4.39,+0.39,92
97/05/12,1139000,4676310,4.38,4.38,3.90,3.90,-0.49,92
97/05/13,1133000,4245060,3.93,3.93,3.65,3.78,-0.12,92
97/05/14,1037000,4195490,3.79,4.22,3.79,4.22,+0.44,86
97/05/15,558000,2269380,4.23,4.23,4.00,4.05,-0.17,73
97/05/16,545000,2255100,4.06,4.22,4.00,4.18,+0.13,76
97/05/19,618000,2682520,4.25,4.46,4.20,4.40,+0.22,74
97/05/20,477000,2020210,4.46,4.46,4.10,4.10,-0.30,58
97/05/21,379000,1583580,4.14,4.22,4.14,4.18,+0.08,45
97/05/22,405000,1669810,4.23,4.23,4.09,4.10,-0.08,58
97/05/23,642000,2719280,4.10,4.48,3.94,3.98,-0.12,77
97/05/26,475000,1592020,3.98,3.98,3.14,3.18,-0.80,93
97/05/27,421000,1134580,3.00,3.00,2.66,2.66,-0.52,51
97/05/28,805000,2119380,2.71,2.71,2.57,2.70,+0.04,96
97/05/29,758000,1972960,2.71,2.71,2.45,2.63,-0.07,82
97/05/30,613000,1272690,2.56,2.56,1.90,1.94,-0.69,70
97/06/02,409000,1054210,2.60,2.60,2.56,2.57,+0.63,57
97/06/03,343000,887760,2.60,2.60,2.52,2.54,-0.03,49
97/06/04,413000,1097820,2.55,2.70,2.50,2.69,+0.15,52
97/06/05,364000,965310,2.77,2.77,2.60,2.62,-0.07,49
97/06/06,434000,1197340,2.81,2.81,2.70,2.70,+0.08,58
97/06/09,376000,1020360,2.78,2.78,2.67,2.67,-0.03,45
97/06/10,646000,1544620,2.55,2.55,2.11,2.11,-0.56,92
97/06/11,714000,1325660,2.05,2.05,1.75,1.86,-0.25,98
97/06/12,541000,945530,1.93,1.93,1.65,1.65,-0.21,68
97/06/13,483000,817120,1.70,1.75,1.62,1.75,+0.10,62
97/06/16,495000,919410,1.80,1.90,1.80,1.83,+0.08,56
97/06/17,308000,575210,1.89,1.89,1.83,1.84,+0.01,42
97/06/18,371000,692420,1.86,1.88,1.85,1.88,+0.04,50
97/06/19,710000,1473780,1.98,2.26,1.85,2.15,+0.27,87
97/06/20,517000,971910,2.10,2.10,1.80,1.81,-0.34,64
97/06/23,495000,838700,1.78,1.78,1.67,1.70,-0.11,64
97/06/24,690000,1498090,1.71,2.31,1.71,2.20,+0.50,80
97/06/25,465000,991820,2.23,2.23,2.10,2.20,0.00,57
97/06/26,445000,1001190,2.28,2.28,2.16,2.28,+0.08,58
97/06/27,360000,701010,2.04,2.15,1.92,2.00,-0.28,47
97/06/30,439000,886440,2.09,2.09,1.97,1.97,-0.03,56
97/07/01,351000,595620,1.95,1.95,1.58,1.58,-0.39,49
97/07/02,520000,860590,1.52,1.69,1.51,1.68,+0.10,59
97/07/03,378000,554010,1.64,1.65,1.44,1.65,-0.03,49
97/07/04,360000,626900,1.65,1.82,1.64,1.82,+0.17,42
97/07/07,368000,674360,1.84,1.84,1.83,1.83,+0.01,46
97/07/08,248000,453140,1.86,1.86,1.74,1.74,-0.09,33
97/07/09,365000,547470,1.55,1.55,1.46,1.48,-0.26,52
97/07/10,839000,1072230,1.49,1.49,1.17,1.38,-0.10,88
97/07/11,345000,497390,1.45,1.45,1.42,1.45,+0.07,41
97/07/14,568000,1018950,1.52,2.00,1.52,2.00,+0.55,62
97/07/15,496000,779100,1.99,1.99,1.40,1.55,-0.45,62
97/07/16,303000,427970,1.55,1.55,1.28,1.35,-0.20,41
