104/01/13,100000,98000,0.98,0.98,0.98,0.98,-0.48,2
104/01/14,2714000,3075740,1.01,1.27,1.01,1.21,+0.23,46
104/01/15,2129000,2439490,1.19,1.21,1.02,1.03,-0.18,44
104/01/16,1041000,964780,1.04,1.04,0.87,0.87,-0.16,8
104/01/19,361000,354100,0.99,1.01,0.94,1.01,+0.14,7
104/01/20,272000,280260,1.02,1.04,0.99,1.03,+0.02,6
104/01/21,206000,214820,1.01,1.05,1.01,1.05,+0.02,6
104/01/22,1278000,1464060,1.06,1.26,1.05,1.13,+0.08,28
104/01/23,1962000,2593920,1.29,1.45,1.23,1.44,+0.31,59
104/01/26,843000,1124100,1.40,1.40,1.26,1.26,-0.18,19
104/01/27,581000,623440,1.24,1.24,1.00,1.08,-0.18,19
104/01/28,405000,416050,1.06,1.06,1.00,1.03,-0.05,11
104/01/29,245000,220600,0.94,0.94,0.85,0.89,-0.14,18
104/01/30,940000,948300,0.93,1.07,0.93,1.07,+0.18,33
104/02/02,582000,571150,0.99,0.99,0.95,0.96,-0.11,12
104/02/03,311000,307170,1.00,1.01,0.95,1.01,+0.05,12
104/02/04,204000,217960,1.05,1.10,1.02,1.02,+0.01,8
104/02/05,2000,1880,0.94,0.94,0.94,0.94,-0.08,1
104/02/06,65000,54910,0.89,0.89,0.82,0.85,-0.09,4
104/02/09,271000,248630,0.83,0.96,0.83,0.96,+0.11,6
104/02/10,212000,178560,0.84,0.89,0.83,0.83,-0.13,4
104/02/11,434000,348870,0.86,0.89,0.78,0.82,-0.01,12
104/02/12,404000,337810,0.85,0.85,0.78,0.79,-0.03,21
104/02/13,49000,41300,0.84,0.86,0.83,0.85,+0.06,5
104/02/24,150000,111300,0.81,0.81,0.73,0.73,-0.12,7
104/02/25,165000,104550,0.73,0.73,0.59,0.65,-0.08,9
104/02/26,199000,125380,0.65,0.65,0.62,0.65,0.00,6
104/03/02,199000,122170,0.64,0.66,0.57,0.57,-0.08,8
104/03/03,240000,142890,0.58,0.64,0.58,0.63,+0.06,11
104/03/04,1189000,792520,0.60,0.69,0.60,0.69,+0.06,25
104/03/05,877000,577880,0.65,0.68,0.63,0.67,-0.02,15
104/03/06,650000,447520,0.67,0.76,0.67,0.74,+0.07,13
104/03/09,198000,142880,0.71,0.74,0.68,0.74,0.00,7
104/03/10,119000,83300,0.70,0.70,0.70,0.70,-0.04,7
104/03/11,183000,124200,0.67,0.69,0.67,0.68,-0.02,7
104/03/12,158000,111500,0.68,0.75,0.68,0.74,+0.06,8
104/03/13,65000,47500,0.78,0.78,0.73,0.73,-0.01,2
104/03/16,62000,43850,0.65,0.71,0.65,0.70,-0.03,4
104/03/17,406000,359570,0.74,0.96,0.74,0.92,+0.22,14
104/03/18,576000,580170,1.01,1.03,0.97,0.98,+0.06,33
104/03/19,125000,130070,1.06,1.07,0.94,0.94,-0.04,10
104/03/20,202000,186440,0.82,0.96,0.82,0.96,+0.02,7
104/03/23,163000,150300,0.93,0.94,0.86,0.86,-0.10,5
104/03/24,0,0,---,---,---,---,---,0
104/03/25,10000,7700,0.77,0.77,0.77,0.77,-0.04,1
104/03/26,13000,9220,0.74,0.74,0.70,0.70,-0.07,2
104/03/27,64000,48620,0.78,0.78,0.65,0.65,-0.05,3
104/03/30,96000,55650,0.59,0.59,0.55,0.58,-0.07,5
104/03/31,271000,217740,0.72,0.89,0.72,0.81,+0.23,12
104/04/01,336000,253420,0.77,0.83,0.62,0.62,-0.19,10
104/04/02,150000,97000,0.70,0.70,0.62,0.62,0.00,2
104/04/07,70000,39700,0.57,0.57,0.55,0.55,-0.07,3
104/04/08,100000,54420,0.58,0.58,0.51,0.51,-0.04,3
104/04/09,131000,56560,0.50,0.50,0.41,0.41,-0.10,5
104/04/10,5000,2200,0.44,0.44,0.44,0.44,+0.03,1
104/04/13,0,0,---,---,---,---,---,0
104/04/14,15000,6450,0.43,0.43,0.43,0.43,-0.01,1
104/04/15,1000,400,0.40,0.40,0.40,0.40,-0.03,1
104/04/16,0,0,---,---,---,---,---,0
104/04/17,411000,129460,0.36,0.36,0.28,0.28,-0.11,9
104/04/20,599000,190190,0.33,0.36,0.31,0.35,+0.07,11
104/04/21,661000,261700,0.38,0.43,0.37,0.40,+0.05,10
104/04/22,1340000,768110,0.54,0.85,0.49,0.85,+0.45,36
104/04/23,2012000,1700440,0.74,1.00,0.70,0.85,0.00,60
104/04/24,1660000,1331980,0.90,0.95,0.60,0.65,-0.20,48
104/04/27,2299000,1771560,0.70,0.86,0.61,0.81,+0.16,87
104/04/28,2510000,1995500,0.73,1.86,0.70,0.74,-0.07,100
104/04/29,833000,548360,0.75,0.75,0.57,0.58,-0.16,38
104/04/30,328000,186690,0.58,0.62,0.51,0.62,+0.04,17
104/05/04,314000,200620,0.61,0.71,0.59,0.60,-0.02,27
104/05/05,936000,577610,0.65,0.67,0.57,0.58,-0.02,45
104/05/06,1147000,625000,0.51,0.59,0.50,0.53,-0.05,45
104/05/07,883000,469930,0.59,0.59,0.46,0.46,-0.07,45
104/05/08,472000,195730,0.49,0.49,0.31,0.48,+0.02,32
104/05/11,290000,128690,0.52,0.52,0.33,0.36,-0.12,18
104/05/12,483000,205750,0.39,0.50,0.35,0.49,+0.13,28
104/05/13,484000,272340,0.49,0.72,0.46,0.64,+0.15,38
104/05/14,511000,373200,0.67,0.78,0.67,0.73,+0.09,61
104/05/15,739000,687890,0.83,0.99,0.82,0.82,+0.09,61
104/05/18,601000,442180,0.86,0.87,0.64,0.70,-0.12,56
104/05/19,1306000,1306760,0.89,1.13,0.79,1.07,+0.37,102
104/05/20,2611000,3181880,1.04,1.38,0.97,1.22,+0.15,165
104/05/21,1274000,1393600,1.13,1.26,0.97,1.06,-0.16,77
104/05/22,576000,509380,1.05,1.07,0.80,0.89,-0.17,31
104/05/25,539000,472230,0.90,0.93,0.82,0.83,-0.06,24
104/05/26,520000,394830,0.83,0.83,0.72,0.73,-0.10,28
104/05/27,1353000,1086300,0.68,0.98,0.64,0.89,+0.16,84
104/05/28,1383000,1133600,0.80,0.88,0.72,0.75,-0.14,68
104/05/29,962000,774050,0.79,0.86,0.73,0.79,+0.04,67
104/06/01,434000,319690,0.73,0.78,0.54,0.67,-0.12,21
104/06/02,771000,636580,0.70,1.10,0.70,0.89,+0.22,34
104/06/03,622000,528970,0.91,0.96,0.68,0.71,-0.18,25
104/06/04,201000,88490,0.70,0.70,0.40,0.40,-0.31,25
104/06/05,70000,27350,0.43,0.47,0.37,0.47,+0.07,4
104/06/08,55000,16750,0.25,0.31,0.25,0.31,-0.16,6
104/06/09,0,0,---,---,---,---,---,0
104/06/10,0,0,---,---,---,---,---,0
104/06/11,0,0,---,---,---,---,---,0
104/06/12,0,0,---,---,---,---,---,0
