102/01/28,10000,10700,1.07,1.07,1.07,1.07,-0.15,1
102/01/29,10000,11500,1.15,1.15,1.15,1.15,+0.08,1
102/01/30,20000,23600,1.22,1.22,1.14,1.14,-0.01,2
102/01/31,10000,11200,1.12,1.12,1.12,1.12,-0.02,1
102/02/01,90000,101700,1.12,1.15,1.12,1.12,0.00,3
102/02/04,108000,118020,1.14,1.14,1.08,1.08,-0.04,5
102/02/05,113000,117960,1.05,1.05,1.02,1.02,-0.06,3
102/02/06,32000,33380,1.05,1.05,1.03,1.03,+0.01,3
102/02/18,5000,5000,1.00,1.00,1.00,1.00,-0.03,1
102/02/19,596000,650910,1.05,1.12,1.05,1.10,+0.10,13
102/02/20,571000,634360,1.13,1.13,1.10,1.11,+0.01,13
102/02/21,5000,5300,1.06,1.06,1.06,1.06,-0.05,1
102/02/22,80000,82800,1.03,1.04,1.03,1.04,-0.02,8
102/02/23,18000,18540,1.03,1.04,1.02,1.02,-0.02,3
102/02/25,0,0,---,---,---,---,---,0
102/02/26,10000,10100,1.01,1.01,1.01,1.01,-0.03,1
102/02/27,24000,23720,0.98,0.99,0.98,0.99,-0.02,5
102/03/01,50000,50310,1.01,1.01,0.99,0.99,0.00,6
102/03/04,10000,9450,0.98,0.98,0.90,0.90,-0.09,8
102/03/05,2000,1800,0.90,0.90,0.90,0.90,0.00,1
102/03/06,20000,17790,0.90,0.90,0.87,0.88,-0.02,7
102/03/07,14000,11740,0.86,0.86,0.83,0.84,-0.04,9
102/03/08,207000,182990,0.88,0.89,0.87,0.87,+0.03,5
102/03/11,110000,87390,0.80,0.80,0.75,0.78,-0.09,6
102/03/12,146000,117400,0.79,0.83,0.79,0.81,+0.03,12
102/03/13,85000,70600,0.85,0.85,0.82,0.82,+0.01,2
102/03/14,55000,47660,0.81,0.88,0.81,0.88,+0.06,6
102/03/15,97000,85860,0.89,0.90,0.88,0.88,0.00,4
102/03/18,100000,78030,0.78,0.79,0.78,0.78,-0.10,4
102/03/19,51000,40140,0.79,0.79,0.78,0.78,0.00,5
102/03/20,38000,29500,0.78,0.78,0.77,0.77,-0.01,6
102/03/21,69000,51060,0.75,0.75,0.73,0.73,-0.04,12
102/03/22,90000,67500,0.77,0.77,0.73,0.73,0.00,9
102/03/25,26000,19180,0.74,0.74,0.73,0.73,0.00,3
102/03/26,3000,2190,0.73,0.73,0.73,0.73,0.00,1
102/03/27,131000,100600,0.79,0.79,0.75,0.75,+0.02,5
102/03/28,10000,7300,0.73,0.73,0.73,0.73,-0.02,1
102/03/29,536000,430700,0.78,0.84,0.78,0.84,+0.11,13
102/04/01,529000,432820,0.84,0.84,0.79,0.82,-0.02,13
102/04/02,0,0,---,---,---,---,---,0
102/04/03,54000,41770,0.79,0.79,0.76,0.77,-0.03,8
102/04/08,25000,16760,0.67,0.68,0.66,0.66,-0.11,4
102/04/09,50000,32520,0.66,0.67,0.63,0.63,-0.03,6
102/04/10,8000,5090,0.63,0.64,0.63,0.64,+0.01,2
102/04/11,8000,5220,0.65,0.67,0.65,0.67,+0.03,2
102/04/12,5000,3250,0.65,0.65,0.65,0.65,-0.02,1
102/04/15,27000,15930,0.59,0.59,0.59,0.59,-0.06,3
102/04/16,23000,13430,0.57,0.61,0.57,0.61,+0.02,2
102/04/17,0,0,---,---,---,---,---,0
102/04/18,36000,21630,0.59,0.62,0.59,0.60,-0.01,3
102/04/19,0,0,---,---,---,---,---,0
102/04/22,12000,6820,0.58,0.58,0.56,0.56,-0.04,2
102/04/23,35000,18300,0.53,0.53,0.52,0.52,-0.04,2
102/04/24,15000,8650,0.57,0.58,0.57,0.58,+0.06,2
