106/06/21,64000,45020,0.68,0.71,0.68,0.71,+0.05,4
106/09/12,401000,217380,0.43,0.59,0.43,0.58,+0.21,15
106/09/13,243000,139790,0.62,0.62,0.55,0.55,-0.03,11
106/09/15,31000,16400,0.56,0.56,0.52,0.52,-0.07,4
106/09/18,224000,131620,0.56,0.62,0.54,0.54,+0.02,14
106/09/20,104000,52680,0.50,0.52,0.50,0.52,-0.01,3
106/09/21,551000,311760,0.52,0.59,0.52,0.59,+0.07,8
106/09/22,576000,279930,0.53,0.53,0.43,0.44,-0.15,19
106/09/25,75000,27900,0.38,0.38,0.37,0.37,-0.07,3
106/09/26,1220000,471400,0.40,0.40,0.36,0.36,-0.01,13
106/09/27,2199000,827610,0.37,0.39,0.37,0.38,+0.02,17
106/09/28,801000,301460,0.38,0.38,0.37,0.37,-0.01,5
106/09/29,301000,99270,0.33,0.33,0.30,0.30,-0.07,2
106/09/30,20000,6100,0.31,0.31,0.30,0.30,0.00,2
106/10/03,0,0,---,---,---,---,---,0
106/10/06,200000,65000,0.33,0.33,0.32,0.32,-0.02,2
106/10/11,97000,26190,0.27,0.27,0.27,0.27,-0.05,1
106/10/12,44000,11040,0.26,0.26,0.25,0.25,-0.02,2
106/10/13,0,0,---,---,---,---,---,0
106/10/16,20000,5200,0.26,0.26,0.26,0.26,+0.01,1
106/10/17,0,0,---,---,---,---,---,0
106/10/18,0,0,---,---,---,---,---,0
106/10/19,0,0,---,---,---,---,---,0
106/10/20,0,0,---,---,---,---,---,0
106/10/23,0,0,---,---,---,---,---,0
106/10/24,0,0,---,---,---,---,---,0
106/10/27,0,0,---,---,---,---,---,0
106/10/30,0,0,---,---,---,---,---,0
106/11/01,0,0,---,---,---,---,---,0
106/11/02,100000,8000,0.08,0.08,0.08,0.08,-0.03,1
