100/10/11,10000,12100,1.21,1.21,1.21,1.21,+0.14,1
100/10/12,0,0,0.00,0.00,0.00,0.00,---,0
100/10/13,0,0,0.00,0.00,0.00,0.00,---,0
100/10/14,0,0,0.00,0.00,0.00,0.00,---,0
100/10/17,10000,10400,1.04,1.04,1.04,1.04,-0.02,1
100/10/18,0,0,0.00,0.00,0.00,0.00,---,0
100/10/19,0,0,0.00,0.00,0.00,0.00,---,0
100/10/20,43000,48160,1.12,1.12,1.12,1.12,+0.08,2
100/10/21,45000,49560,1.12,1.12,1.06,1.06,-0.06,5
100/10/24,101000,111100,1.10,1.10,1.10,1.10,+0.04,2
100/10/25,114000,125700,1.12,1.12,1.10,1.10,0.00,2
100/10/26,15000,15750,1.05,1.05,1.05,1.05,-0.05,1
100/10/27,97000,104610,1.08,1.08,1.05,1.05,0.00,3
100/10/28,90000,98100,1.09,1.09,1.09,1.09,+0.04,1
100/10/31,3000,2820,0.94,0.94,0.94,0.94,-0.15,1
100/11/01,0,0,0.00,0.00,0.00,0.00,---,0
100/11/02,10000,8500,0.85,0.85,0.85,0.85,-0.09,2
100/11/03,240000,210000,0.85,0.90,0.85,0.88,+0.03,5
100/11/04,151000,156510,1.00,1.05,1.00,1.03,+0.15,4
100/11/07,60000,58800,0.98,0.98,0.98,0.98,-0.05,2
100/11/08,158000,157520,1.00,1.01,0.96,0.96,-0.02,6
100/11/09,86000,84900,0.99,1.00,0.95,0.95,-0.01,5
100/11/10,295000,253950,0.91,0.91,0.81,0.81,-0.14,8
100/11/11,80000,61300,0.81,0.81,0.74,0.74,-0.07,2
100/11/14,82000,64460,0.78,0.79,0.78,0.79,+0.05,2
100/11/15,50000,37000,0.74,0.74,0.74,0.74,-0.05,1
100/11/16,40000,24800,0.62,0.62,0.62,0.62,-0.12,1
100/11/17,0,0,---,---,---,---,---,0
100/11/18,50000,26500,0.53,0.53,0.53,0.53,-0.06,1
100/11/21,50000,25000,0.50,0.50,0.50,0.50,-0.03,1
100/11/22,50000,18500,0.37,0.37,0.37,0.37,-0.13,1
100/11/23,50000,18000,0.36,0.36,0.36,0.36,-0.01,1
