104/04/09,0,0,---,---,---,---,---,0
104/04/10,0,0,---,---,---,---,---,0
104/04/13,206000,168980,0.81,0.83,0.81,0.83,+0.08,4
104/04/14,479000,409720,0.83,0.88,0.82,0.87,+0.04,11
104/04/15,283000,233540,0.83,0.83,0.81,0.82,-0.05,5
104/04/16,453000,400990,0.86,0.92,0.86,0.92,+0.10,11
104/04/17,677000,623630,0.90,0.98,0.89,0.90,-0.02,16
104/04/20,335000,295830,0.89,0.93,0.84,0.84,-0.06,9
104/04/21,446000,357700,0.88,0.88,0.74,0.77,-0.07,13
104/04/22,249000,189850,0.75,0.78,0.75,0.76,-0.01,6
104/04/23,100000,78900,0.81,0.81,0.76,0.76,0.00,6
104/04/24,426000,356050,0.81,0.86,0.80,0.86,+0.10,11
104/04/27,355000,317750,0.87,0.93,0.86,0.86,0.00,9
104/04/28,315000,260550,0.86,0.86,0.80,0.83,-0.03,10
104/04/29,440000,349300,0.80,0.80,0.78,0.78,-0.05,6
104/04/30,410000,314800,0.77,0.78,0.76,0.78,0.00,5
104/05/04,35000,26600,0.76,0.76,0.76,0.76,-0.02,1
104/05/05,1381000,1170370,0.78,0.90,0.78,0.83,+0.07,40
104/05/06,1923000,1702630,0.85,1.14,0.81,1.14,+0.31,83
104/05/07,1831000,1899780,1.14,1.20,0.89,0.92,-0.22,109
104/05/08,1536000,1454100,0.96,1.01,0.90,0.98,+0.06,53
104/05/11,2147000,2407920,1.10,1.19,1.05,1.14,+0.16,84
104/05/12,663000,724700,1.12,1.16,1.02,1.12,-0.02,38
104/05/13,599000,646450,1.12,1.12,1.05,1.10,-0.02,26
104/05/14,1555000,1789040,1.11,1.20,1.11,1.17,+0.07,56
104/05/15,473000,527880,1.16,1.16,1.06,1.06,-0.11,17
104/05/18,919000,1045890,1.07,1.17,1.07,1.11,+0.05,37
104/05/19,1557000,1873310,1.14,1.26,1.12,1.25,+0.14,48
104/05/20,970000,1214330,1.22,1.30,1.20,1.30,+0.05,39
104/05/21,370000,460980,1.24,1.30,1.20,1.27,-0.03,14
104/05/22,262000,362410,1.30,1.48,1.26,1.26,-0.01,24
104/05/25,458000,550690,1.16,1.29,1.12,1.27,+0.01,20
104/05/26,385000,513130,1.33,1.39,1.25,1.25,-0.02,21
104/05/27,351000,463460,1.31,1.35,1.28,1.32,+0.07,15
104/05/28,62000,91170,1.48,1.51,1.42,1.48,+0.16,6
104/05/29,212000,314520,1.56,1.56,1.45,1.45,-0.03,7
104/06/01,60000,82100,1.47,1.47,1.30,1.30,-0.15,4
104/06/02,291000,435390,1.43,1.53,1.43,1.49,+0.19,14
104/06/03,267000,378460,1.44,1.44,1.37,1.37,-0.12,16
104/06/04,80000,96000,1.27,1.27,1.05,1.08,-0.29,4
104/06/05,260000,248600,0.96,1.06,0.93,1.06,-0.02,5
104/06/08,398000,425380,1.04,1.12,1.04,1.09,+0.03,9
104/06/09,430000,439880,1.04,1.11,0.98,0.98,-0.11,10
104/06/10,463000,405560,0.82,0.97,0.82,0.90,-0.08,11
104/06/11,428000,443010,0.94,1.22,0.94,1.14,+0.24,22
104/06/12,385000,429850,1.08,1.20,1.04,1.04,-0.10,24
