100/12/29,10000,8100,0.81,0.81,0.81,0.81,+0.03,1
100/12/30,274000,209090,0.76,0.77,0.75,0.77,-0.04,10
101/01/02,667000,554470,0.78,0.87,0.78,0.87,+0.10,31
101/01/03,874000,751850,0.86,0.89,0.83,0.86,-0.01,37
101/01/04,995000,819170,0.82,0.84,0.81,0.82,-0.04,32
101/01/05,238000,189400,0.77,0.81,0.77,0.81,-0.01,14
101/01/06,573000,447500,0.80,0.81,0.77,0.81,0.00,21
101/01/09,1378000,1164650,0.81,0.86,0.81,0.84,+0.03,30
101/01/10,335000,276260,0.82,0.84,0.81,0.82,-0.02,16
101/01/11,761000,611370,0.79,0.82,0.79,0.80,-0.02,16
101/01/12,136000,106220,0.72,0.82,0.72,0.82,+0.02,9
101/01/13,150000,120800,0.80,0.81,0.80,0.80,-0.02,55
101/01/16,83000,65070,0.78,0.79,0.78,0.79,-0.01,4
101/01/17,1066000,782710,0.77,0.77,0.69,0.70,-0.09,27
101/01/18,826000,538300,0.65,0.67,0.61,0.61,-0.09,15
101/01/30,101000,59540,0.59,0.59,0.58,0.59,-0.02,7
101/01/31,45000,26100,0.58,0.58,0.58,0.58,-0.01,3
101/02/01,1413000,793730,0.58,0.58,0.54,0.56,-0.02,29
101/02/02,79000,43560,0.55,0.57,0.54,0.54,-0.02,7
101/02/03,1226000,703070,0.55,0.59,0.55,0.59,+0.05,29
101/02/04,255000,138300,0.58,0.58,0.54,0.56,-0.03,7
101/02/06,181000,101390,0.56,0.57,0.56,0.57,+0.01,3
101/02/07,1003000,571710,0.57,0.57,0.57,0.57,0.00,21
101/02/08,61000,31330,0.53,0.53,0.51,0.51,-0.06,5
101/02/09,21000,10860,0.52,0.52,0.49,0.49,-0.02,3
101/02/10,20000,9600,0.48,0.48,0.48,0.48,-0.01,1
101/02/13,61000,29220,0.47,0.48,0.47,0.48,0.00,3
101/02/14,66000,33760,0.51,0.52,0.51,0.51,+0.03,4
101/02/15,25000,13550,0.55,0.55,0.54,0.54,+0.03,2
101/02/16,10000,5900,0.59,0.59,0.59,0.59,+0.05,1
101/02/17,434000,262380,0.58,0.63,0.58,0.60,+0.01,14
101/02/20,80000,45600,0.57,0.57,0.57,0.57,-0.03,2
101/02/21,76000,43360,0.57,0.58,0.57,0.57,0.00,3
101/02/22,68000,34560,0.50,0.51,0.49,0.51,-0.06,5
101/02/23,66000,29700,0.45,0.45,0.45,0.45,-0.06,3
101/02/24,4000,1760,0.42,0.46,0.42,0.46,+0.01,2
101/02/29,564000,259070,0.42,0.47,0.42,0.43,-0.03,10
101/03/01,332000,148350,0.42,0.46,0.42,0.45,+0.02,4
101/03/02,649000,274120,0.42,0.43,0.42,0.42,-0.03,10
101/03/03,20000,9000,0.43,0.46,0.43,0.46,+0.04,3
101/03/05,383000,174120,0.44,0.48,0.44,0.48,+0.02,11
101/03/06,626000,353800,0.52,0.60,0.52,0.56,+0.08,19
101/03/07,665000,398720,0.61,0.64,0.57,0.58,+0.02,22
101/03/08,411000,224070,0.56,0.56,0.54,0.54,-0.04,9
101/03/09,296000,161510,0.55,0.56,0.54,0.54,0.00,8
101/03/12,343000,185240,0.55,0.57,0.52,0.57,+0.03,9
101/03/13,313000,175200,0.55,0.59,0.55,0.58,+0.01,9
101/03/14,306000,164540,0.53,0.55,0.53,0.54,-0.04,10
101/03/15,50000,25500,0.51,0.51,0.51,0.51,-0.03,2
101/03/16,165000,77400,0.47,0.48,0.46,0.46,-0.05,11
101/03/19,190000,95300,0.50,0.51,0.50,0.50,+0.04,5
101/03/20,168000,88320,0.51,0.54,0.51,0.54,+0.04,7
101/03/21,255000,139720,0.53,0.57,0.53,0.57,+0.03,6
101/03/22,152000,81780,0.54,0.55,0.53,0.53,-0.04,6
101/03/23,61000,33070,0.55,0.57,0.54,0.57,+0.04,4
101/03/26,21000,11540,0.55,0.55,0.54,0.54,-0.03,2
101/03/27,99000,54750,0.55,0.56,0.55,0.55,+0.01,5
101/03/28,71000,40990,0.57,0.59,0.57,0.57,+0.02,4
101/03/29,165000,107010,0.62,0.70,0.62,0.63,+0.06,12
101/03/30,31000,20240,0.65,0.66,0.64,0.66,+0.03,5
101/04/02,30000,19200,0.63,0.65,0.63,0.64,-0.02,3
101/04/03,148000,100410,0.63,0.71,0.63,0.71,+0.07,11
101/04/05,15000,10800,0.72,0.72,0.72,0.72,+0.01,1
101/04/06,146000,97120,0.66,0.67,0.66,0.67,-0.05,6
101/04/09,15000,10650,0.71,0.71,0.71,0.71,+0.04,1
101/04/10,2000,1380,0.69,0.69,0.69,0.69,-0.02,1
101/04/11,0,0,---,---,---,---,---,0
101/04/12,20000,13200,0.66,0.66,0.66,0.66,-0.03,1
101/04/13,199000,117120,0.62,0.62,0.55,0.55,-0.11,3
101/04/16,0,0,---,---,---,---,---,0
101/04/17,0,0,---,---,---,---,---,0
101/04/18,40000,27600,0.68,0.70,0.68,0.70,+0.04,2
101/04/19,20000,15000,0.75,0.75,0.75,0.75,+0.05,1
101/04/20,0,0,---,---,---,---,---,0
101/04/23,20000,15200,0.76,0.76,0.76,0.76,+0.01,1
