99/01/18,0,0,0.00,0.00,0.00,0.00,---,0
99/01/19,0,0,0.00,0.00,0.00,0.00,---,0
99/01/20,99000,66330,0.67,0.67,0.67,0.67,-0.16,1
99/01/21,0,0,0.00,0.00,0.00,0.00,---,0
99/01/22,99000,46530,0.47,0.47,0.47,0.47,-0.20,1
99/01/25,359000,193770,0.54,0.57,0.51,0.54,+0.07,9
99/01/26,350000,178920,0.90,0.90,0.38,0.38,-0.16,19
99/01/27,488000,197200,0.40,0.44,0.36,0.44,+0.06,11
99/01/28,300000,140400,0.44,0.49,0.44,0.49,+0.05,13
99/01/29,413000,197310,0.40,0.49,0.40,0.47,-0.02,19
99/02/01,200000,90400,0.46,0.47,0.42,0.42,-0.05,10
99/02/02,280000,122700,0.44,0.45,0.41,0.41,-0.01,12
99/02/03,260000,109400,0.42,0.43,0.41,0.41,0.00,9
99/02/04,408000,170870,0.43,0.43,0.40,0.40,-0.01,8
99/02/05,298000,99830,0.35,0.35,0.32,0.32,-0.08,7
99/02/06,235000,59750,0.25,0.27,0.21,0.21,-0.11,5
99/02/08,315000,63550,0.19,0.21,0.19,0.21,0.00,7
99/02/09,191000,44960,0.21,0.27,0.21,0.27,+0.06,5
99/02/10,319000,100200,0.30,0.33,0.30,0.32,+0.05,10
99/02/22,196000,64530,0.32,0.36,0.32,0.33,+0.01,6
99/02/23,129000,40790,0.32,0.32,0.31,0.32,-0.01,5
99/02/24,30000,8700,0.30,0.30,0.27,0.27,-0.05,2
99/02/25,229000,65300,0.30,0.30,0.27,0.27,0.00,8
99/02/26,343000,118310,0.60,0.60,0.33,0.33,+0.06,14
99/03/01,261000,89870,0.34,0.37,0.34,0.35,+0.02,9
99/03/02,477000,196480,0.39,0.44,0.38,0.38,+0.03,14
99/03/03,87000,31260,0.37,0.37,0.32,0.32,-0.06,6
99/03/04,381000,127810,0.34,0.35,0.31,0.32,0.00,12
99/03/05,279000,91660,0.34,0.34,0.31,0.32,0.00,6
99/03/08,32000,10810,0.33,0.34,0.33,0.34,+0.02,2
99/03/09,286000,111890,0.40,0.40,0.38,0.39,+0.05,14
99/03/10,7000,2470,0.35,0.36,0.35,0.36,-0.03,2
99/03/11,439000,155150,0.35,0.36,0.35,0.35,-0.01,12
99/03/12,311000,104650,0.33,0.35,0.33,0.35,0.00,10
99/03/15,361000,119700,0.33,0.34,0.30,0.30,-0.05,13
99/03/16,578000,183570,0.31,0.33,0.30,0.30,0.00,13
99/03/17,513000,177820,0.37,0.37,0.34,0.34,+0.04,10
99/03/18,604000,212680,0.36,0.36,0.33,0.33,-0.01,18
99/03/19,229000,74710,0.33,0.33,0.32,0.33,0.00,10
99/03/22,481000,151310,0.33,0.33,0.30,0.31,-0.02,17
99/03/23,260000,76820,0.33,0.33,0.29,0.30,-0.01,8
99/03/24,101000,30720,0.30,0.32,0.30,0.31,+0.01,4
99/03/25,100000,31500,0.32,0.33,0.31,0.33,+0.02,5
99/03/26,83000,27780,0.34,0.35,0.31,0.35,+0.02,5
99/03/29,83000,29460,0.35,0.37,0.34,0.35,0.00,7
99/03/30,0,0,0.00,0.00,0.00,0.00,---,0
99/03/31,1000,350,0.35,0.35,0.35,0.35,0.00,1
99/04/01,50000,16000,0.32,0.32,0.32,0.32,-0.03,1
99/04/02,945000,321320,0.34,0.35,0.33,0.34,+0.02,26
99/04/06,0,0,0.00,0.00,0.00,0.00,---,0
99/04/07,40000,13000,0.33,0.33,0.32,0.32,-0.02,2
99/04/08,358000,130890,0.32,0.41,0.32,0.38,+0.06,16
99/04/09,860000,362380,0.42,0.45,0.40,0.42,+0.04,23
99/04/12,450000,194370,0.44,0.45,0.40,0.44,+0.02,16
99/04/13,456000,200080,0.44,0.49,0.40,0.43,-0.01,22
99/04/14,382000,157670,0.44,0.44,0.39,0.43,0.00,17
99/04/15,180000,71900,0.43,0.43,0.38,0.38,-0.05,7
99/04/16,132000,45130,0.39,0.44,0.33,0.34,-0.04,5
99/04/19,60000,16400,0.28,0.28,0.26,0.26,-0.08,3
99/04/20,1000,270,0.27,0.27,0.27,0.27,+0.01,1
99/04/21,205000,61550,0.31,0.31,0.29,0.29,+0.02,5
99/04/22,280000,82600,0.31,0.31,0.28,0.29,0.00,9
99/04/23,280000,86200,0.31,0.32,0.30,0.30,+0.01,7
99/04/26,240000,66000,0.27,0.29,0.27,0.27,-0.03,6
99/04/27,136000,36550,0.26,0.50,0.26,0.27,0.00,6
99/04/28,60000,13800,0.23,0.23,0.23,0.23,-0.04,2
99/04/29,42000,8430,0.20,0.22,0.20,0.22,-0.01,3
99/04/30,10000,1700,0.17,0.17,0.17,0.17,-0.05,1
99/05/03,0,0,0.00,0.00,0.00,0.00,---,0
99/05/04,0,0,0.00,0.00,0.00,0.00,---,0
99/05/05,0,0,0.00,0.00,0.00,0.00,---,0
99/05/06,1000,460,0.46,0.46,0.46,0.46,+0.29,1
99/05/07,0,0,0.00,0.00,0.00,0.15,-0.31,0
99/05/10,1000,450,0.45,0.45,0.45,0.45,+0.30,1
99/05/11,0,0,0.00,0.00,0.00,0.13,-0.32,0
99/05/12,0,0,0.00,0.00,0.00,0.00,---,0
99/05/13,0,0,0.00,0.00,0.00,0.00,---,0
99/05/14,2000,780,0.39,0.39,0.39,0.39,+0.26,1
99/05/17,21000,1780,0.38,0.38,0.07,0.07,-0.32,2
99/05/18,204000,10360,0.21,0.21,0.05,0.05,-0.02,6
99/05/19,1000,10,0.01,0.01,0.01,0.01,-0.04,1
99/05/20,1000,20,0.02,0.02,0.02,0.02,+0.01,1
