100/07/08,17000,38880,2.31,2.31,2.28,2.28,,3
100/07/11,0,0,--,--,--,--,,0
100/07/12,10000,23200,2.32,2.32,2.32,2.32,0.06,1
100/07/13,2000,4320,2.16,2.16,2.16,2.16,-0.16,1
100/07/14,37000,61890,1.90,1.90,1.61,1.70,-0.46,4
100/07/15,27000,47250,1.75,1.75,1.75,1.75,0.05,4
100/07/18,5000,8750,1.75,1.75,1.75,1.75,,1
100/07/19,17000,28820,1.70,1.70,1.66,1.66,-0.09,3
100/07/20,13000,22900,1.74,1.92,1.74,1.92,0.26,4
100/07/21,5000,9180,1.88,1.88,1.77,1.77,-0.15,2
100/07/22,10000,17500,1.75,1.75,1.75,1.75,-0.02,1
100/07/25,4000,7000,1.75,1.75,1.75,1.75,,1
100/07/26,1000,1510,1.51,1.51,1.51,1.51,-0.24,1
100/07/27,0,0,--,--,--,--,,0
100/07/28,5000,7460,1.50,1.50,1.48,1.48,,2
100/07/29,26000,35570,1.38,1.38,1.35,1.35,-0.13,3
100/08/01,17000,23140,1.41,1.41,1.34,1.34,-0.01,5
100/08/02,9000,12430,1.43,1.43,1.35,1.35,0.01,3
100/08/03,21000,27030,1.29,1.29,1.23,1.23,-0.12,2
100/08/04,33000,40290,1.35,1.35,1.18,1.18,-0.05,4
100/08/05,32000,21120,0.66,0.66,0.66,0.66,-0.52,3
