106/04/13,0,0,---,---,---,---,---,0
106/04/14,0,0,---,---,---,---,---,0
106/04/17,0,0,---,---,---,---,---,0
106/04/18,0,0,---,---,---,---,---,0
106/04/19,0,0,---,---,---,---,---,0
106/04/20,0,0,---,---,---,---,---,0
106/04/21,0,0,---,---,---,---,---,0
106/04/24,0,0,---,---,---,---,---,0
106/04/25,0,0,---,---,---,---,---,0
106/04/26,610000,368600,0.58,0.66,0.58,0.66,+0.11,5
106/04/27,679000,422780,0.64,0.64,0.61,0.62,-0.04,18
106/04/28,519000,342060,0.64,0.67,0.64,0.67,+0.05,8
106/05/02,858000,678790,0.77,0.82,0.76,0.82,+0.15,22
106/05/03,414000,312330,0.78,0.78,0.74,0.75,-0.07,16
106/05/04,92000,66820,0.73,0.73,0.71,0.71,-0.04,7
106/05/05,211000,151270,0.70,0.72,0.69,0.69,-0.02,5
106/05/08,372000,249340,0.66,0.68,0.66,0.68,-0.01,4
106/05/09,484000,317230,0.65,0.66,0.63,0.66,-0.02,6
106/05/10,881000,541460,0.58,0.65,0.55,0.65,-0.01,13
106/05/11,752000,456110,0.63,0.63,0.56,0.56,-0.09,10
106/05/12,444000,262720,0.59,0.60,0.59,0.60,+0.04,5
106/05/15,276000,153670,0.57,0.57,0.54,0.57,-0.03,8
106/05/16,0,0,---,---,---,---,---,0
106/05/17,385000,239850,0.62,0.63,0.61,0.63,+0.04,4
106/05/18,385000,217850,0.55,0.58,0.55,0.58,-0.05,10
106/05/19,0,0,---,---,---,---,---,0
106/05/22,0,0,---,---,---,---,---,0
106/05/23,38000,22800,0.60,0.60,0.60,0.60,+0.02,1
106/05/24,38000,22040,0.58,0.58,0.58,0.58,-0.02,1
106/05/25,437000,262200,0.60,0.61,0.59,0.59,+0.01,6
106/05/26,525000,292720,0.56,0.56,0.55,0.56,-0.03,16
106/05/31,88000,48400,0.55,0.55,0.55,0.55,-0.01,2
106/06/01,36000,18720,0.52,0.52,0.52,0.52,-0.03,1
106/06/02,0,0,---,---,---,---,---,0
106/06/03,60000,32400,0.54,0.54,0.54,0.54,+0.01,1
106/06/05,20000,11400,0.57,0.57,0.57,0.57,+0.03,2
106/06/06,0,0,---,---,---,---,---,0
106/06/07,10000,5100,0.51,0.51,0.51,0.51,-0.02,1
106/06/08,0,0,---,---,---,---,---,0
106/06/09,200000,104000,0.53,0.53,0.51,0.51,0.00,5
106/06/12,159000,83600,0.53,0.53,0.50,0.50,-0.01,4
106/06/21,170000,84900,0.49,0.51,0.49,0.50,-0.02,4
106/09/12,559000,343150,0.58,0.66,0.58,0.62,+0.10,31
106/09/13,255000,156480,0.64,0.64,0.60,0.62,0.00,8
106/09/15,45000,24850,0.59,0.59,0.53,0.53,-0.02,4
106/09/18,50000,27000,0.54,0.54,0.54,0.54,+0.01,5
106/09/20,10000,6200,0.61,0.63,0.61,0.63,+0.04,2
