106/09/15,149000,106570,0.69,0.74,0.69,0.74,+0.05,9
106/09/18,158000,111110,0.72,0.73,0.69,0.72,-0.02,15
106/09/20,51000,33740,0.69,0.69,0.63,0.63,-0.03,6
106/09/21,297000,199040,0.62,0.70,0.62,0.67,+0.04,8
106/09/22,449000,275830,0.62,0.62,0.60,0.61,-0.06,8
106/09/25,411000,218860,0.58,0.58,0.51,0.52,-0.09,8
106/09/26,164000,85260,0.52,0.53,0.51,0.51,-0.01,7
106/09/27,3000,1620,0.54,0.54,0.54,0.54,+0.03,1
106/09/28,65000,33810,0.53,0.54,0.50,0.51,-0.03,19
106/09/29,28000,13680,0.49,0.50,0.48,0.50,-0.01,6
106/09/30,206000,107060,0.52,0.52,0.51,0.51,+0.01,3
106/10/03,140000,79400,0.57,0.57,0.55,0.55,-0.02,8
106/10/06,681000,431360,0.67,0.67,0.60,0.63,-0.02,36
106/10/11,681000,444160,0.66,0.69,0.62,0.63,0.00,18
106/10/12,500000,319280,0.61,0.65,0.61,0.64,+0.01,11
106/10/13,490000,299150,0.60,0.63,0.60,0.63,-0.01,9
106/10/16,905000,568420,0.64,0.65,0.60,0.65,+0.02,26
106/10/17,472000,292610,0.63,0.64,0.61,0.64,-0.01,17
106/10/18,145000,86450,0.63,0.63,0.58,0.58,-0.06,4
106/10/19,71000,43320,0.60,0.62,0.60,0.61,+0.03,7
106/10/20,978000,631120,0.60,0.70,0.60,0.65,+0.04,33
106/10/23,994000,647610,0.66,0.67,0.63,0.64,-0.01,30
106/10/24,649000,425870,0.62,0.68,0.62,0.67,+0.03,24
106/10/27,232000,138880,0.60,0.60,0.57,0.58,-0.01,7
106/10/30,42000,20620,0.53,0.53,0.49,0.49,-0.09,4
106/11/01,470000,278900,0.60,0.60,0.59,0.59,+0.02,8
106/11/02,591000,362880,0.60,0.64,0.60,0.62,+0.03,18
106/11/03,560000,348840,0.64,0.66,0.61,0.61,-0.01,24
106/11/08,631000,386600,0.60,0.63,0.60,0.60,0.00,15
106/11/09,882000,558010,0.62,0.70,0.60,0.60,0.00,28
106/11/13,316000,173710,0.58,0.58,0.52,0.52,-0.04,12
106/11/14,156000,81590,0.51,0.54,0.51,0.52,0.00,13
106/11/20,119000,60430,0.51,0.51,0.49,0.49,-0.03,6
106/11/21,272000,138510,0.49,0.52,0.49,0.51,+0.02,5
106/11/22,282000,143320,0.52,0.52,0.50,0.51,0.00,14
106/11/24,111000,56600,0.50,0.52,0.49,0.51,+0.02,8
106/11/27,32000,15790,0.50,0.50,0.48,0.48,-0.03,6
106/11/28,10000,4760,0.48,0.48,0.47,0.47,-0.01,2
106/11/29,832000,445460,0.50,0.60,0.50,0.60,+0.13,21
106/11/30,2268000,1489820,0.56,0.78,0.56,0.68,+0.08,54
106/12/01,1085000,680940,0.71,0.71,0.54,0.56,-0.12,64
106/12/04,1341000,824460,0.58,0.71,0.56,0.70,+0.14,41
106/12/06,2588000,1544180,0.61,0.63,0.55,0.55,-0.05,88
106/12/07,661000,357380,0.60,0.60,0.50,0.51,-0.04,31
106/12/08,746000,417410,0.53,0.66,0.50,0.56,+0.05,36
106/12/11,733000,386830,0.52,0.56,0.50,0.55,-0.01,41
106/12/12,976000,584940,0.56,0.65,0.56,0.62,+0.07,41
106/12/13,1602000,1093910,0.70,0.73,0.64,0.69,+0.07,68
106/12/14,896000,642260,0.72,0.75,0.66,0.66,-0.03,46
106/12/15,772000,527540,0.67,0.73,0.65,0.73,+0.07,24
106/12/19,650000,448660,0.71,0.71,0.65,0.66,-0.07,21
106/12/20,743000,505060,0.66,0.71,0.66,0.71,+0.05,21
106/12/21,4473000,4189940,0.73,1.18,0.73,1.18,+0.47,146
106/12/22,5595000,7475570,1.23,1.55,1.20,1.47,+0.29,209
106/12/25,4874000,8011570,1.47,1.93,1.42,1.63,+0.16,267
106/12/26,3458000,5898860,1.75,1.90,1.55,1.72,+0.09,144
106/12/28,1372000,3048960,2.09,2.38,2.09,2.10,+0.02,99
106/12/29,914000,1673760,1.73,1.95,1.73,1.95,-0.15,37
107/01/02,282000,602070,2.10,2.27,2.04,2.27,+0.32,48
107/01/03,109000,255870,2.50,2.50,2.21,2.27,0.00,26
107/01/04,200000,458690,2.22,2.40,2.22,2.30,+0.03,12
107/01/05,101000,242600,2.42,2.47,2.34,2.36,+0.06,11
107/01/08,173000,388700,2.30,2.30,2.00,2.00,-0.36,7
107/01/09,49000,110460,2.02,2.42,2.02,2.42,+0.42,9
107/01/10,165000,410510,2.52,2.74,2.37,2.42,0.00,21
107/01/11,62000,132280,2.20,2.20,2.12,2.12,-0.30,8
107/01/12,10000,21550,2.15,2.16,2.15,2.16,+0.04,3
107/01/15,178000,423680,2.25,2.58,2.25,2.58,+0.42,34
107/01/16,260000,623960,2.40,2.46,2.30,2.40,-0.18,48
107/01/17,193000,469100,2.37,2.52,2.34,2.42,+0.02,58
107/01/18,541000,1419410,2.55,2.80,2.32,2.32,-0.10,61
107/01/19,67000,144170,2.17,2.24,2.11,2.18,-0.14,6
107/01/22,8000,17440,2.18,2.18,2.18,2.18,0.00,1
107/01/23,22000,43200,1.97,1.97,1.90,1.90,-0.28,2
107/01/24,19000,39220,2.05,2.10,2.05,2.06,+0.16,4
107/01/26,18000,33740,1.88,1.88,1.87,1.87,-0.12,2
107/01/31,1000,2100,2.10,2.10,2.10,2.10,+0.25,1
107/02/01,11000,25300,2.30,2.30,2.30,2.30,+0.20,2
107/02/02,2000,4000,2.00,2.00,2.00,2.00,-0.30,1
107/02/05,0,0,---,---,---,---,---,0
107/02/06,102000,162480,1.64,1.64,1.23,1.25,-0.69,3
107/02/12,0,0,---,---,---,---,---,0
107/02/21,0,0,---,---,---,---,---,0
107/02/23,0,0,---,---,---,---,---,0
107/02/26,0,0,---,---,---,---,---,0
107/02/27,0,0,---,---,---,---,---,0
107/03/01,0,0,---,---,---,---,---,0
107/03/02,0,0,---,---,---,---,---,0
107/03/05,0,0,---,---,---,---,---,0
107/03/07,0,0,---,---,---,---,---,0
107/03/09,0,0,---,---,---,---,---,0
107/03/12,0,0,---,---,---,---,---,0
107/03/13,15000,14250,0.92,1.01,0.92,1.01,+0.12,2
107/03/14,0,0,---,---,---,---,---,0
107/03/15,0,0,---,---,---,---,---,0
107/03/16,0,0,---,---,---,---,---,0
107/03/19,0,0,---,---,---,---,---,0
107/03/20,0,0,---,---,---,---,---,0
107/03/21,0,0,---,---,---,---,---,0
107/03/22,0,0,---,---,---,---,---,0
107/03/23,0,0,---,---,---,---,---,0
107/03/26,0,0,---,---,---,---,---,0
107/03/27,0,0,---,---,---,---,---,0
107/03/28,0,0,---,---,---,---,---,0
107/03/29,0,0,---,---,---,---,---,0
107/03/30,0,0,---,---,---,---,---,0
107/03/31,40000,31200,0.78,0.78,0.78,0.78,-0.05,1
107/04/02,0,0,---,---,---,---,---,0
107/04/03,5000,3500,0.70,0.70,0.70,0.70,-0.08,1
107/04/09,0,0,---,---,---,---,---,0
107/04/10,0,0,---,---,---,---,---,0
107/04/11,92000,60880,0.62,0.72,0.62,0.71,+0.03,12
107/04/12,73000,45860,0.63,0.64,0.62,0.64,-0.07,5
107/04/13,98000,65040,0.64,0.72,0.64,0.64,0.00,8
107/04/16,19000,12190,0.67,0.67,0.63,0.63,-0.01,4
107/04/17,28000,11370,0.52,0.52,0.35,0.35,-0.28,6
107/04/18,30000,10340,0.38,0.38,0.34,0.34,-0.01,3
107/04/20,18000,6410,0.33,0.40,0.33,0.38,0.00,4
107/04/23,0,0,---,---,---,---,---,0
107/04/24,4000,1080,0.27,0.27,0.27,0.27,-0.06,1
107/04/25,0,0,---,---,---,---,---,0
