104/03/10,1382000,1347160,0.92,1.09,0.90,1.07,+0.15,26
104/03/11,1264000,1272300,1.00,1.04,0.95,0.97,-0.10,23
104/03/12,991000,952780,0.97,0.97,0.93,0.94,-0.03,28
104/03/13,106000,98800,0.96,0.98,0.93,0.93,-0.01,3
104/03/16,706000,648060,0.90,0.96,0.90,0.91,-0.02,39
104/03/17,2127000,1913000,0.93,0.96,0.87,0.90,-0.01,92
104/03/18,5244000,5683560,0.99,1.22,0.98,1.22,+0.32,231
104/03/19,4430000,5786110,1.27,1.54,1.20,1.52,+0.30,287
104/03/20,3432000,5092460,1.46,1.65,1.36,1.45,-0.07,157
104/03/23,1177000,1719630,1.53,1.54,1.34,1.34,-0.11,65
104/03/24,3069000,4585040,1.38,1.62,1.34,1.53,+0.19,142
104/03/25,4467000,7020490,1.58,1.71,1.44,1.47,-0.06,202
104/03/26,2578000,3561370,1.36,1.47,1.32,1.34,-0.13,110
104/03/27,1865000,2351270,1.37,1.46,1.07,1.09,-0.25,94
104/03/30,2587000,2700930,1.15,1.19,0.91,0.95,-0.14,101
104/03/31,2802000,2982570,1.03,1.15,1.01,1.07,+0.12,73
104/04/01,1171000,1238750,1.06,1.09,0.99,1.07,0.00,47
104/04/02,536000,742910,1.37,1.55,1.33,1.41,+0.34,36
104/04/07,981000,1427760,1.42,1.53,1.36,1.39,-0.02,54
104/04/08,1255000,1715680,1.38,1.44,1.32,1.33,-0.06,91
104/04/09,1174000,1437320,1.38,1.39,1.00,1.02,-0.31,86
104/04/10,1106000,1136670,1.05,1.11,0.93,1.09,+0.07,38
104/04/13,709000,807030,1.19,1.21,1.10,1.19,+0.10,39
104/04/14,1355000,1686580,1.15,1.29,1.15,1.20,+0.01,77
104/04/15,647000,763460,1.23,1.27,1.07,1.08,-0.12,38
104/04/16,998000,1058620,1.10,1.10,1.03,1.06,-0.02,48
104/04/17,1054000,1091040,1.01,1.08,0.95,1.01,-0.05,38
104/04/20,444000,418630,0.97,0.97,0.91,0.93,-0.08,23
104/04/21,405000,340260,1.02,1.02,0.69,0.71,-0.22,23
104/04/22,398000,295750,0.77,0.77,0.68,0.73,+0.02,18
104/04/23,542000,424710,0.77,0.83,0.75,0.80,+0.07,21
104/04/24,1077000,799090,0.81,0.83,0.72,0.72,-0.08,28
104/04/27,1079000,784750,0.74,0.75,0.70,0.74,+0.02,31
104/04/28,918000,665080,0.74,0.75,0.69,0.70,-0.04,17
104/04/29,994000,551510,0.67,0.67,0.47,0.48,-0.22,33
104/04/30,232000,108920,0.48,0.49,0.43,0.49,+0.01,7
104/05/04,328000,155020,0.50,0.50,0.41,0.41,-0.08,14
104/05/05,1084000,329060,0.37,0.37,0.27,0.27,-0.14,20
104/05/06,818000,279850,0.28,0.39,0.27,0.39,+0.12,24
104/05/07,1297000,464030,0.38,0.39,0.34,0.34,-0.05,20
104/05/08,373000,140890,0.35,0.40,0.35,0.36,+0.02,6
104/05/11,300000,84590,0.38,0.38,0.27,0.28,-0.08,8
104/05/12,570000,132190,0.24,0.29,0.21,0.29,+0.01,12
104/05/13,1183000,349180,0.28,0.33,0.28,0.28,-0.01,16
104/05/14,1063000,293990,0.27,0.29,0.26,0.26,-0.02,11
104/05/15,14000,3640,0.26,0.26,0.26,0.26,0.00,2
104/05/18,0,0,---,---,---,---,---,0
104/05/19,0,0,---,---,---,---,---,0
104/05/20,248000,76140,0.26,0.36,0.26,0.29,+0.06,13
104/05/21,67000,19010,0.28,0.29,0.27,0.28,-0.01,8
104/05/22,842000,251500,0.30,0.33,0.27,0.27,-0.01,27
104/05/25,250000,64000,0.23,0.27,0.23,0.27,0.00,16
104/05/26,540000,182000,0.33,0.35,0.33,0.35,+0.08,9
104/05/27,410000,123900,0.35,0.35,0.28,0.29,-0.06,22
104/05/28,142000,47700,0.30,0.35,0.30,0.31,+0.02,9
104/05/29,1214000,404750,0.30,0.38,0.30,0.35,+0.04,22
104/06/01,78000,26340,0.35,0.37,0.33,0.37,+0.02,5
104/06/02,275000,113100,0.41,0.43,0.41,0.41,+0.04,10
104/06/03,660000,218620,0.37,0.38,0.28,0.38,-0.03,7
104/06/04,5000,1950,0.39,0.39,0.39,0.39,+0.01,1
104/06/05,25000,6750,0.27,0.27,0.27,0.27,-0.12,2
104/06/08,140000,32200,0.23,0.23,0.23,0.23,-0.04,1
104/06/09,10000,1400,0.14,0.14,0.14,0.14,-0.09,1
104/06/10,41000,8390,0.17,0.22,0.17,0.22,+0.08,5
104/06/11,304000,83550,0.27,0.34,0.26,0.30,+0.08,30
104/06/12,89000,21360,0.26,0.26,0.23,0.23,-0.07,6
104/06/15,100000,24300,0.23,0.25,0.23,0.25,+0.02,10
104/06/16,0,0,---,---,---,---,---,0
104/06/17,0,0,---,---,---,---,---,0
104/06/18,70000,16100,0.23,0.23,0.23,0.23,+0.05,3
104/06/22,165000,40000,0.26,0.27,0.23,0.23,0.00,4
104/06/23,361000,82640,0.24,0.24,0.22,0.24,+0.01,10
104/06/24,68000,14440,0.21,0.22,0.21,0.21,-0.03,5
104/06/25,57000,10540,0.22,0.22,0.18,0.18,-0.03,3
104/06/26,60000,10800,0.17,0.20,0.17,0.20,+0.02,3
104/06/29,50000,7800,0.16,0.16,0.15,0.15,-0.05,4
104/06/30,194000,42240,0.16,0.25,0.16,0.25,+0.10,14
