108/01/29,500000,19992320,39.93,40.02,39.92,40.01,+0.04,112
108/01/30,4318000,174372370,40.01,40.20,40.01,40.19,+0.18,57
108/02/11,383000,15533510,40.25,40.66,40.25,40.66,+0.47,37
108/02/12,144000,5875100,40.84,40.85,40.72,40.85,+0.19,14
108/02/13,333000,13577590,40.80,40.80,40.73,40.75,-0.10,29
108/02/14,258000,10533180,40.85,40.85,40.81,40.82,+0.07,20
108/02/15,254000,10394160,40.91,40.93,40.90,40.92,+0.10,16
108/02/18,20235000,828812800,40.90,40.92,40.89,40.91,-0.01,16
108/02/19,205000,8392140,40.91,40.95,40.91,40.94,+0.03,16
108/02/20,252000,10318240,40.93,40.97,40.91,40.93,-0.01,14
108/02/21,253000,10353220,40.94,40.94,40.90,40.90,-0.03,17
108/02/22,754000,30664200,40.88,40.88,40.50,40.51,-0.39,48
108/02/25,281000,11428680,40.66,40.72,40.62,40.70,+0.19,21
108/02/27,200000,8135500,40.61,40.70,40.61,40.70,+0.02,10
108/03/04,183000,7377660,40.29,40.34,40.27,40.32,-0.38,17
108/03/06,301000,12220680,40.68,40.68,40.59,40.59,+0.04,13
108/03/08,214000,8740550,40.82,40.86,40.81,40.83,+0.23,12
108/03/11,307000,12523730,40.78,40.82,40.78,40.79,-0.04,18
108/03/12,251000,10230220,40.72,40.78,40.72,40.78,-0.01,12
108/03/13,202000,8295610,41.01,41.10,41.01,41.05,+0.27,10
108/03/14,300000,12278500,40.92,40.94,40.92,40.93,-0.12,11
108/03/15,209000,8537600,40.85,40.85,40.83,40.85,-0.08,12
108/03/18,342000,14009310,41.10,41.10,40.88,40.92,+0.07,22
108/03/19,258000,10549130,40.88,40.91,40.86,40.91,-0.01,18
108/03/20,250000,10227000,40.92,40.92,40.90,40.90,-0.01,10
108/03/21,256000,10515610,41.12,41.17,41.05,41.11,+0.21,17
108/03/25,315000,13184370,41.88,41.88,41.84,41.85,+0.33,24
108/03/26,285000,11926630,41.87,41.90,41.80,41.82,-0.03,18
108/03/27,254000,10668430,42.02,42.02,41.97,42.00,+0.18,16
108/03/28,5256000,220806240,42.34,42.40,42.31,42.31,+0.31,19
108/03/29,275000,11607270,42.33,42.33,42.18,42.20,-0.11,18
108/04/01,202000,8515270,42.17,42.17,42.10,42.16,-0.04,8
108/04/02,202000,8475930,41.95,41.98,41.95,41.98,-0.18,9
108/04/03,203000,8494580,41.94,41.94,41.82,41.85,-0.13,9
108/04/08,231000,9703020,41.95,42.02,41.95,42.02,+0.17,14
108/04/09,23209000,975918760,41.99,42.00,41.93,41.93,-0.09,14
108/04/10,224000,9452960,42.20,42.21,42.18,42.18,+0.25,12
