102/01/15,0,0,--,--,--,--,,0
102/01/16,10000,9200,0.92,0.92,0.92,0.92,X,1
102/01/17,80000,83600,0.97,1.09,0.97,1.09,0.17,3
102/01/18,90000,94600,1.04,1.06,1.04,1.06,-0.03,3
102/01/21,0,0,--,--,--,--,,0
102/01/22,0,0,--,--,--,--,,0
102/01/23,127000,131490,1.03,1.06,1.03,1.06,X,3
102/01/24,127000,134620,1.06,1.06,1.06,1.06,,2
102/01/25,0,0,--,--,--,--,,0
102/01/28,20000,21600,1.08,1.08,1.08,1.08,X,1
102/01/29,20000,21400,1.07,1.07,1.07,1.07,-0.01,1
102/01/30,0,0,--,--,--,--,,0
102/01/31,15000,16050,1.07,1.07,1.07,1.07,X,1
102/02/01,250000,257350,1.01,1.03,1.01,1.03,-0.04,6
102/02/04,480000,470400,0.99,0.99,0.97,0.97,-0.06,6
102/02/05,240000,240000,1.00,1.00,1.00,1.00,0.03,3
102/02/06,15000,15600,1.04,1.04,1.04,1.04,0.04,1
102/02/18,99000,96030,0.97,0.97,0.97,0.97,-0.07,1
102/02/19,114000,111420,0.98,0.98,0.96,0.96,-0.01,2
102/02/20,40000,37400,0.94,0.94,0.93,0.93,-0.03,2
102/02/21,632000,567370,0.87,0.90,0.87,0.90,-0.03,8
102/02/22,801000,732420,0.93,0.93,0.88,0.90,,12
102/02/23,303000,271700,0.87,0.90,0.87,0.90,,6
102/02/25,278000,245980,0.90,0.90,0.87,0.88,-0.02,5
102/02/26,149000,132610,0.89,0.89,0.89,0.89,0.01,3
102/02/27,35000,32550,0.93,0.93,0.93,0.93,0.04,1
102/03/01,50000,45500,0.91,0.91,0.91,0.91,-0.02,1
102/03/04,0,0,--,--,--,--,,0
102/03/05,0,0,--,--,--,--,,0
102/03/06,10000,9000,0.90,0.90,0.90,0.90,X,1
102/03/07,40000,36000,0.92,0.92,0.89,0.89,-0.01,3
102/03/08,80000,70200,0.87,0.90,0.87,0.90,0.01,4
102/03/11,110000,97300,0.88,0.89,0.88,0.89,-0.01,5
102/03/12,40000,35800,0.89,0.90,0.89,0.90,0.01,2
102/03/13,297000,279180,0.94,0.94,0.94,0.94,0.04,3
102/03/14,297000,282150,0.95,0.95,0.95,0.95,0.01,3
102/03/15,644000,745230,1.07,1.17,1.07,1.17,0.22,9
102/03/18,624000,816450,1.31,1.31,1.30,1.31,0.14,7
102/03/19,40000,49600,1.25,1.25,1.23,1.23,-0.08,2
102/03/20,40000,50800,1.27,1.27,1.27,1.27,0.04,1
102/03/21,60000,74100,1.24,1.24,1.23,1.23,-0.04,2
102/03/22,60000,76200,1.27,1.27,1.27,1.27,0.04,1
102/03/25,0,0,--,--,--,--,,0
102/03/26,12000,15600,1.30,1.30,1.30,1.30,X,1
102/03/27,169000,229150,1.35,1.37,1.35,1.37,0.07,3
102/03/28,179000,243740,1.36,1.37,1.36,1.37,,2
102/03/29,32000,45000,1.41,1.41,1.40,1.40,0.03,2
102/04/01,0,0,--,--,--,--,,0
102/04/02,70000,92200,1.32,1.32,1.31,1.31,X,3
102/04/03,60000,79600,1.31,1.33,1.31,1.33,0.02,2
102/04/08,30000,43700,1.45,1.47,1.45,1.47,0.14,2
102/04/09,297000,433620,1.46,1.46,1.46,1.46,-0.01,3
102/04/10,323000,473590,1.47,1.47,1.40,1.42,-0.04,6
102/04/11,794000,1136390,1.42,1.47,1.40,1.40,-0.02,14
102/04/12,864000,1239110,1.44,1.49,1.39,1.49,0.09,14
102/04/15,0,0,--,--,--,--,,0
102/04/16,92000,128800,1.40,1.40,1.40,1.40,X,2
102/04/17,333000,472860,1.42,1.42,1.42,1.42,0.02,4
102/04/18,297000,430650,1.45,1.45,1.45,1.45,0.03,3
102/04/19,990000,1489950,1.52,1.53,1.50,1.53,0.08,10
102/04/22,990000,1490410,1.53,1.53,1.50,1.50,-0.03,12
102/04/23,0,0,--,--,--,--,,0
102/04/24,0,0,--,--,--,--,,0
