100/03/11,699000,824860,1.18,1.21,1.18,1.21,0.28,10
100/03/14,1510000,1985590,1.25,1.33,1.17,1.33,0.12,25
100/03/15,1274000,1756750,1.34,1.55,1.30,1.52,0.19,34
100/03/16,779000,1022940,1.45,1.45,1.19,1.24,-0.28,29
100/03/17,2740000,3634740,1.65,1.65,1.31,1.31,0.07,44
100/03/18,3899000,4553410,1.22,1.22,1.13,1.16,-0.15,65
100/03/21,1339000,1519050,1.13,1.16,1.11,1.14,-0.02,47
100/03/22,1156000,1293830,1.15,1.15,1.09,1.12,-0.02,33
100/03/23,1887000,2351030,1.21,1.30,1.19,1.25,0.13,55
100/03/24,1376000,1640920,1.24,1.24,1.13,1.13,-0.12,38
100/03/25,3482000,3567340,1.12,1.12,0.96,1.06,-0.07,110
100/03/28,2437000,2502190,1.04,1.08,1.01,1.07,0.01,55
100/03/29,2719000,2866880,1.13,1.13,0.99,1.01,-0.06,74
100/03/30,1245000,1163810,1.00,1.00,0.91,0.93,-0.08,71
100/03/31,3688000,3063840,0.90,0.90,0.79,0.79,-0.14,135
100/04/01,2419000,1730340,0.73,0.80,0.65,0.80,0.01,118
100/04/06,4590000,3068840,0.80,0.80,0.63,0.63,-0.17,160
100/04/07,2445000,1540960,0.64,0.66,0.58,0.63,,100
100/04/08,3052000,2148560,0.60,0.75,0.60,0.75,0.12,122
100/04/11,3740000,2441050,0.75,0.75,0.60,0.63,-0.12,161
100/04/12,3568000,2573790,0.69,0.80,0.65,0.75,0.12,133
100/04/13,2036000,1464180,0.75,0.75,0.67,0.68,-0.07,73
100/04/14,3927000,2418050,0.68,0.68,0.57,0.58,-0.10,172
100/04/15,4006000,2133780,0.58,0.58,0.50,0.56,-0.02,187
100/04/18,1770000,1040480,0.63,0.64,0.55,0.59,0.03,79
100/04/19,1356000,800840,0.61,0.63,0.57,0.59,,65
100/04/20,2036000,1042040,0.54,0.56,0.48,0.48,-0.11,220
100/04/21,1557000,715660,0.45,0.48,0.44,0.47,-0.01,173
100/04/22,564000,256520,0.44,0.48,0.44,0.48,0.01,26
100/04/25,899000,402050,0.45,0.45,0.44,0.45,-0.03,40
100/04/26,388000,173010,0.50,0.50,0.44,0.47,0.02,18
100/04/27,159000,71530,0.45,0.47,0.44,0.47,,16
100/04/28,174000,77040,0.41,0.46,0.41,0.44,-0.03,14
100/04/29,264000,117540,0.45,0.49,0.39,0.45,0.01,27
100/05/03,2043000,1044470,0.49,0.58,0.47,0.58,0.13,100
100/05/04,1282000,737340,0.58,0.64,0.53,0.54,-0.04,63
100/05/05,533000,272430,0.54,0.54,0.48,0.50,-0.04,36
100/05/06,549000,260050,0.47,0.50,0.46,0.50,,23
100/05/09,119000,58340,0.50,0.50,0.46,0.49,-0.01,13
100/05/10,1020000,559680,0.50,0.62,0.48,0.57,0.08,40
100/05/11,279000,163280,0.60,0.60,0.56,0.59,0.02,16
100/05/12,1635000,799430,0.59,0.60,0.46,0.49,-0.10,52
100/05/13,720000,389350,0.50,0.55,0.50,0.55,0.06,30
100/05/16,2968000,1905620,0.58,0.70,0.58,0.65,0.10,95
100/05/17,756000,473870,0.64,0.70,0.57,0.60,-0.05,44
100/05/18,143000,84870,0.60,0.60,0.56,0.56,-0.04,17
100/05/19,730000,386900,0.53,0.55,0.51,0.52,-0.04,84
100/05/20,330000,171420,0.50,0.52,0.50,0.51,-0.01,14
100/05/23,130000,69290,0.52,0.54,0.52,0.53,0.02,10
100/05/24,532000,312910,0.56,0.60,0.56,0.58,0.05,24
100/05/25,408000,243850,0.58,0.60,0.58,0.60,0.02,18
100/05/26,560000,335760,0.60,0.66,0.54,0.54,-0.06,43
100/05/27,148000,82170,0.54,0.57,0.53,0.57,0.03,11
100/05/30,596000,374080,0.67,0.68,0.57,0.60,0.03,38
100/05/31,753000,371700,0.55,0.55,0.47,0.47,-0.13,42
100/06/01,857000,363770,0.45,0.45,0.41,0.42,-0.05,46
100/06/02,737000,338890,0.43,0.48,0.43,0.48,0.06,25
100/06/03,863000,382640,0.46,0.47,0.42,0.44,-0.04,29
100/06/07,845000,325470,0.45,0.45,0.35,0.36,-0.08,37
100/06/08,662000,241610,0.36,0.38,0.35,0.37,0.01,24
100/06/09,205000,73110,0.37,0.39,0.35,0.39,0.02,8
100/06/10,1602000,807310,0.39,0.59,0.39,0.58,0.19,75
100/06/13,4459000,3143750,0.58,0.76,0.58,0.74,0.16,151
100/06/14,1747000,1165310,0.72,0.72,0.57,0.57,-0.17,135
100/06/15,1682000,1326850,0.66,0.84,0.66,0.82,0.25,93
100/06/16,3129000,2971010,0.82,1.07,0.82,1.06,0.24,120
100/06/17,708000,713870,1.05,1.10,0.98,1.05,-0.01,31
100/06/20,305000,314090,1.05,1.06,0.98,1.05,,35
100/06/21,576000,654820,1.00,1.30,1.00,1.01,-0.04,39
100/06/22,590000,525280,0.88,0.94,0.81,0.85,-0.16,68
100/06/23,492000,397650,0.87,0.87,0.77,0.78,-0.07,66
100/06/24,332000,279140,0.85,0.88,0.80,0.80,0.02,38
100/06/27,633000,503210,0.84,0.84,0.77,0.81,0.01,26
100/06/28,126000,99520,0.81,0.85,0.72,0.85,0.04,12
100/06/29,805000,802830,0.90,1.13,0.90,1.05,0.20,50
100/06/30,960000,1083800,1.01,1.18,1.01,1.16,0.11,39
100/07/01,1420000,1418250,1.03,1.09,0.96,0.96,-0.20,32
