96/11/13,10529000,5286030,0.50,0.54,0.48,0.54,+0.12,365
96/11/14,2582000,1490840,0.57,0.59,0.53,0.55,+0.01,314
96/11/15,2255000,1243190,0.54,0.59,0.52,0.53,-0.02,316
96/11/16,2317000,1295150,0.52,0.60,0.51,0.57,+0.04,319
96/11/19,2171000,1105980,0.56,0.56,0.47,0.48,-0.09,265
96/11/20,2461000,1137930,0.44,0.52,0.43,0.51,+0.03,387
96/11/21,2253000,1212370,0.51,0.57,0.51,0.51,0.00,361
96/11/22,2141000,1073760,0.51,0.55,0.46,0.48,-0.03,320
96/11/23,2126000,966040,0.48,0.49,0.40,0.41,-0.07,309
96/11/26,0,0,0.00,0.00,0.00,0.00,---,0
96/11/27,0,0,0.00,0.00,0.00,0.00,---,0
96/11/28,1895000,660210,0.39,0.40,0.30,0.31,-0.10,257
96/11/29,2133000,656370,0.31,0.34,0.27,0.27,-0.04,282
96/11/30,2735000,882080,0.29,0.35,0.28,0.35,+0.08,328
96/12/03,2642000,1040540,0.36,0.42,0.35,0.40,+0.05,344
96/12/04,2708000,1123020,0.41,0.45,0.39,0.45,+0.05,346
96/12/05,2597000,1176690,0.44,0.48,0.42,0.44,-0.01,328
96/12/06,2607000,997850,0.44,0.44,0.34,0.40,-0.04,349
96/12/07,2547000,817960,0.37,0.37,0.29,0.32,-0.08,332
96/12/10,3051000,895140,0.32,0.33,0.25,0.33,+0.01,364
96/12/11,2501000,655520,0.31,0.31,0.24,0.27,-0.06,314
96/12/12,1609000,390660,0.24,0.26,0.22,0.25,-0.02,234
96/12/13,1220000,275770,0.25,0.27,0.18,0.21,-0.04,195
96/12/14,1578000,234420,0.17,0.20,0.12,0.20,-0.01,233
96/12/17,775000,99730,0.13,0.15,0.10,0.12,-0.08,154
96/12/18,669000,63670,0.10,0.23,0.06,0.23,+0.11,138
96/12/19,1072000,108180,0.10,0.11,0.10,0.10,-0.13,263
96/12/20,309000,24360,0.10,0.10,0.06,0.06,-0.04,83
96/12/21,464000,25440,0.06,0.07,0.04,0.05,-0.01,113
96/12/24,226000,14410,0.05,0.08,0.05,0.06,+0.01,69
96/12/25,448000,28210,0.07,0.08,0.05,0.06,0.00,85
96/12/26,443000,22370,0.05,0.07,0.04,0.07,+0.01,52
96/12/27,191000,11460,0.06,0.06,0.06,0.06,-0.01,10
96/12/28,274000,15470,0.06,0.07,0.05,0.07,+0.01,26
96/12/31,110000,7720,0.08,0.09,0.06,0.09,+0.02,4
97/01/02,368000,30550,0.08,0.10,0.07,0.10,+0.01,12
97/01/03,199000,11190,0.05,0.06,0.05,0.06,-0.04,4
97/01/04,848000,44380,0.05,0.06,0.05,0.05,-0.01,23
97/01/07,675000,21700,0.04,0.04,0.03,0.04,-0.01,22
97/01/08,545000,16410,0.03,0.04,0.03,0.04,0.00,28
97/01/09,960000,21800,0.02,0.04,0.02,0.04,0.00,40
97/01/10,407000,12240,0.03,0.04,0.02,0.02,-0.02,14
97/01/11,252000,6580,0.02,0.04,0.02,0.04,+0.02,11
97/01/14,56000,1630,0.02,0.03,0.02,0.03,-0.01,4
97/01/15,471000,14130,0.03,0.03,0.03,0.03,0.00,11
97/01/16,141000,4230,0.03,0.03,0.03,0.03,0.00,3
97/01/17,343000,9040,0.03,0.03,0.02,0.03,0.00,9
97/01/18,326000,9810,0.03,0.06,0.03,0.06,+0.03,9
97/01/21,133000,7120,0.06,0.07,0.05,0.05,-0.01,7
97/01/22,99000,2970,0.03,0.03,0.03,0.03,-0.02,1
97/01/23,0,0,0.00,0.00,0.00,0.00,---,0
97/01/24,877000,32180,0.03,0.06,0.03,0.04,+0.01,15
97/01/25,0,0,0.00,0.00,0.00,0.00,---,0
97/01/28,495000,19800,0.04,0.04,0.04,0.04,0.00,5
97/01/29,50000,2000,0.04,0.04,0.04,0.04,0.00,1
97/01/30,79000,2370,0.03,0.03,0.03,0.03,-0.01,4
97/01/31,551000,16540,0.03,0.04,0.03,0.04,+0.01,10
97/02/01,1000,40,0.04,0.04,0.04,0.04,0.00,1
97/02/12,98000,2450,0.03,0.03,0.02,0.02,-0.02,3
97/02/13,25000,250,0.01,0.01,0.01,0.01,-0.01,1
97/02/14,1000,30,0.03,0.03,0.03,0.03,+0.02,1
97/02/15,0,0,0.00,0.00,0.00,0.00,---,0
97/02/18,0,0,0.00,0.00,0.00,0.00,---,0
97/02/19,0,0,0.00,0.00,0.00,0.00,---,0
97/02/20,0,0,0.00,0.00,0.00,0.00,---,0
97/02/21,25000,600,0.02,0.04,0.02,0.04,+0.01,3
97/02/22,0,0,0.00,0.00,0.00,0.00,---,0
97/02/25,99000,990,0.01,0.01,0.01,0.01,-0.03,2
97/02/26,177000,1770,0.01,0.01,0.01,0.01,0.00,4
97/02/27,0,0,0.00,0.00,0.00,0.00,---,0
97/02/29,0,0,0.00,0.00,0.00,0.00,---,0
97/03/03,0,0,0.00,0.00,0.00,0.00,---,0
97/03/04,10000,100,0.01,0.01,0.01,0.01,0.00,1
97/03/05,0,0,0.00,0.00,0.00,0.00,---,0
97/03/06,0,0,0.00,0.00,0.00,0.00,---,0
97/03/07,0,0,0.00,0.00,0.00,0.00,---,0
97/03/10,0,0,0.00,0.00,0.00,0.00,---,0
97/03/11,0,0,0.00,0.00,0.00,0.00,---,0
97/03/12,190000,1920,0.03,0.03,0.01,0.01,0.00,4
97/03/13,99000,990,0.01,0.01,0.01,0.01,0.00,2
97/03/14,0,0,0.00,0.00,0.00,0.00,---,0
97/03/17,0,0,0.00,0.00,0.00,0.00,---,0
97/03/18,255000,2550,0.01,0.01,0.01,0.01,0.00,8
97/03/19,93000,930,0.01,0.01,0.01,0.01,0.00,1
97/03/20,0,0,0.00,0.00,0.00,0.00,---,0
97/03/21,0,0,0.00,0.00,0.00,0.00,---,0
97/03/24,0,0,0.00,0.00,0.00,0.00,---,0
97/03/25,0,0,0.00,0.00,0.00,0.00,---,0
97/03/26,0,0,0.00,0.00,0.00,0.00,---,0
97/03/27,0,0,0.00,0.00,0.00,0.00,---,0
97/03/28,0,0,0.00,0.00,0.00,0.00,---,0
97/03/31,3000,30,0.01,0.01,0.01,0.01,0.00,3
97/04/01,0,0,0.00,0.00,0.00,0.00,---,0
97/04/02,90000,900,0.01,0.01,0.01,0.01,0.00,1
97/04/03,0,0,0.00,0.00,0.00,0.00,---,0
97/04/07,0,0,0.00,0.00,0.00,0.01,0.00,0
97/04/08,0,0,0.00,0.00,0.00,0.01,0.00,0
97/04/09,0,0,0.00,0.00,0.00,0.01,0.00,0
97/04/10,0,0,0.00,0.00,0.00,0.01,0.00,0
97/04/11,0,0,0.00,0.00,0.00,0.01,0.00,0
97/04/14,0,0,0.00,0.00,0.00,0.01,0.00,0
97/04/15,0,0,0.00,0.00,0.00,0.00,---,0
97/04/16,0,0,0.00,0.00,0.00,0.00,---,0
97/04/17,0,0,0.00,0.00,0.00,0.00,---,0
97/04/18,0,0,0.00,0.00,0.00,0.00,---,0
97/04/21,0,0,0.00,0.00,0.00,0.01,0.00,0
97/04/22,123000,1230,0.01,0.01,0.01,0.01,0.00,2
97/04/23,81000,810,0.01,0.01,0.01,0.01,0.00,2
97/04/24,0,0,0.00,0.00,0.00,0.00,---,0
97/04/25,0,0,0.00,0.00,0.00,0.00,---,0
97/04/28,0,0,0.00,0.00,0.00,0.01,0.00,0
97/04/29,35000,350,0.01,0.01,0.01,0.01,0.00,1
97/04/30,0,0,0.00,0.00,0.00,0.00,---,0
97/05/02,68000,680,0.01,0.01,0.01,0.01,0.00,4
97/05/05,30000,300,0.01,0.01,0.01,0.01,0.00,1
97/05/06,0,0,0.00,0.00,0.00,0.01,0.00,0
97/05/07,0,0,0.00,0.00,0.00,0.01,0.00,0
97/05/08,0,0,0.00,0.00,0.00,0.01,0.00,0
