104/07/01,10000,23700,2.37,2.37,2.37,2.37,-0.88,1
104/07/02,34000,71820,2.09,2.14,2.09,2.14,-0.23,6
104/07/03,112000,242340,2.11,2.18,2.11,2.11,-0.03,5
104/07/06,417000,942020,2.19,2.35,2.17,2.32,+0.21,10
104/07/07,1528000,3594920,2.22,2.67,2.19,2.59,+0.27,33
104/07/08,1667000,4432960,2.61,3.04,2.50,3.04,+0.45,59
104/07/09,687000,2243000,3.40,3.42,2.65,2.65,-0.39,40
104/07/13,66000,157540,2.51,2.54,2.27,2.28,-0.37,10
104/07/14,476000,1111050,2.20,2.43,2.20,2.43,+0.15,16
104/07/15,414000,1013950,2.46,2.50,2.38,2.48,+0.05,11
104/07/16,449000,1198060,2.56,2.79,2.56,2.79,+0.31,20
104/07/17,976000,2814530,2.71,3.08,2.70,3.03,+0.24,34
104/07/20,1287000,3700830,2.90,3.08,2.75,3.00,-0.03,37
104/07/21,724000,2202850,3.01,3.12,2.85,3.05,+0.05,33
104/07/22,473000,1348850,2.89,2.97,2.82,2.97,-0.08,17
104/07/23,941000,2781010,2.90,3.34,2.81,3.02,+0.05,43
104/07/24,877000,2670270,2.94,3.20,2.84,3.10,+0.08,26
104/07/27,1079000,3514290,3.15,3.65,3.09,3.62,+0.52,45
104/07/28,684000,2401750,3.46,3.67,3.00,3.00,-0.62,25
104/07/29,240000,717190,3.00,3.07,2.90,3.07,+0.07,11
104/07/30,230000,695580,3.00,3.23,2.98,3.23,+0.16,8
104/07/31,165000,526650,3.38,3.38,3.13,3.13,-0.10,6
104/08/03,506000,1683290,3.22,3.67,3.22,3.65,+0.52,34
104/08/04,455000,1699190,3.54,4.20,3.52,4.10,+0.45,17
104/08/05,221000,872030,4.01,4.01,3.78,3.87,-0.23,12
104/08/06,170000,604990,3.55,3.61,3.38,3.43,-0.44,17
104/08/07,497000,1707680,3.36,3.50,3.29,3.29,-0.14,9
104/08/10,374000,1188710,3.20,3.25,2.91,2.97,-0.32,17
104/08/11,0,0,---,---,---,---,---,0
104/08/12,33000,98470,2.95,2.99,2.95,2.99,-0.08,2
104/08/13,40000,115340,2.88,3.00,2.87,3.00,+0.01,4
104/08/14,218000,714810,3.22,3.41,3.18,3.41,+0.41,15
104/08/17,139000,480860,3.46,3.52,3.43,3.52,+0.11,7
104/08/18,6000,19500,3.25,3.25,3.25,3.25,-0.27,2
104/08/19,44000,155120,3.61,3.63,3.46,3.46,+0.21,4
104/08/20,93000,301750,3.25,3.25,3.20,3.20,-0.26,2
104/08/21,12000,37370,3.37,3.37,3.09,3.10,-0.10,3
104/08/24,13000,48980,3.80,3.80,3.71,3.71,+0.61,4
104/08/25,11000,44330,4.03,4.03,4.03,4.03,+0.32,2
