104/07/27,0,0,---,---,---,---,---,0
104/07/28,150000,107200,0.70,0.74,0.70,0.71,+0.02,4
104/07/29,414000,326360,0.73,0.92,0.73,0.91,+0.20,10
104/07/30,383000,380360,0.96,1.02,0.95,0.97,+0.06,16
104/07/31,311000,289090,0.95,0.99,0.91,0.95,-0.02,11
104/08/03,70000,65450,0.92,0.95,0.90,0.94,-0.01,5
104/08/04,1330000,1350890,1.01,1.10,0.94,0.94,0.00,74
104/08/05,1500000,1202070,0.72,0.87,0.72,0.87,-0.07,53
104/08/06,143000,119550,0.87,0.87,0.80,0.80,-0.07,8
104/08/07,1000,860,0.86,0.86,0.86,0.86,+0.06,1
104/08/10,91000,85610,0.87,1.02,0.87,1.02,+0.16,5
104/08/11,41000,45920,1.12,1.12,1.12,1.12,+0.10,3
104/08/12,10000,9700,0.97,0.97,0.97,0.97,-0.15,1
104/08/13,3000,2910,0.97,0.97,0.97,0.97,0.00,1
104/08/14,0,0,---,---,---,---,---,0
104/08/17,0,0,---,---,---,---,---,0
104/08/18,0,0,---,---,---,---,---,0
104/08/19,0,0,---,---,---,---,---,0
104/08/20,0,0,---,---,---,---,---,0
104/08/21,0,0,---,---,---,---,---,0
104/08/24,64000,35200,0.55,0.55,0.55,0.55,-0.27,4
104/08/25,98000,49990,0.48,0.59,0.48,0.59,+0.04,3
104/08/26,31000,18940,0.61,0.64,0.61,0.64,+0.05,2
104/08/27,1000,750,0.75,0.75,0.75,0.75,+0.11,1
104/08/28,63000,48540,0.77,0.78,0.76,0.76,+0.01,4
104/08/31,27000,20000,0.74,0.76,0.74,0.76,0.00,2
104/09/01,20000,16600,0.83,0.83,0.83,0.83,+0.07,1
104/09/02,40000,31400,0.78,0.79,0.78,0.79,-0.04,2
104/09/03,20000,16800,0.83,0.85,0.83,0.85,+0.06,2
104/09/04,30000,27200,0.98,0.98,0.87,0.87,+0.02,3
104/09/07,12000,10320,0.86,0.86,0.86,0.86,-0.01,1
104/09/08,57000,44080,0.81,0.81,0.74,0.76,-0.10,6
104/09/09,111000,90900,0.82,0.84,0.80,0.84,+0.08,6
104/09/10,121000,100840,0.80,0.84,0.80,0.83,-0.01,6
104/09/11,227000,209180,0.92,0.94,0.90,0.93,+0.10,12
104/09/14,434000,429980,0.97,1.04,0.93,0.93,0.00,18
104/09/15,186000,173770,0.97,0.97,0.89,0.89,-0.04,12
104/09/16,123000,109540,0.94,0.94,0.88,0.88,-0.01,7
104/09/17,394000,380050,0.92,1.00,0.92,0.96,+0.08,21
104/09/18,1199000,1261490,0.96,1.12,0.93,1.12,+0.16,62
104/09/21,682000,718270,1.08,1.08,1.01,1.02,-0.10,14
104/09/22,48000,51600,1.05,1.10,1.04,1.10,+0.08,5
104/09/23,28000,27400,0.99,0.99,0.90,0.90,-0.20,4
104/09/24,7000,6350,0.95,0.95,0.80,0.80,-0.10,2
104/09/25,5000,3850,0.77,0.77,0.77,0.77,-0.03,1
104/09/30,0,0,---,---,---,---,---,0
104/10/01,0,0,---,---,---,---,---,0
104/10/02,1000,790,0.79,0.79,0.79,0.79,+0.04,1
104/10/05,40000,43300,1.06,1.09,1.06,1.09,+0.30,2
104/10/06,10000,10700,1.07,1.07,1.07,1.07,-0.02,1
104/10/07,30000,34800,1.16,1.16,1.16,1.16,+0.09,3
104/10/08,0,0,---,---,---,---,---,0
104/10/12,0,0,---,---,---,---,---,0
104/10/13,0,0,---,---,---,---,---,0
104/10/14,30000,27600,0.92,0.92,0.92,0.92,-0.07,1
104/10/15,0,0,---,---,---,---,---,0
104/10/16,0,0,---,---,---,---,---,0
104/10/19,0,0,---,---,---,---,---,0
104/10/20,0,0,---,---,---,---,---,0
104/10/21,0,0,---,---,---,---,---,0
104/10/22,48000,47720,0.94,1.07,0.94,1.07,+0.17,3
104/10/23,48000,52480,1.10,1.10,1.06,1.06,-0.01,2
104/10/26,25000,25950,1.04,1.04,1.03,1.03,-0.03,2
104/10/27,20000,19600,0.98,0.98,0.98,0.98,-0.05,1
104/10/28,0,0,---,---,---,---,---,0
104/10/29,20000,19200,0.96,0.96,0.96,0.96,+0.01,1
104/10/30,40000,37400,0.98,0.98,0.89,0.89,-0.07,2
104/11/02,20000,17200,0.86,0.86,0.86,0.86,-0.03,1
104/11/03,0,0,---,---,---,---,---,0
104/11/04,10000,10790,1.09,1.09,1.07,1.07,+0.19,4
104/11/05,9000,8660,0.97,0.97,0.96,0.96,-0.11,3
104/11/06,0,0,---,---,---,---,---,0
104/11/09,0,0,---,---,---,---,---,0
104/11/10,20000,18800,0.94,0.94,0.94,0.94,+0.07,1
104/11/11,440000,504820,1.07,1.22,1.05,1.10,+0.16,29
104/11/12,257000,263230,1.07,1.07,0.80,0.89,-0.21,10
104/11/13,210000,180100,0.82,0.88,0.82,0.85,-0.04,5
104/11/16,23000,16560,0.72,0.72,0.72,0.72,-0.13,2
104/11/17,30000,24100,0.80,0.81,0.80,0.81,+0.09,2
104/11/18,23000,16930,0.75,0.75,0.70,0.70,-0.11,4
104/11/19,120000,86200,0.72,0.72,0.71,0.71,+0.01,2
104/11/20,0,0,---,---,---,---,---,0
104/11/23,5000,3800,0.76,0.76,0.76,0.76,+0.02,1
104/11/24,0,0,---,---,---,---,---,0
104/11/25,0,0,---,---,---,---,---,0
104/11/26,45000,28150,0.62,0.63,0.62,0.63,+0.05,3
104/11/27,20000,12200,0.61,0.61,0.61,0.61,-0.02,1
104/11/30,0,0,---,---,---,---,---,0
104/12/01,25000,13750,0.55,0.55,0.55,0.55,+0.02,2
104/12/02,5000,2750,0.55,0.55,0.55,0.55,0.00,1
104/12/03,3000,1770,0.59,0.59,0.59,0.59,+0.04,1
104/12/04,50000,35000,0.70,0.70,0.70,0.70,+0.11,1
104/12/07,41000,33810,0.84,0.84,0.78,0.82,+0.12,5
104/12/08,36000,27360,0.76,0.76,0.76,0.76,-0.06,3
104/12/09,0,0,---,---,---,---,---,0
104/12/10,5000,2950,0.59,0.59,0.59,0.59,-0.06,1
104/12/11,0,0,---,---,---,---,---,0
104/12/14,0,0,---,---,---,---,---,0
104/12/15,3000,1410,0.47,0.47,0.47,0.47,0.00,1
104/12/16,0,0,---,---,---,---,---,0
104/12/17,0,0,---,---,---,---,---,0
104/12/18,0,0,---,---,---,---,---,0
104/12/21,0,0,---,---,---,---,---,0
104/12/22,0,0,---,---,---,---,---,0
104/12/23,0,0,---,---,---,---,---,0
104/12/24,15000,6150,0.43,0.43,0.40,0.40,-0.06,2
104/12/25,0,0,---,---,---,---,---,0
104/12/28,0,0,---,---,---,---,---,0
104/12/29,0,0,---,---,---,---,---,0
104/12/30,0,0,---,---,---,---,---,0
104/12/31,0,0,---,---,---,---,---,0
105/01/04,0,0,---,---,---,---,---,0
105/01/05,0,0,---,---,---,---,---,0
105/01/06,0,0,---,---,---,---,---,0
105/01/07,0,0,---,---,---,---,---,0
105/01/08,0,0,---,---,---,---,---,0
105/01/11,0,0,---,---,---,---,---,0
105/01/12,0,0,---,---,---,---,---,0
105/01/13,0,0,---,---,---,---,---,0
105/01/14,0,0,---,---,---,---,---,0
105/01/15,0,0,---,---,---,---,---,0
105/01/18,0,0,---,---,---,---,---,0
105/01/19,0,0,---,---,---,---,---,0
105/01/20,0,0,---,---,---,---,---,0
105/01/21,0,0,---,---,---,---,---,0
105/01/22,0,0,---,---,---,---,---,0
