103/03/07,0,0,---,---,---,---,---,0
103/03/10,5000,3450,0.69,0.69,0.69,0.69,0.00,1
103/03/11,5000,3300,0.66,0.66,0.66,0.66,-0.03,1
103/03/12,0,0,---,---,---,---,---,0
103/03/13,0,0,---,---,---,---,---,0
103/03/14,0,0,---,---,---,---,---,0
103/03/17,174000,126250,0.73,0.73,0.72,0.73,+0.13,3
103/03/18,341000,266310,0.76,0.80,0.76,0.78,+0.05,8
103/03/19,783000,666520,0.83,0.87,0.82,0.82,+0.04,12
103/03/20,0,0,---,---,---,---,---,0
103/03/21,652000,425460,0.65,0.70,0.64,0.70,-0.01,5
103/03/24,839000,463360,0.56,0.59,0.54,0.58,-0.12,5
103/03/25,136000,85080,0.60,0.64,0.60,0.63,+0.05,4
103/03/26,96000,61900,0.65,0.65,0.62,0.64,+0.01,5
103/03/27,3000,1860,0.62,0.62,0.62,0.62,-0.02,1
103/03/28,20000,13800,0.69,0.69,0.69,0.69,+0.07,1
103/03/31,165000,106590,0.65,0.65,0.64,0.64,-0.05,2
103/04/01,570000,429610,0.76,0.77,0.69,0.69,+0.05,7
103/04/02,1272000,1102300,0.87,0.88,0.85,0.88,+0.19,14
103/04/03,1127000,961200,0.85,0.97,0.82,0.97,+0.09,27
103/04/07,299000,273070,0.89,0.95,0.88,0.93,-0.04,11
103/04/08,1524000,1490970,0.89,1.06,0.89,0.89,-0.04,26
103/04/09,1516000,1242830,0.88,0.88,0.78,0.82,-0.07,32
103/04/10,949000,842310,0.87,0.91,0.81,0.85,+0.03,23
103/04/11,1258000,1181900,0.91,1.10,0.88,0.97,+0.12,30
103/04/14,401000,378240,0.98,0.98,0.90,0.92,-0.05,23
103/04/15,675000,600220,1.01,1.01,0.76,0.76,-0.16,27
103/04/16,687000,551510,0.75,0.82,0.75,0.80,+0.04,15
103/04/17,1580000,1419290,0.84,0.93,0.84,0.87,+0.07,27
103/04/18,916000,766180,0.87,0.91,0.81,0.91,+0.04,30
103/04/21,1968000,1920380,0.90,1.05,0.90,0.97,+0.06,35
103/04/22,2463000,2463590,1.00,1.10,0.94,1.10,+0.13,35
103/04/23,984000,1045930,1.10,1.13,0.95,0.96,-0.14,20
103/04/24,235000,222950,0.96,0.99,0.81,0.84,-0.12,11
103/04/25,142000,108800,0.87,0.87,0.64,0.66,-0.18,7
103/04/28,120000,75900,0.64,0.64,0.61,0.63,-0.03,6
103/04/29,0,0,---,---,---,---,---,0
103/04/30,0,0,---,---,---,---,---,0
103/05/02,110000,63100,0.57,0.59,0.55,0.58,0.00,6
103/05/05,132000,73600,0.57,0.57,0.55,0.55,-0.03,4
103/05/06,50000,20900,0.43,0.43,0.41,0.41,-0.14,2
103/05/07,505000,181500,0.37,0.38,0.34,0.38,-0.03,8
103/05/08,230000,96700,0.45,0.45,0.41,0.42,+0.04,3
103/05/09,295000,102250,0.35,0.36,0.33,0.33,-0.09,6
103/05/12,468000,143670,0.32,0.32,0.29,0.29,-0.04,5
103/05/13,142000,38700,0.30,0.30,0.21,0.21,-0.08,6
103/05/14,1590000,411300,0.24,0.27,0.24,0.26,+0.05,25
103/05/15,0,0,---,---,---,---,---,0
103/05/16,180000,45000,0.25,0.25,0.25,0.25,-0.04,3
103/05/19,0,0,---,---,---,---,---,0
103/05/20,50000,14500,0.29,0.29,0.29,0.29,+0.03,1
103/05/21,479000,135940,0.29,0.29,0.28,0.28,-0.01,8
103/05/22,1004000,255160,0.26,0.26,0.25,0.25,-0.03,15
103/05/23,1597000,418190,0.26,0.27,0.26,0.27,+0.02,14
103/05/26,1099000,376890,0.30,0.37,0.30,0.37,+0.10,18
103/05/27,20000,7600,0.38,0.38,0.38,0.38,+0.01,1
103/05/28,20000,8200,0.41,0.41,0.41,0.41,+0.03,1
103/05/29,20000,8500,0.43,0.43,0.42,0.42,+0.01,2
103/05/30,35000,19500,0.56,0.56,0.54,0.54,+0.12,3
103/06/03,12000,5360,0.45,0.45,0.43,0.43,-0.11,2
103/06/04,15000,6450,0.43,0.43,0.43,0.43,0.00,1
103/06/05,842000,474800,0.47,0.60,0.47,0.58,+0.15,17
103/06/06,701000,373250,0.56,0.56,0.51,0.52,-0.06,16
