103/08/15,309000,271600,0.84,0.92,0.84,0.90,0.20,10
103/08/18,1012000,838760,0.90,0.95,0.75,0.77,-0.13,31
103/08/19,1275000,1051240,0.82,0.85,0.76,0.85,0.08,20
103/08/20,1518000,1211550,0.85,0.88,0.75,0.77,-0.08,31
103/08/21,3826000,2606720,0.75,0.83,0.61,0.81,0.04,45
103/08/22,3279000,2887010,0.84,0.93,0.81,0.89,0.08,39
103/08/25,1594000,1443970,1.00,1.00,0.90,0.91,0.02,50
103/08/26,1790000,1732850,0.94,1.10,0.91,1.10,0.19,51
103/08/27,1004000,1041680,1.16,1.16,0.99,1.04,-0.06,15
103/08/28,22000,21780,0.99,0.99,0.99,0.99,-0.05,1
103/08/29,1000,1100,1.10,1.10,1.10,1.10,0.11,1
103/09/01,228000,301770,1.06,1.42,1.06,1.42,0.32,13
103/09/02,265000,414330,1.56,1.65,1.29,1.29,-0.13,13
103/09/03,233000,324880,1.40,1.50,1.31,1.31,0.02,7
103/09/04,82000,96510,1.30,1.30,1.08,1.13,-0.18,7
103/09/05,0,0,--,--,--,--,,0
103/09/09,50000,70380,1.34,1.48,1.28,1.48,X,4
103/09/10,4000,5960,1.49,1.49,1.49,1.49,0.01,1
103/09/11,30000,38700,1.29,1.29,1.29,1.29,-0.20,2
103/09/12,58000,57460,1.07,1.07,0.93,0.93,-0.36,7
103/09/15,5000,5050,1.01,1.01,1.01,1.01,0.08,1
103/09/16,10000,10100,1.01,1.01,1.01,1.01,,2
103/09/17,16000,17410,1.03,1.16,1.03,1.16,0.15,3
103/09/18,255000,324640,1.17,1.28,1.17,1.28,0.12,4
103/09/19,657000,769230,1.23,1.23,1.15,1.17,-0.11,9
103/09/22,0,0,--,--,--,--,,0
103/09/23,10000,10200,1.02,1.02,1.02,1.02,X,1
103/09/24,139000,154880,1.10,1.12,1.10,1.12,0.10,2
103/09/25,320000,305600,1.09,1.09,0.88,0.88,-0.24,5
103/09/26,392000,333200,0.85,0.85,0.85,0.85,-0.03,2
103/09/29,0,0,--,--,--,--,,0
103/09/30,649000,541430,0.85,0.87,0.76,0.87,X,13
103/10/01,534000,438540,0.84,0.86,0.81,0.86,-0.01,6
103/10/02,745000,707400,0.78,1.11,0.78,1.11,0.25,9
103/10/03,1481000,1418460,0.92,1.00,0.90,0.98,-0.13,21
103/10/06,3349000,3378640,0.92,1.16,0.92,1.10,0.12,53
103/10/07,1961000,1825470,0.94,0.97,0.90,0.91,-0.19,34
103/10/08,1591000,1394300,0.79,0.90,0.79,0.88,-0.03,29
103/10/09,2035000,1906210,0.96,0.97,0.87,0.97,0.09,36
103/10/13,1175000,853690,0.74,0.76,0.65,0.65,-0.32,16
103/10/14,1766000,1092460,0.62,0.65,0.55,0.60,-0.05,28
103/10/15,1879000,1299310,0.68,0.73,0.65,0.67,0.07,32
103/10/16,1380000,792260,0.63,0.64,0.50,0.62,-0.05,27
103/10/17,1057000,691610,0.65,0.67,0.62,0.62,,11
103/10/20,933000,653280,0.70,0.73,0.67,0.73,0.11,19
103/10/21,1414000,1000560,0.71,0.75,0.70,0.71,-0.02,27
103/10/22,1965000,1516760,0.78,0.80,0.74,0.75,0.04,45
103/10/23,796000,622380,0.77,0.81,0.77,0.77,0.02,21
103/10/24,265000,203430,0.77,0.77,0.72,0.72,-0.05,6
103/10/27,164000,118990,0.71,0.76,0.61,0.61,-0.11,8
103/10/28,423000,329090,0.75,0.80,0.75,0.77,0.16,13
103/10/29,807000,709540,0.89,0.91,0.82,0.91,0.14,24
103/10/30,130000,67820,0.60,0.60,0.50,0.51,-0.40,14
103/10/31,2634000,1222260,0.49,0.49,0.38,0.48,-0.03,36
103/11/03,734000,323320,0.46,0.48,0.41,0.43,-0.05,23
103/11/04,1483000,671620,0.46,0.47,0.44,0.47,0.04,11
103/11/05,644000,269630,0.44,0.44,0.40,0.40,-0.07,13
103/11/06,417000,128620,0.38,0.38,0.29,0.30,-0.10,16
103/11/07,310000,93100,0.30,0.31,0.30,0.31,0.01,2
103/11/10,392000,160690,0.37,0.50,0.37,0.46,0.15,8
103/11/11,600000,276000,0.45,0.47,0.45,0.47,0.01,2
103/11/12,0,0,--,--,--,--,,0
103/11/13,320000,164600,0.52,0.52,0.43,0.43,X,2
103/11/14,800000,328000,0.41,0.41,0.41,0.41,-0.02,4
103/11/17,0,0,--,--,--,--,,0
103/11/18,0,0,--,--,--,--,,0
103/11/19,28000,10560,0.36,0.42,0.36,0.42,X,2
103/11/20,50000,20100,0.39,0.41,0.39,0.41,-0.01,3
103/11/21,0,0,--,--,--,--,,0
103/11/24,0,0,--,--,--,--,,0
103/11/25,0,0,--,--,--,--,,0
103/11/26,0,0,--,--,--,--,,0
103/11/27,15000,7900,0.52,0.54,0.52,0.54,X,2
103/11/28,60000,29400,0.49,0.49,0.49,0.49,-0.05,6
103/12/01,0,0,--,--,--,--,,0
103/12/02,0,0,--,--,--,--,,0
103/12/03,485000,283100,0.52,0.62,0.52,0.58,X,12
103/12/04,110000,60500,0.55,0.55,0.55,0.55,-0.03,2
103/12/05,469000,282910,0.59,0.65,0.59,0.61,0.06,3
103/12/08,281000,134810,0.57,0.57,0.46,0.46,-0.15,5
103/12/09,20000,8800,0.44,0.44,0.44,0.44,-0.02,1
103/12/10,40000,17900,0.44,0.45,0.44,0.45,0.01,2
103/12/11,0,0,--,--,--,--,,0
103/12/12,60000,35400,0.58,0.60,0.58,0.60,X,2
103/12/15,0,0,--,--,--,--,,0
103/12/16,60000,27600,0.46,0.46,0.46,0.46,X,2
103/12/17,0,0,--,--,--,--,,0
103/12/18,40000,14400,0.36,0.36,0.36,0.36,X,1
103/12/19,0,0,--,--,--,--,,0
103/12/22,0,0,--,--,--,--,,0
103/12/23,0,0,--,--,--,--,,0
103/12/24,0,0,--,--,--,--,,0
103/12/25,0,0,--,--,--,--,,0
103/12/26,0,0,--,--,--,--,,0
103/12/27,2000,760,0.38,0.38,0.38,0.38,X,1
103/12/29,1250000,574000,0.46,0.46,0.44,0.44,0.06,12
103/12/30,20000,7800,0.39,0.39,0.39,0.39,-0.05,1
103/12/31,25000,9750,0.39,0.39,0.39,0.39,,1
104/01/05,807000,266310,0.33,0.33,0.33,0.33,-0.06,8
104/01/06,603000,197460,0.34,0.38,0.31,0.36,0.03,7
