104/06/02,0,0,---,---,---,---,---,0
104/06/03,100000,92000,0.92,0.92,0.92,0.92,+0.08,1
104/06/04,304000,280190,0.91,0.97,0.91,0.91,-0.01,10
104/06/05,151000,139460,0.92,0.94,0.92,0.94,+0.03,3
104/06/08,131000,122660,0.94,0.94,0.90,0.90,-0.04,5
104/06/09,577000,536930,0.88,0.98,0.88,0.90,0.00,13
104/06/10,74000,60600,0.82,0.84,0.81,0.84,-0.06,5
104/06/11,393000,321630,0.81,0.83,0.81,0.83,-0.01,4
104/06/12,3000,2490,0.83,0.83,0.83,0.83,0.00,1
104/06/15,144000,112460,0.78,0.79,0.77,0.79,-0.04,4
104/06/16,1029000,883270,0.81,0.90,0.80,0.86,+0.07,19
104/06/17,1532000,1323430,0.84,0.90,0.83,0.88,+0.02,30
104/06/18,655000,557710,0.86,0.86,0.83,0.85,-0.03,16
104/06/22,376000,316140,0.83,0.88,0.83,0.83,-0.02,5
104/06/23,770000,600890,0.80,0.81,0.74,0.76,-0.07,20
104/06/24,188000,133100,0.70,0.75,0.70,0.75,-0.01,3
104/06/25,70000,51800,0.74,0.74,0.74,0.74,-0.01,3
104/06/26,160000,117300,0.73,0.75,0.72,0.75,+0.01,5
104/06/29,180000,128710,0.70,0.74,0.70,0.74,-0.01,7
104/06/30,41000,29310,0.72,0.72,0.51,0.51,-0.23,2
104/07/01,1010000,672620,0.72,0.72,0.65,0.68,+0.17,21
104/07/02,642000,397110,0.66,0.67,0.54,0.54,-0.14,21
104/07/03,513000,260020,0.53,0.53,0.50,0.53,-0.01,12
104/07/06,90000,48600,0.54,0.54,0.54,0.54,+0.01,2
104/07/07,198000,107400,0.50,0.55,0.50,0.54,0.00,3
104/07/08,528000,299600,0.52,0.64,0.52,0.62,+0.08,10
104/07/09,347000,244700,0.72,0.74,0.64,0.64,+0.02,7
104/07/13,50000,23700,0.48,0.48,0.47,0.47,-0.17,2
104/07/14,21000,10100,0.48,0.50,0.48,0.50,+0.03,2
104/07/15,0,0,---,---,---,---,---,0
104/07/16,306000,150220,0.47,0.50,0.47,0.50,0.00,3
104/07/17,306000,148160,0.49,0.49,0.48,0.48,-0.02,3
104/07/20,404000,218560,0.51,0.58,0.51,0.56,+0.08,4
104/07/21,449000,250180,0.55,0.58,0.55,0.58,+0.02,8
104/07/22,584000,350500,0.59,0.62,0.58,0.60,+0.02,7
104/07/23,405000,226250,0.57,0.63,0.55,0.63,+0.03,6
104/07/24,0,0,---,---,---,---,---,0
104/07/27,332000,226840,0.67,0.70,0.67,0.70,+0.06,5
104/07/28,344000,266840,0.71,0.79,0.68,0.68,-0.02,9
104/07/29,0,0,---,---,---,---,---,0
104/07/30,0,0,---,---,---,---,---,0
104/07/31,40000,28000,0.70,0.70,0.70,0.70,+0.03,2
104/08/03,276000,203640,0.74,0.74,0.73,0.74,+0.04,4
