102/11/07,0,0,---,---,---,---,---,0
102/11/08,0,0,---,---,---,---,---,0
102/11/11,0,0,---,---,---,---,---,0
102/11/12,918000,779110,0.83,0.86,0.83,0.84,+0.10,22
102/11/13,846000,690160,0.83,0.83,0.79,0.82,-0.02,26
102/11/14,18000,14130,0.82,0.82,0.78,0.79,-0.03,4
102/11/15,148000,117910,0.77,0.81,0.77,0.81,+0.02,7
102/11/18,2000,1640,0.83,0.83,0.81,0.81,0.00,2
102/11/19,78000,56170,0.73,0.73,0.72,0.72,-0.09,5
102/11/20,162000,124660,0.73,0.77,0.73,0.77,+0.05,4
102/11/21,186000,150860,0.81,0.84,0.80,0.83,+0.06,7
102/11/22,16000,13640,0.84,0.86,0.84,0.86,+0.03,2
102/11/25,2000,1630,0.80,0.83,0.80,0.83,-0.03,2
102/11/26,6000,4980,0.83,0.83,0.83,0.83,0.00,1
102/11/27,5000,4080,0.80,0.82,0.80,0.82,-0.01,2
102/11/28,16000,11720,0.72,0.74,0.72,0.74,-0.08,2
102/11/29,0,0,---,---,---,---,---,0
102/12/02,15000,11520,0.75,0.78,0.75,0.78,+0.04,4
102/12/03,4000,3130,0.75,0.80,0.75,0.79,+0.01,3
102/12/04,388000,320840,0.81,0.83,0.80,0.81,+0.02,12
102/12/05,1815000,1517640,0.80,0.86,0.79,0.85,+0.04,46
102/12/06,1371000,1150900,0.82,0.86,0.82,0.86,+0.01,31
102/12/09,1168000,1006650,0.83,0.91,0.82,0.89,+0.03,32
102/12/10,330000,303760,0.92,0.94,0.91,0.93,+0.04,8
102/12/11,236000,215730,0.89,0.96,0.89,0.96,+0.03,11
102/12/12,183000,174000,0.95,0.96,0.94,0.96,0.00,10
102/12/13,302000,283680,0.94,0.95,0.92,0.95,-0.01,9
102/12/16,576000,560370,0.92,1.02,0.92,1.02,+0.07,19
102/12/17,373000,381830,0.98,1.04,0.98,1.02,0.00,9
102/12/18,45000,43910,1.02,1.02,0.95,0.95,-0.07,6
102/12/19,46000,41650,0.92,0.92,0.89,0.91,-0.04,6
102/12/20,24000,22290,0.91,0.94,0.91,0.93,+0.02,4
102/12/23,0,0,---,---,---,---,---,0
102/12/24,1000,830,0.83,0.83,0.83,0.83,-0.05,1
102/12/25,0,0,---,---,---,---,---,0
102/12/26,160000,147200,0.92,0.92,0.92,0.92,+0.04,3
102/12/27,160000,147200,0.92,0.92,0.92,0.92,0.00,2
102/12/30,0,0,---,---,---,---,---,0
102/12/31,20000,17000,0.85,0.85,0.85,0.85,+0.01,2
103/01/02,10000,8200,0.82,0.82,0.82,0.82,-0.03,1
103/01/03,10000,8000,0.80,0.80,0.80,0.80,-0.02,1
103/01/06,94000,73480,0.76,0.82,0.76,0.82,+0.02,5
103/01/07,0,0,---,---,---,---,---,0
103/01/08,0,0,---,---,---,---,---,0
103/01/09,20000,16700,0.82,0.85,0.82,0.85,+0.03,2
103/01/10,0,0,---,---,---,---,---,0
103/01/13,189000,163950,0.87,0.87,0.86,0.86,+0.01,2
103/01/14,151000,128350,0.85,0.85,0.85,0.85,-0.01,3
103/01/15,0,0,---,---,---,---,---,0
103/01/16,0,0,---,---,---,---,---,0
103/01/17,0,0,---,---,---,---,---,0
103/01/20,0,0,---,---,---,---,---,0
103/01/21,10000,8100,0.81,0.81,0.81,0.81,-0.04,1
103/01/22,160000,118530,0.75,0.75,0.73,0.74,-0.07,4
103/01/23,115000,80550,0.69,0.73,0.69,0.73,-0.01,4
103/01/24,10000,7700,0.77,0.77,0.77,0.77,+0.04,1
103/01/27,20000,15800,0.79,0.79,0.79,0.79,+0.02,2
103/02/05,0,0,---,---,---,---,---,0
103/02/06,0,0,---,---,---,---,---,0
103/02/07,0,0,---,---,---,---,---,0
103/02/10,10000,6800,0.68,0.68,0.68,0.68,-0.02,1
103/02/11,41000,21810,0.57,0.57,0.52,0.57,-0.11,6
103/02/12,0,0,---,---,---,---,---,0
103/02/13,7000,3780,0.54,0.54,0.54,0.54,+0.01,2
103/02/14,26000,15530,0.55,0.61,0.55,0.61,+0.07,3
103/02/17,0,0,---,---,---,---,---,0
103/02/18,1000,540,0.54,0.54,0.54,0.54,-0.02,1
103/02/19,23000,11300,0.50,0.50,0.49,0.49,-0.05,2
103/02/20,0,0,---,---,---,---,---,0
103/02/21,10000,4300,0.43,0.43,0.43,0.43,-0.10,1
103/02/24,18000,7640,0.43,0.43,0.41,0.41,-0.02,5
103/02/25,4000,1680,0.42,0.42,0.42,0.42,+0.01,4
103/02/26,6000,2180,0.35,0.38,0.35,0.38,-0.04,5
103/02/27,2000,760,0.38,0.38,0.38,0.38,0.00,1
103/03/03,0,0,---,---,---,---,---,0
103/03/04,30000,12000,0.40,0.40,0.40,0.40,0.00,2
103/03/05,20000,7600,0.38,0.38,0.38,0.38,-0.02,1
103/03/06,0,0,---,---,---,---,---,0
103/03/07,0,0,---,---,---,---,---,0
103/03/10,50000,20500,0.41,0.41,0.41,0.41,-0.01,1
103/03/11,50000,18500,0.37,0.37,0.37,0.37,-0.04,1
103/03/12,0,0,---,---,---,---,---,0
103/03/13,0,0,---,---,---,---,---,0
103/03/14,0,0,---,---,---,---,---,0
103/03/17,0,0,---,---,---,---,---,0
103/03/18,1000,300,0.30,0.30,0.30,0.30,-0.02,1
103/03/19,0,0,---,---,---,---,---,0
103/03/20,0,0,---,---,---,---,---,0
103/03/21,0,0,---,---,---,---,---,0
103/03/24,0,0,---,---,---,---,---,0
103/03/25,5000,1700,0.34,0.34,0.34,0.34,-0.02,1
103/03/26,0,0,---,---,---,---,---,0
103/03/27,0,0,---,---,---,---,---,0
103/03/28,0,0,---,---,---,---,---,0
103/03/31,0,0,---,---,---,---,---,0
103/04/01,0,0,---,---,---,---,---,0
103/04/02,0,0,---,---,---,---,---,0
103/04/03,0,0,---,---,---,---,---,0
103/04/07,0,0,---,---,---,---,---,0
103/04/08,0,0,---,---,---,---,---,0
103/04/09,0,0,---,---,---,---,---,0
103/04/10,0,0,---,---,---,---,---,0
103/04/11,15000,3750,0.25,0.25,0.25,0.25,+0.03,1
103/04/14,0,0,---,---,---,---,---,0
103/04/15,0,0,---,---,---,---,---,0
103/04/16,0,0,---,---,---,---,---,0
103/04/17,0,0,---,---,---,---,---,0
103/04/18,0,0,---,---,---,---,---,0
103/04/21,0,0,---,---,---,---,---,0
103/04/22,0,0,---,---,---,---,---,0
103/04/23,0,0,---,---,---,---,---,0
103/04/24,0,0,---,---,---,---,---,0
103/04/25,0,0,---,---,---,---,---,0
103/04/28,0,0,---,---,---,---,---,0
103/04/29,0,0,---,---,---,---,---,0
103/04/30,0,0,---,---,---,---,---,0
103/05/02,0,0,---,---,---,---,---,0
