103/07/21,0,0,---,---,---,---,---,0
103/07/22,0,0,---,---,---,---,---,0
103/07/24,0,0,---,---,---,---,---,0
103/07/25,154000,107030,0.69,0.70,0.69,0.70,+0.07,2
103/07/28,154000,100100,0.65,0.65,0.65,0.65,-0.05,1
103/07/29,0,0,---,---,---,---,---,0
103/07/30,45000,31950,0.71,0.71,0.71,0.71,+0.04,2
103/07/31,325000,246750,0.76,0.76,0.75,0.76,+0.05,4
103/08/01,310000,225150,0.73,0.76,0.71,0.76,0.00,5
103/08/04,200000,144000,0.72,0.72,0.72,0.72,-0.04,1
103/08/05,210000,149500,0.71,0.75,0.71,0.75,+0.03,3
103/08/06,202000,159680,0.75,0.85,0.75,0.85,+0.10,5
103/08/07,180000,147930,0.81,0.84,0.81,0.84,-0.01,8
103/08/08,136000,114550,0.85,0.85,0.83,0.83,-0.01,4
103/08/11,7000,5390,0.77,0.77,0.77,0.77,-0.06,1
103/08/12,60000,46800,0.78,0.78,0.78,0.78,+0.01,1
103/08/13,67000,51590,0.77,0.77,0.77,0.77,-0.01,2
103/08/14,69000,49680,0.72,0.72,0.72,0.72,-0.05,1
103/08/15,171000,120480,0.70,0.71,0.69,0.71,-0.01,5
103/08/18,47000,33980,0.72,0.74,0.72,0.74,+0.03,3
103/08/19,7000,4830,0.69,0.69,0.69,0.69,-0.05,1
103/08/20,90000,60300,0.67,0.67,0.67,0.67,-0.02,3
103/08/21,182000,127100,0.68,0.71,0.68,0.71,+0.04,3
103/08/22,172000,112260,0.64,0.69,0.64,0.69,-0.02,4
103/08/25,793000,586640,0.69,0.75,0.69,0.74,+0.05,7
103/08/26,1238000,864230,0.71,0.71,0.68,0.71,-0.03,20
103/08/27,448000,295680,0.66,0.66,0.66,0.66,-0.05,9
103/08/28,514000,326040,0.65,0.65,0.63,0.63,-0.03,4
103/08/29,592000,383240,0.64,0.67,0.64,0.64,+0.01,10
103/09/01,495000,307800,0.62,0.63,0.62,0.63,-0.01,5
103/09/02,405000,263110,0.65,0.65,0.63,0.63,0.00,3
103/09/03,10000,6300,0.63,0.63,0.63,0.63,0.00,1
103/09/04,257000,166970,0.65,0.66,0.64,0.66,+0.03,7
103/09/05,217000,138880,0.64,0.64,0.64,0.64,-0.02,3
103/09/09,228000,152260,0.67,0.67,0.66,0.67,+0.03,4
103/09/10,158000,108060,0.67,0.70,0.67,0.68,+0.01,7
103/09/11,31000,21700,0.70,0.70,0.70,0.70,+0.02,2
103/09/12,131000,87350,0.68,0.68,0.65,0.67,-0.03,7
103/09/15,1257000,695170,0.60,0.61,0.54,0.56,-0.11,23
103/09/16,1210000,659500,0.55,0.57,0.53,0.55,-0.01,24
103/09/17,258000,137160,0.52,0.54,0.52,0.54,-0.01,4
103/09/18,132000,71020,0.55,0.55,0.50,0.50,-0.04,5
103/09/19,225000,120520,0.53,0.56,0.53,0.56,+0.06,8
103/09/22,453000,248250,0.57,0.58,0.54,0.55,-0.01,6
103/09/23,1361000,770810,0.58,0.58,0.55,0.55,0.00,20
103/09/24,1230000,678980,0.53,0.57,0.53,0.57,+0.02,12
103/09/25,363000,209540,0.57,0.58,0.57,0.58,+0.01,6
103/09/26,289000,167500,0.59,0.59,0.52,0.53,-0.05,7
103/09/29,15000,6850,0.47,0.47,0.45,0.45,-0.08,2
103/09/30,322000,162460,0.49,0.54,0.49,0.53,+0.08,15
103/10/01,310000,148130,0.50,0.50,0.47,0.47,-0.06,20
103/10/02,67000,30290,0.47,0.49,0.44,0.44,-0.03,11
103/10/03,336000,148180,0.44,0.46,0.43,0.46,+0.02,10
103/10/06,846000,366350,0.43,0.45,0.42,0.45,-0.01,10
103/10/07,849000,367180,0.42,0.45,0.42,0.43,-0.02,15
103/10/08,1077000,436320,0.42,0.43,0.39,0.42,-0.01,26
103/10/09,312000,122720,0.39,0.42,0.39,0.42,0.00,13
103/10/13,926000,443220,0.51,0.53,0.45,0.53,+0.11,12
103/10/14,526000,261500,0.51,0.51,0.48,0.49,-0.04,11
103/10/15,831000,428640,0.50,0.55,0.49,0.55,+0.06,18
103/10/16,1046000,518360,0.54,0.54,0.44,0.51,-0.04,36
103/10/17,734000,354620,0.49,0.51,0.47,0.49,-0.02,26
103/10/20,754000,317980,0.42,0.45,0.40,0.45,-0.04,12
103/10/21,10000,4300,0.43,0.43,0.43,0.43,-0.02,1
103/10/22,423000,177090,0.42,0.43,0.39,0.43,0.00,14
103/10/23,573000,229530,0.40,0.41,0.38,0.38,-0.05,10
103/10/24,206000,81450,0.38,0.40,0.38,0.40,+0.02,12
103/10/27,375000,140490,0.38,0.39,0.33,0.36,-0.04,18
103/10/28,584000,199290,0.32,0.36,0.32,0.36,0.00,23
103/10/29,535000,179670,0.32,0.36,0.32,0.35,-0.01,12
103/10/30,79000,29080,0.36,0.38,0.36,0.37,+0.02,9
103/10/31,221000,85710,0.36,0.39,0.36,0.39,+0.02,7
103/11/03,136000,48930,0.36,0.37,0.31,0.31,-0.08,8
103/11/04,15000,5600,0.37,0.38,0.37,0.38,+0.07,3
103/11/05,15000,5750,0.39,0.39,0.38,0.38,0.00,2
103/11/06,0,0,---,---,---,---,---,0
103/11/07,300000,117000,0.39,0.39,0.39,0.39,-0.01,4
103/11/10,10000,3700,0.37,0.37,0.37,0.37,-0.02,1
103/11/11,35000,11250,0.33,0.33,0.32,0.32,-0.05,4
103/11/12,0,0,---,---,---,---,---,0
103/11/13,20000,6200,0.31,0.31,0.31,0.31,0.00,2
103/11/14,0,0,---,---,---,---,---,0
103/11/17,11000,3360,0.30,0.31,0.30,0.31,+0.01,3
103/11/18,15000,4850,0.31,0.33,0.31,0.33,+0.02,2
103/11/19,0,0,---,---,---,---,---,0
103/11/20,25000,6500,0.26,0.26,0.26,0.26,-0.04,2
103/11/21,15000,3450,0.25,0.25,0.21,0.23,-0.03,3
103/11/24,50000,12900,0.24,0.26,0.24,0.26,+0.03,3
103/11/25,0,0,---,---,---,---,---,0
103/11/26,0,0,---,---,---,---,---,0
103/11/27,0,0,---,---,---,---,---,0
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,0,0,---,---,---,---,---,0
103/12/03,10000,2100,0.21,0.21,0.21,0.21,-0.03,1
103/12/04,0,0,---,---,---,---,---,0
103/12/05,10000,2200,0.22,0.22,0.22,0.22,+0.01,1
103/12/08,0,0,---,---,---,---,---,0
103/12/09,0,0,---,---,---,---,---,0
103/12/10,10000,2000,0.20,0.20,0.20,0.20,-0.01,1
103/12/11,0,0,---,---,---,---,---,0
103/12/12,10000,2000,0.20,0.20,0.20,0.20,-0.01,1
103/12/15,10000,2000,0.20,0.20,0.20,0.20,0.00,1
103/12/16,0,0,---,---,---,---,---,0
103/12/17,1000,240,0.24,0.24,0.24,0.24,+0.03,1
103/12/18,20000,3600,0.18,0.18,0.18,0.18,-0.06,1
103/12/19,0,0,---,---,---,---,---,0
103/12/22,10000,1500,0.15,0.15,0.15,0.15,-0.04,1
103/12/23,0,0,---,---,---,---,---,0
103/12/24,0,0,---,---,---,---,---,0
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,0,0,---,---,---,---,---,0
103/12/30,20000,800,0.04,0.04,0.04,0.04,-0.01,2
103/12/31,0,0,---,---,---,---,---,0
104/01/05,0,0,---,---,---,---,---,0
104/01/06,0,0,---,---,---,---,---,0
104/01/07,250000,5000,0.02,0.02,0.02,0.02,0.00,1
104/01/08,0,0,---,---,---,---,---,0
104/01/09,0,0,---,---,---,---,---,0
104/01/12,0,0,---,---,---,---,---,0
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,0,0,---,---,---,---,---,0
