107/04/18,0,0,---,---,---,---,---,0
107/04/20,998000,1588660,1.53,1.67,1.53,1.58,+0.03,34
107/04/23,311000,516820,1.68,1.71,1.64,1.68,+0.10,14
107/04/24,353000,553520,1.63,1.63,1.35,1.36,-0.32,10
107/04/25,310000,436480,1.39,1.51,1.29,1.51,+0.15,9
107/04/27,102000,147060,1.45,1.45,1.42,1.42,-0.10,3
107/04/30,844000,1199450,1.48,1.49,1.40,1.41,-0.01,15
107/05/04,298000,456260,1.53,1.58,1.41,1.41,-0.15,17
107/05/07,557000,849800,1.48,1.59,1.46,1.58,+0.17,15
107/05/08,998000,1888250,1.76,2.11,1.76,2.01,+0.43,29
107/05/09,623000,1206060,2.10,2.10,1.83,1.88,-0.13,37
107/05/10,718000,1309880,1.90,1.91,1.74,1.90,+0.02,36
107/05/11,454000,909180,1.98,2.09,1.93,1.93,+0.03,30
107/05/15,53000,121260,2.35,2.35,2.18,2.23,-0.02,9
107/05/16,22000,59690,2.80,2.86,2.61,2.78,+0.55,8
107/05/17,13000,36900,2.88,2.88,2.70,2.70,-0.08,3
107/05/18,0,0,---,---,---,---,---,0
107/05/21,0,0,---,---,---,---,---,0
107/05/22,25000,59350,2.37,2.39,2.37,2.39,-0.35,2
107/05/24,0,0,---,---,---,---,---,0
107/05/25,0,0,---,---,---,---,---,0
107/05/29,3000,9660,3.22,3.22,3.22,3.22,+0.34,1
107/05/30,3000,9480,3.16,3.16,3.16,3.16,-0.06,1
107/05/31,1000,3160,3.16,3.16,3.16,3.16,0.00,1
107/06/04,10000,30600,3.06,3.06,3.06,3.06,-0.32,1
107/06/05,0,0,---,---,---,---,---,0
