103/05/05,0,0,---,---,---,---,---,0
103/05/06,81000,98820,1.22,1.22,1.22,1.22,-0.06,1
103/05/07,81000,92340,1.14,1.14,1.14,1.14,-0.08,1
103/05/08,0,0,---,---,---,---,---,0
103/05/09,0,0,---,---,---,---,---,0
103/05/12,0,0,---,---,---,---,---,0
103/05/13,0,0,---,---,---,---,---,0
103/05/14,28000,25180,0.88,0.91,0.88,0.91,-0.03,2
103/05/15,0,0,---,---,---,---,---,0
103/05/16,20000,18700,0.95,0.95,0.92,0.92,-0.03,2
103/05/19,0,0,---,---,---,---,---,0
103/05/20,0,0,---,---,---,---,---,0
103/05/21,10000,8900,0.89,0.89,0.89,0.89,-0.05,1
103/05/22,12000,10920,0.91,0.91,0.91,0.91,+0.02,1
103/05/23,50000,49890,1.02,1.02,0.97,0.99,+0.08,4
103/05/26,38000,37750,0.99,1.00,0.99,1.00,+0.01,2
103/05/27,0,0,---,---,---,---,---,0
103/05/28,0,0,---,---,---,---,---,0
103/05/29,0,0,---,---,---,---,---,0
103/05/30,0,0,---,---,---,---,---,0
103/06/03,0,0,---,---,---,---,---,0
103/06/04,1000,980,0.98,0.98,0.98,0.98,0.00,1
103/06/05,196000,224640,1.05,1.19,1.05,1.19,+0.21,6
103/06/06,186000,212460,1.16,1.16,1.05,1.05,-0.14,3
103/06/09,29000,29330,1.03,1.03,1.00,1.00,-0.05,2
103/06/10,0,0,---,---,---,---,---,0
103/06/11,0,0,---,---,---,---,---,0
103/06/12,547000,570620,1.04,1.05,1.04,1.05,+0.05,3
103/06/13,603000,608270,1.01,1.01,1.00,1.01,-0.04,5
103/06/16,349000,357470,0.98,1.06,0.98,1.03,+0.02,8
103/06/17,503000,510360,1.02,1.02,0.98,0.98,-0.05,7
103/06/18,80000,74400,0.93,0.93,0.93,0.93,-0.05,1
103/06/19,5000,4800,0.96,0.96,0.96,0.96,+0.03,1
103/06/20,0,0,---,---,---,---,---,0
103/06/23,305000,273990,0.90,0.90,0.87,0.87,-0.07,4
103/06/24,0,0,---,---,---,---,---,0
103/06/25,10000,8300,0.83,0.83,0.83,0.83,-0.03,1
103/06/26,0,0,---,---,---,---,---,0
103/06/27,3000,2430,0.81,0.81,0.81,0.81,-0.01,1
103/06/30,0,0,---,---,---,---,---,0
103/07/01,0,0,---,---,---,---,---,0
103/07/02,0,0,---,---,---,---,---,0
103/07/03,3000,2460,0.82,0.82,0.82,0.82,+0.02,1
103/07/04,415000,400690,0.86,0.99,0.86,0.93,+0.11,11
103/07/07,379000,351270,0.93,0.93,0.87,0.87,-0.06,7
103/07/08,36000,30900,0.86,0.86,0.85,0.85,-0.02,2
103/07/09,50000,43000,0.86,0.86,0.86,0.86,+0.01,1
103/07/10,50000,44000,0.88,0.88,0.88,0.88,+0.02,1
103/07/11,0,0,---,---,---,---,---,0
103/07/14,0,0,---,---,---,---,---,0
103/07/15,15000,12300,0.82,0.82,0.82,0.82,+0.02,1
103/07/16,87000,69040,0.80,0.80,0.79,0.79,-0.03,3
103/07/17,763000,716540,0.81,1.01,0.81,0.94,+0.15,18
103/07/18,634000,568380,0.92,0.92,0.85,0.88,-0.06,12
103/07/21,20000,18700,0.96,0.96,0.91,0.91,+0.03,2
103/07/22,120000,104200,0.88,0.89,0.84,0.89,-0.02,4
103/07/24,11000,9900,0.90,0.90,0.90,0.90,+0.01,2
103/07/25,270000,237000,0.89,0.89,0.85,0.88,-0.02,11
103/07/28,890000,780030,1.09,1.09,0.84,0.87,-0.01,14
103/07/29,1666000,1479100,0.89,0.91,0.84,0.86,-0.01,24
103/07/30,2441000,2122720,0.86,0.90,0.84,0.87,+0.01,39
103/07/31,2923000,2435000,0.90,0.90,0.80,0.85,-0.02,35
103/08/01,700000,497490,0.71,0.78,0.69,0.78,-0.07,12
103/08/04,186000,157600,0.93,0.93,0.75,0.75,-0.03,5
103/08/05,25000,18000,0.72,0.72,0.72,0.72,-0.03,1
103/08/06,560000,404780,0.74,0.77,0.67,0.70,-0.02,10
103/08/07,334000,240580,0.74,0.74,0.68,0.68,-0.02,7
103/08/08,101000,64570,0.65,0.65,0.59,0.61,-0.07,4
103/08/11,20000,12900,0.64,0.65,0.64,0.65,+0.04,2
103/08/12,20000,12900,0.64,0.65,0.64,0.65,0.00,2
103/08/13,0,0,---,---,---,---,---,0
103/08/14,76000,52560,0.71,0.71,0.64,0.64,-0.01,2
103/08/15,56000,34720,0.62,0.62,0.62,0.62,-0.02,1
103/08/18,55000,30250,0.55,0.55,0.55,0.55,-0.07,1
