107/08/15,201000,8028260,39.76,40.00,39.76,39.82,-0.22,13
107/08/16,102000,4084820,39.92,40.10,39.90,40.10,+0.28,6
107/08/17,100000,4000500,40.00,40.01,40.00,40.01,-0.09,7
107/08/20,100000,3992500,40.00,40.00,39.85,39.85,-0.16,7
107/08/21,101000,4058650,40.15,40.22,40.15,40.15,+0.30,7
107/08/23,162000,6510290,40.12,40.20,40.12,40.18,+0.08,10
107/08/24,110000,4420500,40.30,40.30,40.15,40.15,-0.03,8
107/08/27,103000,4133390,40.12,40.16,40.11,40.13,-0.02,8
107/08/28,100000,4007500,40.10,40.10,40.05,40.05,-0.08,6
107/08/30,100000,3990000,39.90,39.90,39.90,39.90,0.00,4
107/08/31,100000,3999500,40.00,40.00,39.99,39.99,+0.09,6
107/09/03,100000,3993500,39.95,39.95,39.92,39.92,-0.07,6
107/09/04,100000,3994500,39.95,39.95,39.94,39.94,+0.02,6
107/09/05,102000,4052000,39.75,39.75,39.70,39.70,-0.24,7
107/09/06,101000,4012200,39.70,39.75,39.70,39.70,0.00,8
107/09/07,101000,4019800,39.80,39.80,39.80,39.80,+0.10,7
107/09/10,100000,3970000,39.70,39.70,39.70,39.70,-0.10,6
107/09/11,100000,3982500,39.85,39.85,39.80,39.80,+0.10,6
107/09/12,100000,3971500,39.73,39.73,39.70,39.70,-0.10,5
107/09/13,100000,3978500,39.80,39.80,39.77,39.77,+0.07,6
107/09/14,100000,3985000,39.85,39.85,39.85,39.85,+0.08,5
107/09/17,103000,4115920,39.95,39.98,39.95,39.98,+0.13,8
107/09/18,102000,4064810,39.97,39.97,39.84,39.84,-0.14,7
107/09/19,101000,3999600,39.60,39.60,39.60,39.60,-0.24,9
107/09/20,101000,3981880,39.45,39.45,39.38,39.38,-0.22,7
107/09/21,100000,3955000,39.55,39.55,39.55,39.55,+0.17,6
107/09/25,105000,4159250,39.60,39.65,39.60,39.65,+0.10,9
107/09/26,101000,3976970,39.47,39.47,39.35,39.35,-0.30,7
107/09/27,100000,3950000,39.50,39.50,39.50,39.50,+0.15,6
107/09/28,100000,3945000,39.45,39.45,39.45,39.45,-0.05,8
107/10/01,100000,3940000,39.40,39.40,39.40,39.40,-0.05,7
107/10/02,103000,4068640,39.55,39.55,39.50,39.50,+0.10,10
107/10/03,100000,3964000,39.65,39.65,39.63,39.63,+0.13,6
