107/09/12,0,0,---,---,---,---,---,0
107/09/13,1021000,694740,0.63,0.70,0.63,0.65,+0.03,10
107/09/19,0,0,---,---,---,---,---,0
107/09/20,556000,333130,0.59,0.60,0.59,0.59,+0.02,5
107/09/25,71000,41180,0.58,0.58,0.58,0.58,+0.04,2
107/10/01,269000,137870,0.50,0.53,0.50,0.53,+0.03,6
107/10/02,309000,163020,0.53,0.53,0.51,0.51,-0.02,10
107/10/03,10000,5100,0.51,0.51,0.51,0.51,0.00,1
107/10/04,100000,50000,0.50,0.50,0.50,0.50,-0.01,1
107/10/05,200000,96000,0.46,0.50,0.46,0.50,0.00,2
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
