107/09/07,371000,248570,0.67,0.67,0.67,0.67,-0.04,1
107/09/12,1340000,783900,0.59,0.59,0.54,0.54,-0.08,6
107/09/13,232000,130070,0.56,0.57,0.56,0.57,+0.03,3
107/09/19,805000,509770,0.63,0.64,0.61,0.61,-0.06,15
107/09/20,498000,313740,0.63,0.63,0.63,0.63,+0.02,1
107/09/25,42000,26820,0.66,0.66,0.61,0.61,-0.08,9
107/10/01,102000,60180,0.59,0.59,0.59,0.59,-0.01,1
107/10/02,245000,138220,0.57,0.57,0.56,0.56,-0.03,2
107/10/03,143000,71500,0.50,0.50,0.50,0.50,-0.06,1
107/10/04,50000,23000,0.46,0.46,0.46,0.46,-0.04,1
107/10/05,0,0,---,---,---,---,---,0
107/10/08,35000,13650,0.39,0.39,0.39,0.39,+0.01,1
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
107/10/15,50000,8000,0.16,0.16,0.16,0.16,-0.03,1
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,50000,7000,0.14,0.14,0.14,0.14,-0.03,1
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
