107/06/05,121000,146410,1.21,1.21,1.21,1.21,+0.02,2
107/06/06,238000,277590,1.19,1.19,1.16,1.16,-0.05,3
107/06/08,63000,62540,1.06,1.06,0.98,0.98,-0.10,2
107/06/12,100000,103000,1.03,1.03,1.03,1.03,+0.02,2
107/09/07,0,0,---,---,---,---,---,0
107/09/12,217000,97650,0.45,0.45,0.45,0.45,-0.01,2
107/09/13,0,0,---,---,---,---,---,0
107/09/19,0,0,---,---,---,---,---,0
107/09/20,0,0,---,---,---,---,---,0
107/09/25,0,0,---,---,---,---,---,0
107/10/01,0,0,---,---,---,---,---,0
107/10/02,0,0,---,---,---,---,---,0
107/10/03,0,0,---,---,---,---,---,0
107/10/04,0,0,---,---,---,---,---,0
107/10/05,0,0,---,---,---,---,---,0
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,50000,8500,0.17,0.17,0.17,0.17,-0.03,1
107/10/19,0,0,---,---,---,---,---,0
