102/12/23,0,0,--,--,--,--,,0
102/12/24,0,0,--,--,--,--,,0
102/12/25,0,0,--,--,--,--,,0
102/12/26,20000,16100,0.81,0.81,0.80,0.80,X,2
102/12/27,0,0,--,--,--,--,,0
102/12/30,720000,630520,0.89,0.90,0.86,0.90,X,11
102/12/31,743000,793740,1.05,1.12,1.05,1.12,0.22,16
103/01/02,24000,26000,1.08,1.10,1.08,1.10,-0.02,3
103/01/03,218000,244660,1.12,1.17,1.12,1.17,0.07,4
103/01/06,230000,294030,1.21,1.29,1.21,1.25,0.08,6
103/01/07,10000,11900,1.19,1.19,1.19,1.19,-0.06,1
103/01/08,120000,146800,1.24,1.24,1.14,1.14,-0.05,3
103/01/09,10000,10700,1.07,1.07,1.07,1.07,-0.07,1
103/01/10,120000,126300,1.05,1.10,1.03,1.10,0.03,3
103/01/13,155000,168000,1.10,1.10,1.07,1.07,-0.03,4
103/01/14,20000,20800,1.04,1.04,1.04,1.04,-0.03,1
103/01/15,1376000,1471070,1.03,1.11,1.03,1.08,0.04,23
103/01/16,1480000,1689350,1.13,1.18,1.10,1.11,0.03,29
103/01/17,12000,12120,1.01,1.01,1.01,1.01,-0.10,2
103/01/20,0,0,--,--,--,--,,0
103/01/21,0,0,--,--,--,--,,0
103/01/22,0,0,--,--,--,--,,0
103/01/23,0,0,--,--,--,--,,0
103/01/24,0,0,--,--,--,--,,0
103/01/27,0,0,--,--,--,--,,0
103/02/05,0,0,--,--,--,--,,0
103/02/06,364000,378660,0.99,1.07,0.99,1.04,X,7
103/02/07,296000,299260,1.06,1.06,0.96,0.96,-0.08,7
103/02/10,158000,160820,1.04,1.04,0.97,0.97,0.01,2
103/02/11,294000,307220,1.03,1.06,1.03,1.05,0.08,5
103/02/12,309000,334840,1.09,1.10,1.07,1.07,0.02,6
103/02/13,641000,674670,1.04,1.08,1.02,1.07,,13
103/02/14,622000,649780,1.07,1.07,1.03,1.04,-0.03,12
103/02/17,190000,181600,0.89,0.98,0.89,0.98,-0.06,5
103/02/18,240000,234700,0.96,0.99,0.95,0.95,-0.03,6
103/02/19,200000,197000,0.98,1.00,0.98,0.98,0.03,4
103/02/20,613000,625310,1.02,1.03,1.01,1.01,0.03,9
103/02/21,1276000,1306100,1.02,1.04,1.00,1.03,0.02,24
103/02/24,1333000,1413480,1.06,1.07,1.03,1.03,,34
103/02/25,50000,50500,1.01,1.01,1.01,1.01,-0.02,1
103/02/26,612000,629140,1.01,1.06,1.01,1.06,0.05,12
103/02/27,1032000,1181550,1.05,1.28,1.03,1.21,0.15,29
103/03/03,578000,640800,1.10,1.14,1.08,1.12,-0.09,12
103/03/04,190000,197000,1.08,1.08,0.96,0.98,-0.14,4
103/03/05,50000,50500,1.01,1.01,1.01,1.01,0.03,1
103/03/06,150000,152100,1.01,1.02,1.00,1.02,0.01,4
103/03/07,358000,375820,1.11,1.11,1.01,1.01,-0.01,6
103/03/10,308000,311080,1.01,1.01,1.01,1.01,,5
103/03/11,0,0,--,--,--,--,,0
103/03/12,40000,39600,0.99,0.99,0.99,0.99,X,1
103/03/13,0,0,--,--,--,--,,0
103/03/14,10000,8600,0.86,0.86,0.86,0.86,X,1
103/03/17,50000,41500,0.83,0.83,0.83,0.83,-0.03,1
103/03/18,150000,127000,0.85,0.85,0.84,0.85,0.02,3
103/03/19,131000,112450,0.87,0.88,0.84,0.84,-0.01,4
