102/11/13,0,0,---,---,---,---,---,0
102/11/14,94000,138180,1.47,1.47,1.47,1.47,+0.04,1
102/11/15,0,0,---,---,---,---,---,0
102/11/18,0,0,---,---,---,---,---,0
102/11/19,73000,82330,1.23,1.23,1.12,1.14,-0.13,5
102/11/20,68000,84320,1.24,1.24,1.24,1.24,+0.10,2
102/11/21,10000,12400,1.24,1.24,1.24,1.24,0.00,1
102/11/22,98000,117660,1.20,1.23,1.20,1.23,-0.01,3
102/11/25,96000,126720,1.32,1.32,1.32,1.32,+0.09,2
102/11/26,0,0,---,---,---,---,---,0
102/11/27,5000,6950,1.39,1.39,1.39,1.39,+0.13,2
102/11/28,5000,6900,1.38,1.38,1.38,1.38,-0.01,1
102/11/29,0,0,---,---,---,---,---,0
102/12/02,0,0,---,---,---,---,---,0
102/12/03,297000,415800,1.42,1.42,1.39,1.39,-0.04,3
102/12/04,382000,557290,1.42,1.48,1.42,1.45,+0.06,5
102/12/05,382000,519380,1.37,1.37,1.33,1.33,-0.12,5
102/12/06,391000,563540,1.42,1.52,1.39,1.52,+0.19,5
102/12/09,10000,14700,1.47,1.47,1.47,1.47,-0.05,1
102/12/10,46000,67620,1.47,1.47,1.47,1.47,0.00,1
102/12/11,46000,71760,1.56,1.56,1.56,1.56,+0.09,1
102/12/12,30000,46200,1.54,1.54,1.54,1.54,-0.02,3
102/12/13,0,0,---,---,---,---,---,0
102/12/16,301000,435450,1.45,1.45,1.44,1.44,-0.02,4
102/12/17,301000,436450,1.45,1.45,1.45,1.45,+0.01,2
102/12/18,0,0,---,---,---,---,---,0
102/12/19,0,0,---,---,---,---,---,0
102/12/20,0,0,---,---,---,---,---,0
102/12/23,0,0,---,---,---,---,---,0
102/12/24,135000,183400,1.34,1.39,1.34,1.39,+0.12,3
102/12/25,135000,182450,1.37,1.37,1.32,1.32,-0.07,3
102/12/26,0,0,---,---,---,---,---,0
102/12/27,0,0,---,---,---,---,---,0
102/12/30,0,0,---,---,---,---,---,0
102/12/31,0,0,---,---,---,---,---,0
103/01/02,247000,332840,1.32,1.37,1.32,1.36,+0.08,7
103/01/03,217000,287570,1.31,1.34,1.31,1.34,-0.02,4
103/01/06,191000,256930,1.34,1.35,1.34,1.35,+0.01,3
103/01/07,191000,262280,1.38,1.38,1.36,1.36,+0.01,4
103/01/08,4000,5600,1.40,1.40,1.40,1.40,+0.04,1
103/01/09,327000,486090,1.42,1.71,1.42,1.55,+0.15,13
103/01/10,288000,461360,1.62,1.62,1.57,1.57,+0.02,4
103/01/13,2236000,4169600,1.79,1.98,1.69,1.77,+0.20,33
103/01/14,2562000,4331470,1.75,1.75,1.62,1.71,-0.06,32
103/01/15,4337000,7612650,1.79,1.84,1.69,1.84,+0.13,60
103/01/16,3660000,7285980,1.84,2.11,1.84,1.96,+0.12,85
103/01/17,910000,1666050,1.87,1.90,1.81,1.88,-0.08,181
103/01/20,479000,822510,1.56,1.79,1.56,1.70,-0.18,13
103/01/21,662000,1156070,1.72,1.84,1.69,1.84,+0.14,16
103/01/22,45000,75600,1.68,1.68,1.68,1.68,-0.16,1
103/01/23,65000,108650,1.67,1.71,1.64,1.64,-0.04,3
103/01/24,0,0,---,---,---,---,---,0
103/01/27,0,0,---,---,---,---,---,0
103/02/05,10000,12020,1.21,1.21,1.20,1.20,-0.30,3
