96/08/23,14272000,8970680,0.63,0.63,0.57,0.57,+0.12,279
96/08/24,609000,359150,0.57,0.62,0.57,0.59,+0.02,152
96/08/27,1112000,643330,0.59,0.62,0.55,0.58,-0.01,176
96/08/28,852000,478290,0.61,0.61,0.54,0.55,-0.03,160
96/08/29,473000,234000,0.53,0.53,0.49,0.50,-0.05,132
96/08/30,381000,202540,0.56,0.56,0.50,0.53,+0.03,97
96/08/31,605000,329300,0.54,0.63,0.52,0.63,+0.10,139
96/09/03,652000,364170,0.63,0.63,0.53,0.58,-0.05,146
96/09/04,566000,285300,0.58,0.58,0.47,0.53,-0.05,142
96/09/05,504000,281130,0.53,0.56,0.53,0.53,0.00,129
96/09/06,604000,293960,0.53,0.53,0.47,0.50,-0.03,141
96/09/07,480000,288190,0.50,0.71,0.50,0.71,+0.21,105
96/09/10,739000,458180,0.64,0.64,0.55,0.61,-0.10,168
96/09/11,482000,300660,0.61,0.64,0.55,0.61,0.00,117
96/09/12,615000,383900,0.62,0.69,0.59,0.67,+0.06,150
96/09/13,772000,524150,0.70,0.73,0.60,0.68,+0.01,165
96/09/14,911000,676630,0.66,0.79,0.66,0.73,+0.05,189
96/09/17,714000,483790,0.73,0.73,0.60,0.60,-0.13,153
96/09/19,707000,411070,0.65,0.68,0.55,0.55,-0.05,159
96/09/20,643000,350210,0.58,0.58,0.50,0.50,-0.05,140
96/09/21,699000,370500,0.54,0.55,0.51,0.51,+0.01,173
96/09/26,575000,334830,0.54,0.62,0.54,0.62,+0.11,89
96/09/27,1281000,814440,0.63,0.67,0.60,0.64,+0.02,198
96/09/28,779000,478260,0.61,0.64,0.56,0.56,-0.08,160
96/09/29,732000,447330,0.59,0.64,0.59,0.61,+0.05,161
96/10/01,671000,423350,0.65,0.70,0.61,0.64,+0.03,147
96/10/02,905000,572020,0.64,0.64,0.62,0.63,-0.01,162
96/10/03,1352000,954060,0.63,0.79,0.63,0.69,+0.06,196
96/10/04,645000,455980,0.69,0.77,0.64,0.64,-0.05,164
96/10/05,917000,648550,0.70,0.74,0.66,0.71,+0.07,173
96/10/08,819000,554550,0.71,0.72,0.63,0.67,-0.04,118
96/10/09,920000,577870,0.67,0.67,0.61,0.62,-0.05,173
96/10/11,327000,205200,0.62,0.66,0.61,0.64,+0.02,49
96/10/12,704000,415420,0.62,0.64,0.52,0.52,-0.12,160
96/10/15,804000,439860,0.53,0.57,0.52,0.57,+0.05,129
96/10/16,709000,396580,0.57,0.58,0.54,0.54,-0.03,158
96/10/17,681000,357160,0.54,0.54,0.50,0.50,-0.04,148
96/10/18,1037000,529830,0.50,0.54,0.50,0.54,+0.04,176
96/10/23,547000,285860,0.52,0.53,0.50,0.50,+0.01,139
96/10/24,511000,258850,0.53,0.53,0.45,0.45,-0.05,140
96/10/25,595000,289720,0.45,0.50,0.45,0.47,+0.02,145
96/10/26,860000,389670,0.50,0.50,0.41,0.46,-0.01,178
96/10/29,524000,243940,0.46,0.50,0.40,0.47,+0.01,89
