103/11/17,0,0,---,---,---,---,---,0
103/11/18,303000,480780,1.54,1.71,1.54,1.71,+0.21,5
103/11/19,498000,843880,1.66,1.76,1.66,1.73,+0.02,13
103/11/20,112000,184910,1.67,1.67,1.64,1.65,-0.08,8
103/11/21,84000,129880,1.51,1.59,1.51,1.59,-0.06,2
103/11/24,94000,148860,1.57,1.66,1.57,1.66,+0.07,3
103/11/25,10000,15700,1.57,1.57,1.57,1.57,-0.09,1
103/11/26,14000,22470,1.58,1.63,1.58,1.63,+0.06,3
103/11/27,175000,275100,1.55,1.60,1.55,1.60,-0.03,5
103/11/28,1154000,1903460,1.60,1.67,1.60,1.67,+0.07,14
103/12/01,1252000,2331790,1.87,1.89,1.78,1.89,+0.22,23
103/12/02,279000,510350,1.79,1.87,1.78,1.84,-0.05,14
103/12/03,390000,690930,1.81,1.81,1.72,1.72,-0.12,10
103/12/04,231000,374740,1.62,1.64,1.62,1.64,-0.08,6
103/12/05,233000,377910,1.62,1.64,1.62,1.64,0.00,5
103/12/08,218000,359800,1.65,1.66,1.65,1.66,+0.02,2
103/12/09,0,0,---,---,---,---,---,0
103/12/10,30000,51600,1.72,1.72,1.72,1.72,+0.05,2
103/12/11,10000,17400,1.74,1.74,1.74,1.74,+0.02,1
103/12/12,538000,891900,1.65,1.69,1.65,1.69,-0.05,6
103/12/15,1438000,2503040,1.73,1.76,1.73,1.76,+0.07,9
103/12/16,35000,58500,1.68,1.68,1.67,1.67,-0.09,2
103/12/17,180000,279900,1.55,1.56,1.55,1.56,-0.11,2
103/12/18,502000,772040,1.51,1.67,1.50,1.67,+0.11,5
103/12/19,692000,1177700,1.63,1.79,1.63,1.79,+0.12,11
103/12/22,366000,614860,1.67,1.69,1.65,1.65,-0.14,7
103/12/23,6000,9780,1.63,1.63,1.63,1.63,-0.02,1
103/12/24,10000,16200,1.62,1.62,1.62,1.62,-0.01,1
103/12/25,104000,165360,1.59,1.59,1.59,1.59,-0.03,3
103/12/26,329000,499430,1.55,1.55,1.49,1.49,-0.10,10
103/12/27,1312000,1773050,1.39,1.39,1.33,1.33,-0.16,21
103/12/29,1235000,1698800,1.33,1.39,1.31,1.36,+0.03,18
103/12/30,1244000,1671060,1.34,1.37,1.34,1.37,+0.01,15
103/12/31,179000,240690,1.35,1.35,1.33,1.33,-0.04,3
104/01/05,40000,53600,1.35,1.35,1.32,1.32,-0.01,4
104/01/06,616000,892580,1.40,1.49,1.40,1.48,+0.16,16
104/01/07,582000,823350,1.42,1.45,1.41,1.43,-0.05,9
104/01/08,103000,144900,1.39,1.42,1.39,1.42,-0.01,6
104/01/09,30000,42100,1.40,1.42,1.39,1.42,0.00,3
104/01/12,25000,36000,1.44,1.44,1.44,1.44,+0.02,3
104/01/13,51000,71540,1.40,1.42,1.39,1.42,-0.02,5
104/01/14,24000,31940,1.34,1.34,1.31,1.31,-0.11,3
104/01/15,0,0,---,---,---,---,---,0
104/01/16,754000,1064080,1.36,1.46,1.36,1.46,+0.13,17
104/01/19,665000,921390,1.40,1.41,1.38,1.41,-0.05,12
104/01/20,23000,31790,1.39,1.39,1.33,1.33,-0.08,3
104/01/21,0,0,---,---,---,---,---,0
104/01/22,103000,133900,1.30,1.30,1.30,1.30,-0.04,1
104/01/23,368000,500380,1.33,1.38,1.33,1.37,+0.07,11
104/01/26,179000,246420,1.37,1.38,1.37,1.38,+0.01,3
104/01/27,1000,1320,1.32,1.32,1.32,1.32,-0.06,1
104/01/28,84000,105390,1.26,1.26,1.25,1.25,-0.07,7
104/01/29,482000,565110,1.19,1.21,1.17,1.17,-0.08,26
104/01/30,878000,1033390,1.13,1.21,1.13,1.21,+0.04,28
104/02/02,304000,354140,1.18,1.18,1.16,1.17,-0.04,7
104/02/03,573000,636990,1.10,1.13,1.08,1.13,-0.04,9
104/02/04,863000,907900,1.06,1.09,1.02,1.06,-0.07,19
104/02/05,421000,475770,1.11,1.15,1.11,1.13,+0.07,9
104/02/06,309000,338190,1.09,1.13,1.09,1.13,0.00,8
104/02/09,120000,133800,1.11,1.12,1.11,1.12,-0.01,4
104/02/10,33000,38250,1.15,1.16,1.15,1.16,+0.04,2
104/02/11,50000,57500,1.15,1.15,1.15,1.15,-0.01,1
104/02/12,265000,299250,1.12,1.14,1.12,1.14,-0.01,5
104/02/13,30000,33300,1.11,1.11,1.11,1.11,-0.03,1
104/02/24,30000,31200,1.04,1.04,1.04,1.04,-0.07,1
104/02/25,66000,70320,1.07,1.07,1.04,1.04,0.00,2
104/02/26,214000,207420,1.02,1.02,0.95,0.95,-0.09,4
104/03/02,212000,207660,0.97,0.98,0.97,0.98,+0.03,3
104/03/03,144000,142020,0.98,0.99,0.98,0.99,+0.01,2
104/03/04,522000,527840,0.98,1.03,0.98,1.01,+0.02,11
104/03/05,422000,421780,1.00,1.00,0.99,0.99,-0.02,3
104/03/06,411000,406060,0.99,1.02,0.96,1.00,+0.01,13
104/03/09,1047000,938780,0.92,0.92,0.86,0.91,-0.09,14
104/03/10,982000,891260,0.88,0.93,0.88,0.90,-0.01,12
104/03/11,147000,131970,0.91,0.91,0.89,0.89,-0.01,5
104/03/12,994000,835540,0.86,0.86,0.82,0.85,-0.04,9
104/03/13,974000,817500,0.81,0.85,0.81,0.84,-0.01,7
104/03/16,30000,25500,0.85,0.85,0.85,0.85,+0.01,1
104/03/17,28000,24640,0.88,0.88,0.88,0.88,+0.03,1
104/03/18,109000,93640,0.86,0.86,0.85,0.85,-0.03,3
104/03/19,355000,291660,0.84,0.84,0.82,0.82,-0.03,4
104/03/20,361000,286280,0.81,0.81,0.77,0.78,-0.04,6
104/03/23,436000,273610,0.71,0.71,0.56,0.56,-0.22,9
104/03/24,648000,340750,0.53,0.55,0.51,0.52,-0.04,6
104/03/25,922000,455450,0.48,0.51,0.48,0.50,-0.02,14
104/03/26,812000,435040,0.53,0.58,0.52,0.58,+0.08,15
104/03/27,255000,132110,0.54,0.54,0.47,0.52,-0.06,7
104/03/30,187000,90920,0.47,0.52,0.46,0.50,-0.02,6
104/03/31,127000,60510,0.45,0.49,0.45,0.49,-0.01,4
104/04/01,99000,46500,0.46,0.49,0.46,0.48,-0.01,6
104/04/02,212000,90490,0.42,0.44,0.40,0.43,-0.05,7
104/04/07,0,0,---,---,---,---,---,0
104/04/08,231000,106190,0.45,0.46,0.45,0.46,+0.04,5
104/04/09,231000,108170,0.45,0.47,0.45,0.46,0.00,3
104/04/10,72000,37440,0.51,0.53,0.51,0.52,+0.06,3
104/04/13,1000,490,0.49,0.49,0.49,0.49,-0.03,1
104/04/14,101000,47480,0.48,0.48,0.47,0.47,-0.02,2
104/04/15,4000,1860,0.45,0.49,0.45,0.46,-0.01,3
104/04/16,96000,36370,0.43,0.43,0.34,0.34,-0.12,5
104/04/17,31000,10830,0.35,0.35,0.33,0.33,-0.01,2
104/04/20,25000,7750,0.31,0.31,0.31,0.31,-0.02,1
104/04/21,10000,3660,0.30,0.41,0.30,0.38,+0.07,5
104/04/22,3000,1100,0.36,0.37,0.36,0.37,-0.01,2
104/04/23,203000,60910,0.30,0.31,0.30,0.31,-0.06,5
104/04/24,100000,27000,0.27,0.27,0.27,0.27,-0.04,1
104/04/27,18000,4790,0.24,0.30,0.24,0.26,-0.01,6
104/04/28,636000,136920,0.22,0.22,0.21,0.22,-0.04,4
104/04/29,0,0,---,---,---,---,---,0
104/04/30,0,0,---,---,---,---,---,0
104/05/04,0,0,---,---,---,---,---,0
104/05/05,0,0,---,---,---,---,---,0
104/05/06,14000,660,0.04,0.05,0.04,0.05,-0.08,2
104/05/07,10000,600,0.06,0.06,0.06,0.06,+0.01,1
104/05/08,0,0,---,---,---,---,---,0
104/05/11,0,0,---,---,---,---,---,0
104/05/12,80000,3200,0.04,0.04,0.04,0.04,-0.03,1
104/05/13,0,0,---,---,---,---,---,0
104/05/14,0,0,---,---,---,---,---,0
