104/12/07,155000,118450,0.76,0.79,0.76,0.79,-0.30,3
104/12/08,2730000,2265110,0.79,0.97,0.79,0.83,+0.04,85
104/12/09,2571000,1883690,0.80,0.80,0.68,0.69,-0.14,51
104/12/10,160000,101590,0.66,0.68,0.62,0.64,-0.05,19
104/12/11,153000,91790,0.66,0.66,0.53,0.54,-0.10,24
104/12/14,5000,2930,0.59,0.59,0.58,0.58,+0.04,2
104/12/15,27000,15450,0.58,0.58,0.57,0.57,-0.01,3
104/12/16,168000,94080,0.56,0.56,0.56,0.56,-0.01,1
104/12/17,1231000,738930,0.61,0.63,0.58,0.61,+0.05,15
104/12/18,2350000,1622540,0.64,0.73,0.63,0.71,+0.10,53
104/12/21,1297000,827030,0.64,0.68,0.63,0.67,-0.04,31
104/12/22,364000,250650,0.71,0.71,0.65,0.65,-0.02,6
104/12/23,184000,116600,0.66,0.66,0.57,0.57,-0.08,8
104/12/24,98000,58900,0.62,0.64,0.58,0.58,+0.01,14
104/12/25,14000,8230,0.59,0.59,0.58,0.58,0.00,6
104/12/28,353000,221680,0.60,0.64,0.59,0.64,+0.06,19
104/12/29,2257000,1675510,0.71,0.79,0.67,0.67,+0.03,72
104/12/30,1130000,721340,0.65,0.66,0.60,0.62,-0.05,44
104/12/31,399000,243570,0.64,0.64,0.61,0.61,-0.01,14
105/01/04,368000,209320,0.62,0.63,0.55,0.55,-0.06,31
105/01/05,817000,479950,0.55,0.60,0.55,0.58,+0.03,23
105/01/06,692000,336780,0.57,0.57,0.44,0.44,-0.14,28
105/01/07,240000,97750,0.45,0.45,0.35,0.38,-0.06,19
105/01/08,535000,219450,0.41,0.42,0.41,0.41,+0.03,12
105/01/11,1195000,465750,0.39,0.40,0.38,0.38,-0.03,14
105/01/12,1396000,578470,0.42,0.45,0.38,0.38,0.00,26
105/01/13,998000,382990,0.39,0.39,0.33,0.36,-0.02,19
105/01/14,80000,24600,0.30,0.33,0.30,0.31,-0.05,6
105/01/15,705000,222500,0.34,0.34,0.30,0.30,-0.01,11
105/01/18,650000,203800,0.30,0.35,0.30,0.35,+0.05,12
105/01/19,230000,85100,0.38,0.38,0.36,0.37,+0.02,6
105/01/20,207000,72980,0.36,0.36,0.33,0.33,-0.04,6
105/01/21,60000,19200,0.32,0.32,0.32,0.32,-0.01,1
105/01/22,50000,16500,0.33,0.33,0.33,0.33,+0.01,1
105/01/25,188000,65800,0.34,0.36,0.34,0.36,+0.03,5
105/01/26,30000,10800,0.36,0.36,0.36,0.36,0.00,1
105/01/27,50000,18100,0.37,0.37,0.35,0.35,-0.01,3
105/01/28,248000,86800,0.35,0.35,0.35,0.35,0.00,3
105/01/29,609000,239290,0.36,0.42,0.36,0.41,+0.06,16
105/01/30,360000,147450,0.40,0.43,0.40,0.41,0.00,7
105/02/01,270000,106300,0.40,0.40,0.38,0.38,-0.03,10
105/02/02,50000,19500,0.39,0.39,0.39,0.39,+0.01,2
105/02/03,425000,140250,0.33,0.33,0.33,0.33,-0.06,6
105/02/15,650000,195000,0.30,0.30,0.30,0.30,-0.03,12
105/02/16,85000,28800,0.34,0.34,0.33,0.33,+0.03,2
105/02/17,30000,10700,0.35,0.36,0.35,0.36,+0.03,2
105/02/18,30000,10700,0.36,0.36,0.35,0.35,-0.01,2
105/02/19,525000,214400,0.42,0.44,0.40,0.43,+0.08,8
105/02/22,183000,73530,0.42,0.42,0.37,0.39,-0.04,10
105/02/23,20000,7800,0.39,0.39,0.39,0.39,0.00,1
105/02/24,58000,21620,0.39,0.39,0.37,0.37,-0.02,3
105/02/25,0,0,---,---,---,---,---,0
105/02/26,130000,46500,0.35,0.36,0.35,0.36,-0.01,2
105/03/01,120000,44600,0.37,0.39,0.37,0.39,+0.03,3
105/03/02,76000,29820,0.40,0.40,0.37,0.37,-0.02,3
105/03/03,36000,13440,0.38,0.38,0.34,0.34,-0.03,4
105/03/04,250000,87500,0.35,0.36,0.34,0.34,0.00,5
105/03/07,130000,42100,0.33,0.33,0.32,0.32,-0.02,3
105/03/08,170000,51100,0.31,0.31,0.28,0.30,-0.02,5
105/03/09,52000,15720,0.30,0.31,0.30,0.31,+0.01,2
105/03/10,55000,16550,0.30,0.31,0.30,0.31,0.00,2
105/03/11,224000,64960,0.29,0.29,0.29,0.29,-0.02,3
105/03/14,482000,166260,0.34,0.37,0.34,0.36,+0.07,7
105/03/15,645000,230780,0.37,0.37,0.29,0.29,-0.07,10
105/03/16,223000,68730,0.29,0.31,0.29,0.31,+0.02,5
105/03/17,334000,103930,0.33,0.33,0.28,0.29,-0.02,10
105/03/18,87000,25730,0.30,0.31,0.29,0.31,+0.02,5
105/03/21,200000,70550,0.37,0.37,0.34,0.34,+0.03,5
105/03/22,295000,93710,0.33,0.33,0.31,0.32,-0.02,8
105/03/23,140000,43800,0.32,0.32,0.31,0.31,-0.01,2
105/03/24,153000,45430,0.29,0.31,0.29,0.31,0.00,2
105/03/25,148000,43740,0.31,0.31,0.28,0.28,-0.03,5
105/03/28,50000,14000,0.28,0.28,0.28,0.28,0.00,1
105/03/29,332000,93000,0.25,0.31,0.25,0.28,0.00,6
105/03/30,214000,60020,0.27,0.31,0.27,0.31,+0.03,5
105/03/31,295000,93600,0.32,0.32,0.30,0.30,-0.01,5
105/04/01,790000,315300,0.33,0.45,0.33,0.41,+0.11,27
105/04/06,1610000,682490,0.39,0.46,0.37,0.42,+0.01,55
105/04/07,2247000,816760,0.40,0.41,0.32,0.37,-0.05,39
105/04/08,1211000,449080,0.40,0.40,0.34,0.35,-0.02,23
105/04/11,515000,155530,0.33,0.33,0.29,0.29,-0.06,15
105/04/12,846000,214100,0.30,0.33,0.23,0.23,-0.06,16
105/04/13,721000,172290,0.24,0.25,0.23,0.24,+0.01,15
105/04/14,117000,29870,0.24,0.27,0.24,0.26,+0.02,8
