107/11/30,988000,39171330,39.60,39.70,39.57,39.68,-0.20,743
107/12/03,152000,6001600,39.52,39.54,39.45,39.45,-0.23,92
107/12/04,25506000,1021974800,40.04,40.04,39.89,39.94,+0.49,288
107/12/05,286000,11434600,39.20,40.02,39.20,39.99,+0.05,171
107/12/06,559000,22478860,39.98,40.35,39.98,40.27,+0.28,258
107/12/07,24028000,974564680,40.11,40.20,40.11,40.15,-0.12,16
107/12/10,50080000,2033226940,40.30,40.41,40.17,40.32,+0.17,34
107/12/11,14000,564700,40.33,40.35,40.32,40.34,+0.02,14
107/12/12,43000,1732940,40.30,40.36,40.21,40.35,+0.01,15
107/12/13,50030000,2049210850,40.35,40.38,40.35,40.36,+0.01,18
107/12/14,24103000,987704530,40.40,40.66,40.40,40.62,+0.26,24
107/12/17,21000,854820,40.73,40.73,40.70,40.71,+0.09,12
107/12/18,49000,1998180,40.70,40.85,40.70,40.80,+0.09,18
107/12/19,41000,1675590,40.88,40.90,40.85,40.86,+0.06,12
107/12/20,467000,19282310,41.14,41.33,41.14,41.30,+0.44,59
107/12/21,13000,525750,40.42,40.46,40.42,40.44,-0.86,6
107/12/22,36000000,1478160000,---,---,---,---,-40.44,4
107/12/24,9000,366710,40.73,40.77,40.73,40.73,+0.29,9
107/12/25,48500000,1997230000,---,---,---,---,-40.73,5
107/12/26,10000,406810,40.59,40.75,40.59,40.75,+0.03,6
107/12/27,10000,403860,40.75,40.75,40.29,40.47,-0.28,6
107/12/28,49577000,2026664740,40.33,40.33,40.25,40.25,-0.22,18
108/01/02,106000,4297760,40.25,40.62,40.25,40.55,+0.30,8
108/01/03,116000,4737770,40.80,40.85,40.78,40.82,+0.27,14
108/01/04,36152000,1501666400,40.82,41.19,40.82,41.00,+0.18,19
108/01/07,110000,4481900,40.78,40.80,40.64,40.64,-0.36,9
108/01/08,139000,5668850,40.79,40.80,40.72,40.73,+0.09,8
108/01/09,103000,4200380,40.82,40.82,40.78,40.78,+0.05,6
108/01/10,24146000,1000532080,40.98,41.00,40.89,40.90,+0.12,16
108/01/11,127000,5187360,40.89,40.89,40.77,40.85,-0.05,5
108/01/14,122000,4998640,40.93,41.00,40.90,40.90,+0.05,11
108/01/15,102000,4153390,40.74,40.74,40.65,40.65,-0.25,4
108/01/18,114000,4671280,40.91,41.00,40.91,41.00,+0.07,6
108/01/23,131000,5413620,41.40,41.40,41.27,41.33,+0.18,16
108/01/25,136000,5653220,41.51,41.58,41.42,41.58,+0.18,16
108/01/28,230000,9554850,41.37,41.56,41.33,41.47,-0.11,10
108/01/29,132000,5484590,41.62,41.62,41.47,41.47,0.00,5
108/01/30,121000,5028730,41.53,41.60,41.53,41.60,+0.13,9
108/02/11,168000,7098100,41.70,42.33,41.70,42.22,+0.62,11
108/02/12,158000,6649550,42.21,42.21,42.00,42.00,-0.22,7
108/02/13,101000,4268280,42.28,42.28,42.26,42.26,+0.26,3
108/02/14,113000,4769340,42.18,42.21,42.18,42.21,-0.05,5
108/02/15,175000,7402490,42.23,42.34,42.23,42.28,+0.07,18
108/02/18,109000,4604630,40.58,42.31,40.58,42.31,+0.03,10
108/02/19,145000,6136430,42.30,42.38,42.25,42.25,-0.06,11
108/02/20,112000,4739630,42.30,42.34,42.29,42.32,+0.07,12
108/02/21,140000,5897620,42.25,42.25,42.10,42.10,-0.22,15
108/02/22,120000,5038690,42.10,42.10,41.90,42.01,-0.09,19
108/02/25,46717000,1988211280,42.23,42.29,42.22,42.25,+0.24,27
108/02/27,1610000,68616190,42.30,42.35,42.29,42.35,+0.06,10
108/03/04,100000,4210000,42.10,42.10,42.10,42.10,-0.25,2
108/03/06,102000,4300290,42.16,42.16,42.13,42.16,0.00,4
108/03/08,197000,8337090,42.18,42.34,42.18,42.33,+0.15,20
108/03/11,108000,4569300,42.26,42.33,42.26,42.31,-0.02,5
108/03/12,115000,4861990,42.19,42.29,42.19,42.25,-0.06,10
108/03/13,771000,32718430,42.38,42.55,42.38,42.43,+0.18,146
108/03/14,3137000,134192550,42.76,42.79,42.49,42.55,+0.12,47
108/03/15,150000,6364510,42.47,42.47,42.37,42.45,-0.10,15
108/03/18,138000,5854030,42.45,42.47,42.35,42.45,0.00,16
108/03/19,374000,15855220,42.38,42.48,42.38,42.48,+0.03,17
108/03/20,102000,4329980,42.45,42.49,42.45,42.49,+0.01,4
108/03/21,146000,6218300,42.64,42.64,42.54,42.62,+0.13,10
108/03/25,36132000,1571365670,43.41,43.41,43.34,43.34,+0.62,14
108/03/26,115000,4981680,43.30,43.34,43.28,43.31,-0.03,10
108/03/27,1610000,70488020,43.48,43.59,43.47,43.53,+0.22,9
108/03/28,116000,5115040,44.06,44.10,44.05,44.10,+0.57,8
108/03/29,112000,4924400,43.88,43.98,43.85,43.88,-0.22,11
108/04/01,102000,4485600,43.74,43.98,43.74,43.86,-0.02,4
108/04/02,100000,4378000,43.78,43.78,43.78,43.78,-0.08,2
108/04/03,1231000,53675520,43.55,43.62,43.48,43.56,-0.22,12
108/04/08,139000,6075330,43.56,43.71,43.56,43.71,+0.15,41
108/04/09,111000,4847310,43.65,43.68,43.65,43.68,-0.03,9
