96/06/07,24159000,31820640,1.31,1.60,1.30,1.60,+0.20,669
96/06/08,5765000,10894810,1.52,2.06,1.52,2.00,+0.40,633
96/06/11,4901000,9628140,2.00,2.04,1.89,1.90,-0.10,573
96/06/12,5353000,10188730,1.87,2.00,1.78,1.86,-0.04,605
96/06/13,5281000,10178650,1.83,2.10,1.82,1.91,+0.05,623
96/06/14,6484000,12875500,1.91,2.09,1.86,1.91,0.00,654
96/06/20,4683000,7294620,1.60,1.62,1.49,1.51,-0.10,534
96/06/21,4481000,7298810,1.51,1.71,1.51,1.64,+0.13,534
96/06/22,4288000,7365150,1.64,1.77,1.64,1.75,+0.11,531
96/06/23,4602000,7828000,1.77,1.80,1.63,1.64,-0.11,464
96/06/25,7799000,13327770,1.65,1.79,1.63,1.65,+0.01,740
96/06/26,3808000,5850480,1.65,1.69,1.41,1.41,-0.24,374
96/06/27,3952000,6116540,1.41,1.72,1.39,1.58,+0.17,362
96/06/28,3760000,5836580,1.60,1.61,1.51,1.55,-0.03,355
96/06/29,3663000,5616520,1.57,1.59,1.48,1.48,-0.07,349
96/07/02,3627000,5592820,1.53,1.62,1.46,1.46,-0.02,348
96/07/03,3775000,5485140,1.50,1.50,1.41,1.44,-0.02,373
96/07/04,3732000,5291020,1.45,1.58,1.33,1.45,+0.01,372
96/07/05,3578000,5087990,1.45,1.50,1.39,1.49,+0.04,345
96/07/06,1824000,2642360,1.49,1.49,1.41,1.41,-0.08,176
96/07/09,572000,852720,1.44,1.99,1.44,1.99,+0.58,53
96/07/10,1201000,2440300,1.81,2.16,1.81,1.90,-0.09,148
96/07/11,463000,798500,1.85,1.85,1.60,1.65,-0.25,85
96/07/12,845000,1411060,1.68,1.79,1.60,1.71,+0.06,88
96/07/13,672000,1077350,1.66,1.79,1.50,1.60,-0.11,68
96/07/16,916000,1507840,1.60,1.74,1.54,1.60,0.00,110
96/07/17,2848000,4242730,1.65,1.65,1.44,1.55,-0.05,252
96/07/18,415000,600130,1.45,1.47,1.37,1.45,-0.10,36
96/07/19,602000,821630,1.38,1.42,1.30,1.38,-0.07,37
96/07/20,1119000,1557760,1.33,1.47,1.30,1.43,+0.05,97
96/07/23,1704000,2300170,1.38,1.49,1.28,1.33,-0.10,155
96/07/24,2648000,3450850,1.40,1.40,1.16,1.25,-0.08,274
96/07/25,5642000,7127920,1.25,1.32,1.21,1.32,+0.07,319
96/07/26,5047000,7247770,1.32,1.52,1.31,1.44,+0.12,425
96/07/27,3919000,4339300,1.43,1.48,0.91,0.91,-0.53,247
96/07/30,832000,755680,0.86,0.99,0.81,0.94,+0.03,41
96/07/31,4490000,4343320,0.94,1.10,0.89,0.92,-0.02,255
96/08/01,4240000,4040030,0.96,0.98,0.89,0.89,-0.03,257
96/08/02,5263000,4294110,0.93,0.93,0.70,0.79,-0.10,301
96/08/03,5857000,6461970,0.81,1.25,0.81,1.20,+0.41,342
96/08/06,5687000,6520180,1.01,1.21,1.00,1.21,+0.01,315
96/08/07,4039000,4990250,1.21,1.44,1.13,1.20,-0.01,368
96/08/08,3227000,3821650,1.20,1.33,1.09,1.09,-0.11,314
96/08/09,2368000,2752460,1.10,1.25,1.10,1.17,+0.08,251
96/08/10,1825000,1785180,1.14,1.14,0.90,1.04,-0.13,202
96/08/13,2260000,2173760,1.04,1.14,0.85,0.90,-0.14,241
96/08/14,2744000,2643290,0.99,1.04,0.85,0.91,+0.01,244
96/08/15,1198000,1036940,0.89,0.92,0.73,0.84,-0.07,83
96/08/16,2236000,1821180,0.83,0.92,0.72,0.84,0.00,219
96/08/17,1994000,1752700,0.93,0.98,0.76,0.92,+0.08,208
96/08/20,2589000,2504830,0.95,1.00,0.92,0.97,+0.05,215
96/08/21,3571000,4252430,0.99,1.50,0.95,1.13,+0.16,350
96/08/22,3288000,3697670,1.18,1.28,0.98,1.11,-0.02,297
96/08/23,2532000,3278320,1.18,1.46,1.12,1.16,+0.05,286
96/08/24,2872000,3807670,1.20,1.50,1.19,1.25,+0.09,269
96/08/27,1714000,1823800,1.30,1.31,0.91,1.00,-0.25,158
96/08/28,2194000,2005190,0.95,1.04,0.82,0.85,-0.15,204
96/08/29,1968000,1517780,0.80,0.83,0.71,0.79,-0.06,161
96/08/30,1584000,1292050,0.81,0.88,0.75,0.75,-0.04,153
96/08/31,1733000,1315650,0.75,0.80,0.66,0.74,-0.01,163
96/09/03,2339000,1962520,0.85,0.90,0.79,0.81,+0.07,181
96/09/04,1822000,1374590,0.86,0.86,0.70,0.75,-0.06,167
96/09/05,1644000,1163430,0.78,0.78,0.67,0.70,-0.05,135
96/09/06,1874000,1354060,0.70,0.76,0.66,0.71,+0.01,158
96/09/07,1663000,1174250,0.71,0.75,0.67,0.71,0.00,153
96/09/10,1780000,1248840,0.64,0.72,0.64,0.70,-0.01,127
96/09/11,1806000,1295480,0.70,0.75,0.65,0.71,+0.01,147
96/09/12,2607000,1672370,0.71,0.73,0.59,0.60,-0.11,199
96/09/13,1586000,879530,0.60,0.62,0.51,0.55,-0.05,133
96/09/14,1452000,788060,0.55,0.58,0.49,0.49,-0.06,112
96/09/17,1470000,654760,0.49,0.49,0.40,0.44,-0.05,120
96/09/19,1528000,572080,0.47,0.47,0.30,0.35,-0.09,113
96/09/20,1597000,612300,0.35,0.50,0.33,0.36,+0.01,140
96/09/21,1548000,590180,0.36,0.42,0.36,0.42,+0.06,110
96/09/26,1161000,517570,0.48,0.49,0.42,0.43,+0.01,94
96/09/27,1458000,650520,0.42,0.50,0.40,0.40,-0.03,113
96/09/28,1132000,481110,0.42,0.47,0.39,0.41,+0.01,103
96/09/29,1221000,501600,0.40,0.43,0.39,0.40,-0.01,104
96/10/01,1256000,495600,0.40,0.43,0.38,0.40,0.00,105
96/10/02,1012000,400430,0.42,0.42,0.37,0.40,0.00,90
96/10/03,1037000,385640,0.40,0.40,0.33,0.36,-0.04,93
96/10/04,1428000,494920,0.35,0.38,0.33,0.36,0.00,109
96/10/05,1119000,377530,0.35,0.39,0.32,0.33,-0.03,93
96/10/08,1069000,360010,0.36,0.36,0.29,0.33,0.00,92
96/10/09,1085000,355180,0.35,0.35,0.31,0.35,+0.02,93
96/10/11,1156000,402570,0.35,0.35,0.34,0.34,-0.01,89
96/10/12,1107000,359150,0.33,0.34,0.31,0.31,-0.03,94
