101/07/06,3000,1710,0.57,0.57,0.57,0.57,-0.03,1
101/07/09,1000,580,0.58,0.58,0.58,0.58,+0.01,1
101/07/10,4000,2280,0.57,0.57,0.57,0.57,-0.01,1
101/07/11,20000,11600,0.58,0.58,0.58,0.58,+0.01,1
101/07/12,0,0,---,---,---,---,---,0
101/07/13,95000,62250,0.66,0.66,0.65,0.65,+0.05,3
101/07/16,40000,25200,0.63,0.63,0.63,0.63,-0.02,1
101/07/17,2000,1280,0.64,0.64,0.64,0.64,+0.01,1
101/07/18,5000,3200,0.64,0.64,0.64,0.64,0.00,2
101/07/19,0,0,---,---,---,---,---,0
101/07/20,0,0,---,---,---,---,---,0
101/07/23,10000,6800,0.68,0.68,0.68,0.68,+0.05,1
101/07/24,10000,7200,0.72,0.72,0.72,0.72,+0.04,1
101/07/25,0,0,---,---,---,---,---,0
101/07/26,50000,35500,0.71,0.71,0.71,0.71,-0.01,1
101/07/27,0,0,---,---,---,---,---,0
101/07/30,70000,48800,0.69,0.70,0.69,0.70,-0.01,2
101/07/31,0,0,---,---,---,---,---,0
101/08/01,0,0,---,---,---,---,---,0
101/08/03,50000,34500,0.69,0.69,0.69,0.69,0.00,1
101/08/06,119000,83670,0.69,0.78,0.69,0.78,+0.09,5
101/08/07,16000,12650,0.80,0.80,0.79,0.79,+0.01,2
101/08/08,27000,20500,0.76,0.76,0.74,0.74,-0.05,3
101/08/09,0,0,---,---,---,---,---,0
101/08/10,7000,4550,0.65,0.65,0.65,0.65,-0.04,2
101/08/13,12000,7890,0.65,0.67,0.65,0.67,+0.02,3
101/08/14,11000,6860,0.64,0.64,0.61,0.61,-0.06,2
101/08/15,34000,20400,0.60,0.60,0.60,0.60,-0.01,3
101/08/16,47000,26490,0.57,0.57,0.56,0.57,-0.03,7
101/08/17,30000,16800,0.56,0.56,0.56,0.56,-0.01,2
101/08/20,19000,11040,0.58,0.60,0.58,0.58,+0.02,3
101/08/21,50000,28800,0.58,0.58,0.57,0.58,0.00,5
101/08/22,123000,65980,0.57,0.57,0.52,0.52,-0.06,11
101/08/23,113000,56520,0.51,0.51,0.50,0.50,-0.02,6
101/08/24,410000,197560,0.51,0.51,0.47,0.48,-0.02,13
101/08/27,401000,204050,0.50,0.52,0.50,0.50,+0.02,13
101/08/28,112000,55630,0.49,0.51,0.49,0.51,+0.01,4
101/08/29,653000,317170,0.51,0.51,0.48,0.49,-0.02,13
101/08/30,133000,64920,0.48,0.49,0.48,0.49,0.00,5
101/08/31,134000,63600,0.49,0.49,0.47,0.48,-0.01,6
101/09/03,59000,26890,0.47,0.47,0.43,0.43,-0.05,5
101/09/04,128000,60340,0.47,0.48,0.47,0.48,+0.05,6
101/09/05,0,0,---,---,---,---,---,0
101/09/06,65000,33050,0.49,0.51,0.49,0.51,+0.02,2
101/09/07,60000,28800,0.48,0.48,0.48,0.48,-0.03,1
101/09/10,0,0,---,---,---,---,---,0
101/09/11,10000,4900,0.49,0.49,0.49,0.49,+0.01,1
101/09/12,13000,5780,0.46,0.46,0.44,0.44,-0.05,3
101/09/13,105000,47200,0.45,0.45,0.44,0.45,+0.01,4
101/09/14,136000,56560,0.43,0.43,0.41,0.41,-0.04,5
101/09/17,143000,56570,0.39,0.40,0.39,0.39,-0.02,6
101/09/18,109000,43470,0.40,0.40,0.39,0.40,+0.01,4
101/09/19,160000,61600,0.39,0.39,0.38,0.38,-0.02,2
101/09/20,0,0,---,---,---,---,---,0
101/09/21,180000,63200,0.35,0.36,0.35,0.36,-0.02,4
101/09/24,66000,23760,0.36,0.36,0.36,0.36,0.00,3
101/09/25,0,0,---,---,---,---,---,0
101/09/26,17000,6300,0.37,0.38,0.37,0.38,+0.02,3
101/09/27,0,0,---,---,---,---,---,0
101/09/28,40000,14800,0.37,0.37,0.37,0.37,-0.01,2
101/10/01,10000,3500,0.35,0.35,0.35,0.35,-0.02,1
101/10/02,10000,3500,0.35,0.35,0.35,0.35,0.00,1
101/10/03,6000,2100,0.35,0.35,0.35,0.35,0.00,1
101/10/04,26000,9420,0.36,0.37,0.36,0.37,+0.02,2
101/10/05,0,0,---,---,---,---,---,0
101/10/08,0,0,---,---,---,---,---,0
101/10/09,518000,225470,0.41,0.55,0.41,0.44,+0.07,25
101/10/11,559000,271960,0.49,0.50,0.48,0.49,+0.05,18
101/10/12,769000,337200,0.43,0.46,0.42,0.44,-0.05,26
101/10/15,525000,223180,0.43,0.44,0.42,0.42,-0.02,18
101/10/16,394000,161440,0.40,0.42,0.40,0.42,0.00,10
101/10/17,319000,127500,0.40,0.41,0.39,0.40,-0.02,13
101/10/18,180000,72500,0.41,0.41,0.40,0.40,0.00,7
101/10/19,21000,8390,0.40,0.40,0.39,0.39,-0.01,3
101/10/22,536000,219460,0.42,0.43,0.40,0.41,+0.02,10
101/10/23,110000,44600,0.40,0.41,0.40,0.41,0.00,4
101/10/24,162000,63980,0.39,0.41,0.39,0.40,-0.01,3
101/10/25,646000,285810,0.41,0.46,0.41,0.46,+0.06,19
101/10/26,396000,188950,0.44,0.51,0.44,0.50,+0.04,13
101/10/29,90000,57020,0.59,0.67,0.59,0.67,+0.17,8
101/10/30,641000,413800,0.67,0.67,0.62,0.65,-0.02,18
101/10/31,0,0,---,---,---,---,---,0
101/11/01,52000,34120,0.65,0.66,0.65,0.66,+0.03,3
101/11/02,431000,244500,0.54,0.58,0.52,0.58,-0.08,11
101/11/05,599000,317540,0.53,0.54,0.52,0.52,-0.06,9
101/11/06,313000,147960,0.49,0.49,0.45,0.46,-0.06,11
101/11/07,581000,239940,0.43,0.43,0.38,0.38,-0.08,20
101/11/08,392000,144990,0.39,0.39,0.36,0.36,-0.02,14
101/11/09,602000,208860,0.36,0.36,0.32,0.35,-0.01,23
101/11/12,770000,246550,0.31,0.33,0.31,0.32,-0.03,16
101/11/13,1092000,380760,0.34,0.36,0.33,0.36,+0.04,33
101/11/14,861000,301640,0.35,0.36,0.34,0.35,-0.01,20
101/11/15,598000,205300,0.35,0.35,0.34,0.34,-0.01,19
101/11/16,519000,166270,0.31,0.34,0.30,0.34,0.00,22
101/11/19,374000,124480,0.33,0.34,0.33,0.34,0.00,14
101/11/20,89000,30610,0.34,0.35,0.34,0.35,+0.01,6
101/11/21,159000,57090,0.35,0.36,0.35,0.36,+0.01,10
101/11/22,11000,3850,0.35,0.35,0.35,0.35,-0.01,2
101/11/23,90000,28680,0.33,0.33,0.30,0.30,-0.05,8
101/11/26,0,0,---,---,---,---,---,0
101/11/27,42000,10280,0.24,0.25,0.24,0.25,0.00,3
101/11/28,0,0,---,---,---,---,---,0
101/11/29,80000,16800,0.21,0.21,0.21,0.21,0.00,2
101/11/30,0,0,---,---,---,---,---,0
101/12/03,0,0,---,---,---,---,---,0
101/12/04,274000,43940,0.18,0.18,0.15,0.16,-0.02,4
101/12/05,337000,53920,0.16,0.16,0.16,0.16,0.00,4
101/12/06,396000,59400,0.15,0.15,0.15,0.15,-0.01,4
101/12/07,184000,26750,0.15,0.15,0.14,0.14,-0.01,2
101/12/10,0,0,---,---,---,---,---,0
101/12/11,39000,6720,0.17,0.18,0.17,0.18,+0.04,2
101/12/12,39000,6240,0.16,0.16,0.16,0.16,-0.02,1
101/12/13,0,0,---,---,---,---,---,0
101/12/14,0,0,---,---,---,---,---,0
101/12/17,99000,18810,0.19,0.19,0.19,0.19,+0.03,1
101/12/18,0,0,---,---,---,---,---,0
101/12/19,0,0,---,---,---,---,---,0
101/12/20,0,0,---,---,---,---,---,0
101/12/21,0,0,---,---,---,---,---,0
101/12/22,0,0,---,---,---,---,---,0
101/12/24,0,0,---,---,---,---,---,0
101/12/25,0,0,---,---,---,---,---,0
101/12/26,0,0,---,---,---,---,---,0
101/12/27,0,0,---,---,---,---,---,0
101/12/28,0,0,---,---,---,---,---,0
102/01/02,0,0,---,---,---,---,---,0
102/01/03,100000,6000,0.06,0.06,0.06,0.06,-0.01,2
102/01/04,0,0,---,---,---,---,---,0
102/01/07,0,0,---,---,---,---,---,0
102/01/08,0,0,---,---,---,---,---,0
102/01/09,0,0,---,---,---,---,---,0
102/01/10,0,0,---,---,---,---,---,0
102/01/11,0,0,---,---,---,---,---,0
102/01/14,0,0,---,---,---,---,---,0
102/01/15,0,0,---,---,---,---,---,0
102/01/16,0,0,---,---,---,---,---,0
102/01/17,0,0,---,---,---,---,---,0
102/01/18,0,0,---,---,---,---,---,0
102/01/21,0,0,---,---,---,---,---,0
102/01/22,9000,90,0.01,0.01,0.01,0.01,-0.01,1
102/01/23,0,0,---,---,---,---,---,0
102/01/24,0,0,---,---,---,---,---,0
102/01/25,0,0,---,---,---,---,---,0
102/01/28,0,0,---,---,---,---,---,0
102/01/29,0,0,---,---,---,---,---,0
102/01/30,0,0,---,---,---,---,---,0
102/01/31,0,0,---,---,---,---,---,0
102/02/01,0,0,---,---,---,---,---,0
