101/07/31,0,0,---,---,---,---,---,0
101/08/01,0,0,---,---,---,---,---,0
101/08/03,0,0,---,---,---,---,---,0
101/08/06,0,0,---,---,---,---,---,0
101/08/07,0,0,---,---,---,---,---,0
101/08/08,0,0,---,---,---,---,---,0
101/08/09,12000,15480,1.29,1.29,1.29,1.29,-0.07,2
101/08/10,5000,6500,1.30,1.30,1.30,1.30,+0.01,1
101/08/13,40000,53700,1.32,1.35,1.32,1.35,+0.05,2
101/08/14,30000,39600,1.32,1.32,1.32,1.32,-0.03,1
101/08/15,0,0,---,---,---,---,---,0
101/08/16,0,0,---,---,---,---,---,0
101/08/17,20000,23800,1.19,1.19,1.19,1.19,-0.09,1
101/08/20,0,0,---,---,---,---,---,0
101/08/21,0,0,---,---,---,---,---,0
101/08/22,0,0,---,---,---,---,---,0
101/08/23,0,0,---,---,---,---,---,0
101/08/24,27000,29210,1.09,1.09,1.08,1.08,+0.01,3
101/08/27,20000,21500,1.08,1.08,1.07,1.07,-0.01,2
101/08/28,10000,7300,0.73,0.73,0.73,0.73,-0.34,1
101/08/29,10000,11000,1.10,1.10,1.10,1.10,+0.37,2
101/08/30,5000,5700,1.14,1.14,1.14,1.14,+0.04,1
101/08/31,15000,16400,1.10,1.10,1.09,1.09,-0.05,2
101/09/03,0,0,---,---,---,---,---,0
101/09/04,0,0,---,---,---,---,---,0
101/09/05,0,0,---,---,---,---,---,0
101/09/06,0,0,---,---,---,---,---,0
101/09/07,5000,5350,1.07,1.07,1.07,1.07,-0.03,1
101/09/10,0,0,---,---,---,---,---,0
101/09/11,30000,32400,1.08,1.08,1.08,1.08,+0.04,2
101/09/12,30000,31100,1.03,1.05,1.03,1.05,-0.03,2
101/09/13,0,0,---,---,---,---,---,0
101/09/14,0,0,---,---,---,---,---,0
101/09/17,5000,4850,0.97,0.97,0.97,0.97,-0.06,1
101/09/18,0,0,---,---,---,---,---,0
101/09/19,0,0,---,---,---,---,---,0
101/09/20,0,0,---,---,---,---,---,0
101/09/21,5000,4550,0.91,0.91,0.91,0.91,0.00,1
101/09/24,5000,3700,0.80,0.80,0.70,0.70,-0.21,2
101/09/25,3000,2190,0.73,0.73,0.73,0.73,+0.03,1
101/09/26,0,0,---,---,---,---,---,0
101/09/27,3000,2310,0.77,0.77,0.77,0.77,+0.01,1
101/09/28,4000,3180,0.81,0.81,0.78,0.78,+0.01,2
101/10/01,6000,4440,0.73,0.75,0.73,0.75,-0.03,2
101/10/02,0,0,---,---,---,---,---,0
101/10/03,16000,11260,0.70,0.72,0.70,0.72,-0.03,3
101/10/04,0,0,---,---,---,---,---,0
101/10/05,8000,5200,0.65,0.65,0.65,0.65,-0.08,2
101/10/08,5000,3200,0.64,0.64,0.64,0.64,-0.01,1
101/10/09,884000,613020,0.67,0.74,0.67,0.73,+0.09,21
101/10/11,1178000,883180,0.75,0.78,0.73,0.75,+0.02,15
101/10/12,165000,120450,0.73,0.73,0.73,0.73,-0.02,5
101/10/15,148000,108520,0.72,0.74,0.72,0.74,+0.01,3
101/10/16,3000,2100,0.70,0.70,0.70,0.70,-0.04,1
101/10/17,10000,6600,0.66,0.66,0.66,0.66,-0.04,1
101/10/18,10000,6800,0.68,0.68,0.68,0.68,+0.02,1
101/10/19,0,0,---,---,---,---,---,0
101/10/22,0,0,---,---,---,---,---,0
101/10/23,361000,293470,0.73,0.86,0.73,0.81,+0.13,24
101/10/24,231000,182380,0.79,0.81,0.77,0.79,-0.02,11
101/10/25,247000,188040,0.77,0.77,0.74,0.75,-0.04,9
101/10/26,152000,117400,0.75,0.78,0.75,0.78,+0.03,4
101/10/29,63000,48550,0.75,0.80,0.75,0.80,+0.02,7
