101/05/24,0,0,---,---,---,---,---,0
101/05/25,0,0,---,---,---,---,---,0
101/05/28,50000,27500,0.55,0.55,0.55,0.55,-0.02,1
101/05/29,13000,9490,0.73,0.73,0.73,0.73,+0.18,2
101/05/30,22000,15520,0.71,0.71,0.70,0.70,-0.03,3
101/05/31,81000,61500,0.70,0.76,0.70,0.76,+0.06,2
101/06/01,91000,65020,0.72,0.72,0.67,0.67,-0.09,4
101/06/04,210000,107600,0.53,0.54,0.49,0.49,-0.18,7
101/06/05,280000,149840,0.55,0.55,0.52,0.54,+0.05,7
101/06/06,239000,133560,0.54,0.58,0.54,0.57,+0.03,5
101/06/07,78000,44390,0.58,0.58,0.54,0.54,-0.03,4
101/06/08,128000,65480,0.54,0.54,0.50,0.51,-0.03,6
101/06/11,110000,58400,0.54,0.54,0.53,0.53,+0.02,3
101/06/12,40000,21600,0.54,0.54,0.54,0.54,+0.01,1
101/06/13,0,0,---,---,---,---,---,0
101/06/14,50000,28500,0.57,0.57,0.57,0.57,+0.01,1
101/06/15,3000,1800,0.60,0.60,0.60,0.60,+0.03,1
101/06/18,53000,34950,0.65,0.66,0.65,0.66,+0.06,2
101/06/19,0,0,---,---,---,---,---,0
101/06/20,53000,45540,0.84,0.88,0.84,0.87,+0.12,5
101/06/21,33000,27390,0.83,0.83,0.83,0.83,-0.04,1
101/06/22,33000,26070,0.79,0.79,0.79,0.79,-0.04,1
101/06/25,0,0,---,---,---,---,---,0
101/06/26,50000,40000,0.81,0.81,0.76,0.76,-0.09,2
101/06/27,99000,77220,0.78,0.78,0.78,0.78,+0.02,1
101/06/28,40000,31200,0.78,0.78,0.78,0.78,0.00,1
101/06/29,0,0,---,---,---,---,---,0
101/07/02,41000,34870,0.85,0.87,0.85,0.87,+0.07,2
101/07/03,1000,880,0.88,0.88,0.88,0.88,+0.01,1
101/07/04,490000,469240,0.91,0.96,0.91,0.96,+0.08,8
101/07/05,537000,505870,0.94,0.95,0.92,0.92,-0.04,8
101/07/06,317000,274110,0.92,0.92,0.85,0.85,-0.07,5
101/07/09,0,0,---,---,---,---,---,0
101/07/10,198000,160380,0.81,0.81,0.81,0.81,0.00,2
101/07/11,198000,144540,0.73,0.73,0.73,0.73,-0.08,2
101/07/12,198000,134640,0.68,0.68,0.68,0.68,-0.05,2
101/07/13,0,0,---,---,---,---,---,0
101/07/16,0,0,---,---,---,---,---,0
101/07/17,0,0,---,---,---,---,---,0
101/07/18,0,0,---,---,---,---,---,0
101/07/19,198000,162360,0.82,0.82,0.82,0.82,+0.08,2
101/07/20,99000,81180,0.82,0.82,0.82,0.82,0.00,1
101/07/23,0,0,---,---,---,---,---,0
101/07/24,709000,566220,0.81,0.81,0.77,0.79,-0.03,13
101/07/25,387000,327270,0.83,0.87,0.83,0.84,+0.05,8
101/07/26,80000,67200,0.84,0.84,0.84,0.84,0.00,1
101/07/27,50000,45500,0.91,0.91,0.91,0.91,+0.07,1
