104/05/20,0,0,---,---,---,---,---,0
104/05/21,466000,604360,1.28,1.32,1.28,1.32,+0.04,12
104/05/22,469000,610550,1.29,1.32,1.25,1.25,-0.07,17
104/05/25,0,0,---,---,---,---,---,0
104/05/26,90000,123670,1.31,1.48,1.31,1.47,+0.23,12
104/05/27,102000,165170,1.50,1.70,1.49,1.65,+0.18,10
104/05/28,22000,37140,1.68,1.76,1.64,1.70,+0.05,7
104/05/29,33000,58530,1.70,1.79,1.70,1.79,+0.09,2
104/06/01,531000,907990,1.70,1.84,1.70,1.80,+0.01,6
104/06/02,499000,939130,1.88,1.89,1.87,1.87,+0.07,5
104/06/03,107000,218320,1.94,2.05,1.94,2.05,+0.18,3
104/06/04,318000,616370,2.05,2.09,1.80,1.80,-0.25,10
104/06/05,209000,386480,1.85,1.87,1.82,1.87,+0.07,3
104/06/08,221000,450740,2.02,2.14,1.94,2.14,+0.27,5
104/06/09,414000,945720,2.32,2.41,2.12,2.16,+0.02,9
104/06/10,24000,49700,2.15,2.15,1.97,1.97,-0.19,4
104/06/11,317000,648550,2.05,2.05,2.04,2.04,+0.07,3
104/06/12,40000,82000,2.05,2.05,2.05,2.05,+0.01,1
104/06/15,84000,171520,2.08,2.08,2.04,2.04,-0.01,2
104/06/16,4000,8160,2.04,2.04,2.04,2.04,0.00,1
104/06/17,24000,50530,2.06,2.19,2.06,2.18,+0.14,5
104/06/18,14000,30100,2.15,2.15,2.15,2.15,-0.03,1
104/06/22,40000,88400,2.21,2.21,2.21,2.21,+0.06,1
104/06/23,0,0,---,---,---,---,---,0
104/06/24,0,0,---,---,---,---,---,0
104/06/25,0,0,---,---,---,---,---,0
104/06/26,15000,34500,2.30,2.30,2.30,2.30,+0.24,1
104/06/29,0,0,---,---,---,---,---,0
104/06/30,0,0,---,---,---,---,---,0
104/07/01,1000,2130,2.13,2.13,2.13,2.13,+0.13,1
104/07/02,1000,2210,2.21,2.21,2.21,2.21,+0.08,1
104/07/03,55000,116600,2.12,2.12,2.12,2.12,-0.09,2
104/07/06,51000,107100,2.10,2.10,2.10,2.10,-0.02,1
104/07/07,100000,211000,2.11,2.11,2.11,2.11,+0.01,1
104/07/08,4000,7520,1.88,1.88,1.88,1.88,-0.23,1
104/07/09,129000,167120,1.30,1.30,1.28,1.28,-0.60,2
104/07/13,462000,577420,1.34,1.34,1.18,1.24,-0.04,13
104/07/14,110000,137300,1.23,1.25,1.23,1.25,+0.01,2
104/07/15,510000,612700,1.23,1.23,1.17,1.19,-0.06,6
104/07/16,204000,271200,1.33,1.33,1.30,1.30,+0.11,3
104/07/17,300000,381000,1.28,1.28,1.26,1.27,-0.03,3
104/07/20,600000,630000,1.19,1.19,0.85,0.85,-0.42,6
104/07/21,472000,306640,0.67,0.82,0.60,0.82,-0.03,8
104/07/22,4000,3320,0.83,0.83,0.83,0.83,+0.01,1
