96/08/10,15339000,27159080,1.75,2.20,1.72,2.20,0.40,301
96/08/13,2175000,4299720,2.20,2.20,1.89,2.00,-0.20,205
96/08/14,2503000,4690420,2.03,2.10,1.77,1.90,-0.10,249
96/08/15,1703000,3000310,1.85,1.95,1.58,1.75,-0.15,167
96/08/16,1821000,2916600,1.70,1.72,1.43,1.60,-0.15,144
96/08/17,1447000,2041820,1.70,1.70,1.26,1.38,-0.22,129
96/08/20,1181000,1537860,1.38,1.40,1.27,1.29,-0.09,116
96/08/21,1186000,1505250,1.35,1.35,1.23,1.30,0.01,99
96/08/22,1281000,1573830,1.25,1.28,1.20,1.28,-0.02,114
96/08/23,1264000,1565850,1.28,1.31,1.21,1.21,-0.07,113
96/08/24,2024000,2751660,1.22,1.55,1.21,1.35,0.14,169
96/08/27,1587000,2152810,1.33,1.42,1.29,1.38,0.03,135
96/08/28,1307000,1706680,1.33,1.38,1.27,1.38,,117
96/08/29,1574000,1954320,1.30,1.30,1.21,1.28,-0.10,141
96/08/30,1599000,1970760,1.30,1.32,1.17,1.28,,148
96/08/31,1690000,1794280,1.18,1.20,1.01,1.08,-0.20,154
96/09/03,1443000,1442610,1.02,1.10,0.96,1.01,-0.07,132
96/09/04,1133000,1112310,1.01,1.05,0.96,1.05,0.04,113
96/09/05,1295000,1168410,0.94,0.95,0.86,0.95,-0.10,130
96/09/06,1295000,1018910,0.80,0.84,0.75,0.83,-0.12,130
96/09/07,1655000,1343990,0.80,0.90,0.76,0.90,0.07,140
96/09/10,1148000,879590,0.75,0.80,0.75,0.76,-0.14,108
96/09/11,1637000,1320990,0.76,0.90,0.75,0.90,0.14,139
96/09/12,1329000,1148510,0.93,0.93,0.84,0.92,0.02,131
96/09/13,1121000,969420,0.87,0.89,0.84,0.85,-0.07,115
96/09/14,1114000,931900,0.85,0.87,0.82,0.86,0.01,109
96/09/17,1131000,914640,0.84,0.86,0.76,0.76,-0.10,112
96/09/19,1207000,858480,0.78,0.79,0.68,0.73,-0.03,121
96/09/20,1362000,965930,0.70,0.74,0.68,0.73,,127
96/09/21,1565000,1175850,0.71,0.80,0.71,0.79,0.06,139
96/09/26,1722000,1495700,0.79,0.93,0.78,0.92,0.13,149
96/09/27,2241000,2397580,0.95,1.18,0.95,1.18,0.26,225
96/09/28,1528000,1742990,1.18,1.24,1.07,1.10,-0.08,146
96/09/29,1100000,1206950,1.10,1.16,1.07,1.10,,103
96/10/01,1581000,1732310,1.10,1.15,1.06,1.09,-0.01,140
96/10/02,1777000,2130030,1.20,1.50,1.10,1.50,0.41,152
96/10/03,1541000,1925200,1.40,1.40,1.10,1.22,-0.28,121
96/10/04,2305000,2903620,1.20,1.33,1.12,1.32,0.10,131
96/10/05,2755000,3213190,1.30,1.30,1.05,1.07,-0.25,193
96/10/08,1603000,1601870,1.07,1.07,0.96,1.00,-0.07,152
