103/10/24,545000,559980,1.05,1.09,1.01,1.09,+0.05,6
103/10/27,589000,664270,1.02,1.18,1.02,1.11,+0.02,12
103/10/28,131000,149380,1.18,1.20,1.08,1.14,+0.03,12
103/10/29,56000,68240,1.20,1.28,1.20,1.28,+0.14,3
103/10/30,59000,74910,1.37,1.37,1.26,1.28,0.00,4
103/10/31,0,0,---,---,---,---,---,0
103/11/03,212000,256900,1.20,1.25,1.19,1.25,+0.01,7
103/11/04,654000,871140,1.41,1.41,1.29,1.30,+0.05,17
103/11/05,769000,1001670,1.31,1.35,1.27,1.31,+0.01,19
103/11/06,298000,387720,1.34,1.36,1.13,1.13,-0.18,8
103/11/07,133000,137650,0.97,1.05,0.97,1.03,-0.10,7
103/11/10,55000,56600,1.03,1.03,1.02,1.02,-0.01,2
103/11/11,0,0,---,---,---,---,---,0
103/11/12,219000,198920,0.94,0.94,0.86,0.86,-0.16,9
103/11/13,10000,8500,0.85,0.85,0.85,0.85,-0.01,1
103/11/14,830000,547430,0.73,0.73,0.62,0.62,-0.23,23
103/11/17,4638000,2160620,0.54,0.56,0.44,0.44,-0.18,163
103/11/18,4047000,1785000,0.49,0.52,0.34,0.43,-0.01,119
103/11/19,1398000,560950,0.40,0.44,0.38,0.40,-0.03,40
103/11/20,2048000,789580,0.39,0.41,0.35,0.38,-0.02,40
103/11/21,6365000,1893630,0.39,0.41,0.27,0.33,-0.05,154
103/11/24,6306000,2089000,0.32,0.44,0.27,0.44,+0.11,139
103/11/25,7995000,3719440,0.40,0.52,0.40,0.45,+0.01,177
103/11/26,3338000,1851350,0.50,0.62,0.50,0.56,+0.11,96
103/11/27,1625000,948420,0.60,0.62,0.55,0.56,0.00,63
103/11/28,709000,363610,0.54,0.56,0.48,0.49,-0.07,26
103/12/01,1244000,653920,0.48,0.56,0.48,0.50,+0.01,40
103/12/02,993000,507910,0.46,0.57,0.46,0.53,+0.03,35
103/12/03,1275000,692280,0.55,0.58,0.52,0.54,+0.01,26
103/12/04,818000,434570,0.58,0.58,0.50,0.53,-0.01,38
103/12/05,1267000,652320,0.51,0.55,0.49,0.52,-0.01,43
103/12/08,1921000,1215430,0.54,0.78,0.54,0.78,+0.26,74
103/12/09,1480000,1016870,0.77,0.77,0.63,0.63,-0.15,81
103/12/10,896000,512060,0.64,0.66,0.50,0.51,-0.12,46
103/12/11,715000,373090,0.50,0.56,0.47,0.54,+0.03,24
103/12/12,1032000,631880,0.57,0.67,0.56,0.59,+0.05,37
103/12/15,1166000,601860,0.53,0.54,0.49,0.50,-0.09,35
103/12/16,1772000,961170,0.57,0.58,0.47,0.48,-0.02,67
103/12/17,613000,314300,0.52,0.52,0.49,0.49,+0.01,13
103/12/18,614000,329230,0.56,0.56,0.50,0.50,+0.01,31
103/12/19,667000,347460,0.53,0.55,0.45,0.52,+0.02,23
103/12/22,983000,493170,0.51,0.53,0.47,0.51,-0.01,27
103/12/23,891000,453850,0.51,0.54,0.46,0.47,-0.04,42
103/12/24,481000,214850,0.46,0.46,0.43,0.43,-0.04,18
103/12/25,471000,178950,0.43,0.43,0.35,0.36,-0.07,18
103/12/26,135000,47750,0.36,0.37,0.35,0.37,+0.01,7
103/12/27,331000,122690,0.37,0.39,0.37,0.39,+0.02,8
