107/09/07,192000,133400,0.70,0.71,0.69,0.70,-0.04,9
107/09/12,100000,51000,0.51,0.51,0.51,0.51,-0.04,1
107/09/13,0,0,---,---,---,---,---,0
107/09/19,10000,4800,0.48,0.48,0.48,0.48,+0.01,1
107/09/20,0,0,---,---,---,---,---,0
107/09/25,10000,4900,0.49,0.49,0.49,0.49,+0.04,1
107/10/01,300000,138000,0.46,0.46,0.46,0.46,-0.03,1
107/10/02,135000,60750,0.45,0.45,0.45,0.45,-0.01,1
107/10/03,145000,66700,0.46,0.46,0.46,0.46,+0.01,2
107/10/04,10000,4400,0.44,0.44,0.44,0.44,-0.02,1
107/10/05,0,0,---,---,---,---,---,0
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,0,0,---,---,---,---,---,0
