104/04/07,1281000,1108280,0.89,0.89,0.85,0.85,-0.11,12
104/04/08,207000,174280,0.84,0.87,0.84,0.87,+0.02,4
104/04/09,558000,502210,0.89,0.96,0.89,0.94,+0.07,19
104/04/10,970000,1005650,0.99,1.05,0.96,1.03,+0.09,27
104/04/13,586000,560990,0.97,0.97,0.94,0.95,-0.08,16
104/04/14,262000,244980,0.94,0.94,0.93,0.94,-0.01,7
104/04/15,471000,427720,0.92,0.93,0.89,0.93,-0.01,11
104/04/16,594000,546610,0.91,0.93,0.90,0.92,-0.01,11
104/04/17,1378000,1323720,0.92,1.00,0.91,0.98,+0.06,31
104/04/20,1366000,1354690,0.98,1.00,0.98,0.98,0.00,22
104/04/21,1437000,1440410,0.93,1.05,0.93,1.00,+0.02,25
104/04/22,1612000,1611460,1.00,1.08,0.94,0.95,-0.05,19
104/04/23,1318000,1191940,0.90,0.91,0.88,0.91,-0.04,13
104/04/24,902000,757340,0.84,0.86,0.80,0.81,-0.10,14
104/04/27,240000,197100,0.83,0.83,0.82,0.82,+0.01,5
104/04/28,55000,43950,0.79,0.81,0.79,0.81,-0.01,3
104/04/29,636000,550960,0.82,0.89,0.82,0.87,+0.06,9
104/04/30,1074000,921350,0.85,0.87,0.81,0.81,-0.06,18
104/05/04,1241000,999220,0.80,0.83,0.79,0.82,+0.01,18
104/05/05,1498000,1262210,0.83,0.87,0.83,0.86,+0.04,30
104/05/06,528000,446440,0.88,0.88,0.83,0.85,-0.01,21
104/05/07,7000,5920,0.86,0.86,0.84,0.84,-0.01,2
104/05/08,65000,61300,0.92,0.98,0.92,0.98,+0.14,5
104/05/11,2403000,2592830,1.08,1.24,1.06,1.15,+0.17,62
104/05/12,781000,1167360,1.15,1.55,1.15,1.55,+0.40,40
104/05/13,393000,697360,1.55,1.87,1.55,1.87,+0.32,63
104/05/14,787000,1248430,1.87,1.99,1.52,1.52,-0.35,83
104/05/15,932000,1525520,1.53,1.80,1.52,1.64,+0.12,49
104/05/18,2363000,3875860,1.72,1.72,1.58,1.64,0.00,59
104/05/19,348000,541840,1.57,1.58,1.50,1.50,-0.14,23
104/05/20,133000,210590,1.60,1.62,1.50,1.61,+0.11,14
104/05/21,54000,81770,1.46,1.58,1.46,1.58,-0.03,5
104/05/22,214000,353590,1.60,1.71,1.60,1.65,+0.07,13
104/05/25,155000,246790,1.71,1.71,1.57,1.63,-0.02,10
104/05/26,25000,41300,1.68,1.68,1.61,1.61,-0.02,3
104/05/27,4000,6540,1.65,1.65,1.62,1.62,+0.01,2
104/05/28,125000,196720,1.63,1.63,1.50,1.50,-0.12,10
104/05/29,19000,28460,1.50,1.50,1.48,1.48,-0.02,3
104/06/01,4000,6240,1.56,1.56,1.56,1.56,+0.08,1
104/06/02,218000,340180,1.63,1.63,1.53,1.55,-0.01,15
104/06/03,38000,57200,1.50,1.51,1.50,1.51,-0.04,2
104/06/04,577000,991670,1.70,1.84,1.67,1.84,+0.33,10
104/06/05,278000,517670,1.84,2.01,1.80,1.95,+0.11,17
104/06/08,160000,326460,1.89,2.14,1.89,2.14,+0.19,11
104/06/09,96000,222540,2.16,2.50,2.11,2.35,+0.21,18
104/06/10,346000,772840,2.22,2.30,2.16,2.28,-0.07,18
104/06/11,36000,82090,2.30,2.31,2.18,2.31,+0.03,4
104/06/12,37000,82010,2.34,2.34,2.18,2.31,0.00,6
104/06/15,140000,293080,2.13,2.20,2.03,2.16,-0.15,12
104/06/16,12000,26420,2.19,2.26,2.19,2.26,+0.10,2
104/06/17,6000,13190,2.19,2.24,2.19,2.24,-0.02,2
104/06/18,21000,44830,2.13,2.23,2.13,2.23,-0.01,2
104/06/22,1000,2220,2.22,2.22,2.22,2.22,-0.01,1
104/06/23,23000,48300,2.10,2.10,2.10,2.10,-0.12,1
104/06/24,0,0,---,---,---,---,---,0
