104/10/28,11000,11160,1.02,1.02,1.01,1.01,-0.06,2
104/10/29,34000,31370,0.96,0.97,0.89,0.90,-0.11,6
104/10/30,89000,83290,0.94,0.95,0.87,0.94,+0.04,7
104/11/02,82000,78020,0.96,0.96,0.90,0.95,+0.01,8
104/11/03,80000,78900,0.99,1.00,0.98,0.99,+0.04,6
104/11/04,9000,8660,0.96,0.99,0.95,0.99,0.00,5
104/11/05,288000,304100,0.97,1.11,0.97,1.09,+0.10,29
104/11/06,307000,303280,1.04,1.04,0.93,0.94,-0.15,28
104/11/09,4000,3280,0.82,0.82,0.82,0.82,-0.12,1
104/11/10,16000,14020,0.85,0.90,0.85,0.89,+0.07,8
104/11/11,9000,7830,0.87,0.89,0.86,0.86,-0.03,4
104/11/12,53000,46430,0.82,0.91,0.80,0.89,+0.03,8
104/11/13,17000,15220,0.83,0.91,0.83,0.86,-0.03,5
104/11/16,73000,59130,0.80,0.87,0.80,0.87,+0.01,4
104/11/17,84000,77970,0.93,0.98,0.91,0.91,+0.04,13
104/11/18,254000,257350,0.94,1.07,0.92,1.00,+0.09,25
104/11/19,219000,222450,1.06,1.06,0.97,0.97,-0.03,28
104/11/20,34000,32070,0.94,0.99,0.90,0.96,-0.01,7
104/11/23,527000,598730,0.98,1.24,0.98,1.24,+0.28,20
104/11/24,472000,568200,1.21,1.24,1.13,1.14,-0.10,19
104/11/25,85000,95460,1.07,1.16,1.07,1.16,+0.02,11
104/11/26,602000,762970,1.28,1.31,1.20,1.31,+0.15,30
104/11/27,610000,774780,1.35,1.35,1.18,1.23,-0.08,41
104/11/30,194000,237130,1.20,1.27,1.16,1.16,-0.07,16
104/12/01,338000,460810,1.25,1.46,1.24,1.43,+0.27,15
104/12/02,153000,235520,1.45,1.56,1.45,1.55,+0.12,6
104/12/03,21000,38080,1.68,1.82,1.68,1.82,+0.27,2
104/12/04,10000,17500,1.75,1.75,1.75,1.75,-0.07,1
104/12/07,48000,86600,1.89,1.89,1.77,1.80,+0.05,4
104/12/08,0,0,---,---,---,---,---,0
104/12/09,34000,43800,1.51,1.51,1.26,1.32,-0.27,4
104/12/10,100000,129620,1.23,1.36,1.21,1.35,+0.03,15
104/12/11,136000,152830,1.33,1.33,0.95,1.03,-0.32,13
104/12/14,198000,196120,0.92,1.13,0.90,1.03,0.00,21
104/12/15,494000,622060,1.17,1.35,1.17,1.35,+0.32,31
104/12/16,180000,259220,1.47,1.48,1.40,1.43,+0.08,16
104/12/17,55000,85260,1.56,1.65,1.50,1.57,+0.14,8
104/12/18,33000,47340,1.42,1.48,1.42,1.48,-0.09,3
104/12/21,87000,145030,1.57,1.72,1.57,1.63,+0.15,15
104/12/22,169000,246020,1.58,1.58,1.39,1.40,-0.23,23
104/12/23,23000,30340,1.40,1.40,1.28,1.30,-0.10,9
104/12/24,20000,22490,1.34,1.34,1.09,1.13,-0.17,9
104/12/25,62000,67090,1.04,1.12,0.97,1.12,-0.01,14
104/12/28,179000,209000,1.18,1.25,1.13,1.15,+0.03,21
104/12/29,90000,106930,1.22,1.26,1.14,1.26,+0.11,10
104/12/30,369000,489240,1.40,1.40,1.26,1.32,+0.06,32
104/12/31,105000,144720,1.42,1.42,1.36,1.39,+0.07,15
105/01/04,118000,169130,1.43,1.50,1.30,1.30,-0.09,13
105/01/05,157000,195590,1.27,1.31,1.20,1.28,-0.02,14
105/01/06,80000,100330,1.28,1.31,1.18,1.21,-0.07,12
105/01/07,213000,201350,1.18,1.20,0.74,0.81,-0.40,19
105/01/08,197000,183480,0.81,1.03,0.81,1.02,+0.21,22
105/01/11,120000,108950,0.91,0.98,0.84,0.96,-0.06,16
105/01/12,129000,110440,0.99,0.99,0.78,0.78,-0.18,14
105/01/13,241000,150390,0.79,0.79,0.46,0.65,-0.13,26
105/01/14,187000,130080,0.60,0.74,0.60,0.66,+0.01,25
105/01/15,542000,405270,0.76,0.78,0.71,0.76,+0.10,31
105/01/18,396000,367400,0.82,1.12,0.80,1.10,+0.34,40
105/01/19,303000,312280,1.07,1.09,0.98,1.07,-0.03,26
105/01/20,224000,214240,0.97,1.05,0.84,0.85,-0.22,20
105/01/21,155000,135180,0.85,0.94,0.82,0.82,-0.03,19
105/01/22,253000,230960,0.95,0.97,0.87,0.92,+0.10,24
105/01/25,200000,184170,0.94,0.94,0.91,0.92,0.00,19
105/01/26,397000,332070,0.87,0.88,0.80,0.81,-0.11,26
105/01/27,360000,276050,0.85,0.85,0.71,0.74,-0.07,25
105/01/28,371000,260480,0.73,0.74,0.67,0.70,-0.04,25
105/01/29,232000,158780,0.70,0.71,0.67,0.70,0.00,14
105/01/30,394000,305980,0.74,0.84,0.74,0.81,+0.11,30
105/02/01,300000,224900,0.76,0.79,0.71,0.71,-0.10,17
