107/01/08,56000,71620,1.26,1.28,1.26,1.28,-0.04,6
107/01/09,461000,611070,1.33,1.34,1.27,1.27,-0.01,10
107/01/10,535000,658910,1.27,1.27,1.18,1.18,-0.09,24
107/01/11,57000,64770,1.14,1.14,1.13,1.14,-0.04,6
107/01/12,176000,210240,1.17,1.22,1.16,1.16,+0.02,12
107/01/15,189000,238250,1.24,1.31,1.23,1.27,+0.11,19
107/01/16,266000,335330,1.22,1.27,1.21,1.24,-0.03,16
107/01/17,220000,273730,1.26,1.26,1.23,1.23,-0.01,9
107/01/18,1092000,1442560,1.32,1.39,1.28,1.34,+0.11,43
107/01/19,1381000,2049000,1.41,1.59,1.41,1.59,+0.25,68
107/01/22,1227000,2242440,1.74,2.07,1.74,2.05,+0.46,59
107/01/23,490000,1061270,2.24,2.24,1.99,2.08,+0.03,44
107/01/24,148000,325300,2.21,2.22,2.14,2.20,+0.12,8
107/01/26,92000,218050,2.49,2.50,1.98,1.98,-0.20,7
107/01/31,100000,213840,2.03,2.19,2.03,2.16,-0.03,22
107/02/01,50000,125700,2.47,2.57,2.47,2.51,+0.35,6
107/02/02,0,0,---,---,---,---,---,0
107/02/05,0,0,---,---,---,---,---,0
107/02/06,113000,194970,2.05,2.05,1.67,1.68,-0.58,10
107/02/12,98000,152330,1.56,1.58,1.45,1.45,-0.13,4
107/02/21,234000,398110,1.62,1.78,1.62,1.72,+0.27,18
107/02/23,202000,360690,1.81,1.91,1.67,1.67,-0.03,5
107/02/26,266000,431010,1.76,1.78,1.57,1.57,-0.10,9
107/02/27,171000,272960,1.64,1.64,1.54,1.58,+0.01,6
107/03/01,120000,175200,1.46,1.46,1.46,1.46,-0.12,2
107/03/02,200000,283000,1.43,1.43,1.40,1.40,-0.06,2
107/03/05,284000,398240,1.46,1.46,1.38,1.39,-0.01,4
107/03/07,310000,473930,1.54,1.61,1.48,1.58,-0.04,21
107/03/09,232000,402230,1.66,1.77,1.66,1.77,+0.21,16
107/03/12,266000,500060,1.89,1.98,1.82,1.93,+0.16,25
107/03/13,4000,7540,1.88,1.90,1.88,1.90,-0.03,3
107/03/14,22000,40040,1.82,1.82,1.82,1.82,-0.08,1
107/03/15,101000,183810,1.81,1.82,1.81,1.82,0.00,2
107/03/16,100000,192000,1.92,1.92,1.92,1.92,+0.10,1
107/03/19,90000,212500,2.29,2.50,2.22,2.50,+0.58,5
107/03/20,0,0,---,---,---,---,---,0
107/03/21,0,0,---,---,---,---,---,0
107/03/22,0,0,---,---,---,---,---,0
107/03/23,0,0,---,---,---,---,---,0
107/03/26,0,0,---,---,---,---,---,0
107/03/27,0,0,---,---,---,---,---,0
107/03/28,0,0,---,---,---,---,---,0
107/03/29,0,0,---,---,---,---,---,0
107/03/30,0,0,---,---,---,---,---,0
107/03/31,0,0,---,---,---,---,---,0
107/04/02,0,0,---,---,---,---,---,0
107/04/03,0,0,---,---,---,---,---,0
107/04/09,20000,59000,2.95,2.95,2.95,2.95,+0.59,2
107/04/10,0,0,---,---,---,---,---,0
107/04/11,0,0,---,---,---,---,---,0
107/04/12,0,0,---,---,---,---,---,0
107/04/13,0,0,---,---,---,---,---,0
107/04/16,0,0,---,---,---,---,---,0
107/04/17,2000,9240,4.62,4.62,4.62,4.62,-0.04,1
107/04/18,0,0,---,---,---,---,---,0
107/04/20,0,0,---,---,---,---,---,0
107/04/23,0,0,---,---,---,---,---,0
107/04/24,0,0,---,---,---,---,---,0
107/04/25,0,0,---,---,---,---,---,0
107/04/27,0,0,---,---,---,---,---,0
107/04/30,0,0,---,---,---,---,---,0
107/05/04,0,0,---,---,---,---,---,0
107/05/07,0,0,---,---,---,---,---,0
107/05/08,0,0,---,---,---,---,---,0
107/05/09,0,0,---,---,---,---,---,0
107/05/10,0,0,---,---,---,---,---,0
107/05/11,0,0,---,---,---,---,---,0
107/05/15,0,0,---,---,---,---,---,0
107/05/16,0,0,---,---,---,---,---,0
107/05/17,25000,111000,4.44,4.44,4.44,4.44,-0.41,1
107/05/18,0,0,---,---,---,---,---,0
107/05/21,0,0,---,---,---,---,---,0
107/05/22,0,0,---,---,---,---,---,0
107/05/24,0,0,---,---,---,---,---,0
107/05/25,0,0,---,---,---,---,---,0
