104/04/09,350000,302000,0.88,0.88,0.84,0.84,-0.44,5
104/04/10,268000,222470,0.89,0.89,0.80,0.84,0.00,6
104/04/13,109000,97080,0.89,0.92,0.87,0.88,+0.04,10
104/04/14,354000,298440,0.89,0.89,0.82,0.82,-0.06,15
104/04/15,481000,349530,0.76,0.78,0.71,0.72,-0.10,26
104/04/16,1223000,937470,0.73,0.80,0.73,0.80,+0.08,18
104/04/17,1345000,1022050,0.81,0.81,0.71,0.75,-0.05,34
104/04/20,1960000,1558530,0.77,0.83,0.73,0.81,+0.06,64
104/04/21,2042000,1636940,0.87,0.88,0.72,0.75,-0.06,52
104/04/22,2176000,1774960,0.84,0.86,0.78,0.83,+0.08,67
104/04/23,1033000,848890,0.87,0.87,0.78,0.79,-0.04,29
104/04/24,175000,128850,0.78,0.78,0.71,0.73,-0.06,13
104/04/27,77000,55400,0.74,0.74,0.71,0.71,-0.02,8
104/04/28,76000,55100,0.73,0.76,0.72,0.72,+0.01,4
104/04/29,160000,104500,0.73,0.73,0.60,0.60,-0.12,10
104/04/30,178000,100390,0.58,0.60,0.56,0.60,0.00,5
104/05/04,738000,518140,0.69,0.73,0.67,0.67,+0.07,18
104/05/05,785000,523570,0.67,0.70,0.61,0.61,-0.06,18
104/05/06,749000,491070,0.65,0.69,0.61,0.69,+0.08,28
104/05/07,923000,625790,0.70,0.70,0.65,0.68,-0.01,16
104/05/08,221000,159250,0.74,0.74,0.66,0.66,-0.02,11
104/05/11,485000,306120,0.67,0.67,0.61,0.63,-0.03,18
104/05/12,1365000,922480,0.68,0.74,0.62,0.74,+0.11,88
104/05/13,3577000,3063220,0.79,0.97,0.74,0.88,+0.14,157
104/05/14,2817000,2633380,0.92,1.00,0.88,0.91,+0.03,133
104/05/15,2462000,2314360,1.00,1.00,0.88,0.91,0.00,82
104/05/18,3344000,3657360,1.03,1.18,1.02,1.08,+0.17,193
104/05/19,5047000,5895170,1.12,1.28,1.07,1.23,+0.15,232
104/05/20,4157000,4863480,1.23,1.23,1.10,1.16,-0.07,185
104/05/21,4849000,4860040,1.14,1.14,0.92,1.00,-0.16,200
104/05/22,4883000,5215540,1.02,1.14,0.98,1.02,+0.02,147
104/05/25,1574000,1597270,1.05,1.08,0.98,1.08,+0.06,59
104/05/26,2488000,2882390,1.10,1.25,1.08,1.13,+0.05,123
104/05/27,2755000,2764720,1.05,1.09,0.95,1.05,-0.08,95
104/05/28,2652000,3134120,1.18,1.26,1.11,1.16,+0.11,166
104/05/29,2166000,2704370,1.19,1.35,1.18,1.24,+0.08,126
104/06/01,1816000,2216610,1.29,1.33,1.09,1.24,0.00,112
104/06/02,2482000,3109110,1.27,1.35,1.17,1.19,-0.05,113
104/06/03,2154000,2562030,1.24,1.31,1.09,1.13,-0.06,109
104/06/04,5898000,4494210,1.12,1.12,0.65,0.67,-0.46,305
