96/12/10,14712000,11921430,0.81,0.83,0.79,0.82,-0.06,250
96/12/11,778000,833810,0.82,1.10,0.82,1.05,+0.23,165
96/12/12,756000,743490,1.00,1.00,0.96,0.96,-0.09,153
96/12/13,523000,488190,0.95,0.95,0.89,0.89,-0.07,77
96/12/14,833000,512770,0.75,0.75,0.59,0.59,-0.30,169
96/12/17,811000,439660,0.55,0.55,0.53,0.53,-0.06,160
96/12/18,951000,504110,0.50,0.55,0.48,0.55,+0.02,182
96/12/19,888000,486180,0.55,0.56,0.52,0.56,+0.01,168
96/12/20,874000,475820,0.55,0.55,0.52,0.54,-0.02,175
96/12/21,846000,370910,0.54,0.54,0.43,0.43,-0.11,150
96/12/24,945000,375040,0.42,0.42,0.38,0.38,-0.05,176
96/12/25,896000,365940,0.42,0.42,0.38,0.39,+0.01,166
96/12/26,1445000,500690,0.40,0.40,0.32,0.36,-0.03,188
96/12/27,1154000,468020,0.36,0.43,0.36,0.38,+0.02,193
96/12/28,1158000,508720,0.40,0.65,0.39,0.65,+0.27,178
96/12/31,926000,483740,0.65,0.65,0.39,0.39,-0.26,131
97/01/02,198000,95010,0.41,0.75,0.41,0.51,+0.12,25
97/01/03,225000,120780,0.60,0.60,0.43,0.50,-0.01,38
97/01/04,353000,183620,0.51,0.57,0.50,0.55,+0.05,71
97/01/07,675000,267870,0.50,0.50,0.30,0.31,-0.24,92
97/01/08,596000,202540,0.33,0.38,0.33,0.34,+0.03,94
97/01/09,136000,56150,0.36,0.44,0.36,0.43,+0.09,13
97/01/10,21000,8510,0.41,0.41,0.39,0.39,-0.04,2
97/01/11,523000,193890,0.39,0.41,0.35,0.41,+0.02,89
97/01/14,429000,163600,0.39,0.43,0.37,0.39,-0.02,84
97/01/15,39000,16400,0.41,0.43,0.41,0.42,+0.03,4
97/01/16,350000,146720,0.42,0.44,0.40,0.44,+0.02,68
97/01/17,508000,250160,0.46,0.54,0.46,0.54,+0.10,87
97/01/18,512000,294660,0.54,0.61,0.51,0.58,+0.04,64
97/01/21,123000,75590,0.62,0.65,0.59,0.65,+0.07,12
97/01/22,121000,49890,0.39,0.43,0.39,0.41,-0.24,11
97/01/23,117000,44490,0.39,0.42,0.37,0.42,+0.01,10
97/01/24,411000,184680,0.46,0.48,0.44,0.48,+0.06,73
97/01/25,418000,193580,0.48,0.50,0.46,0.50,+0.02,79
97/01/28,82000,38920,0.48,0.48,0.46,0.46,-0.04,11
97/01/29,106000,45420,0.46,0.48,0.40,0.48,+0.02,13
97/01/30,432000,198830,0.46,0.47,0.46,0.47,-0.01,78
97/01/31,146000,59680,0.47,0.47,0.34,0.42,-0.05,14
97/02/01,433000,176300,0.42,0.44,0.40,0.44,+0.02,86
97/02/12,74000,30680,0.42,0.42,0.40,0.40,-0.04,8
97/02/13,22000,8380,0.38,0.40,0.38,0.40,0.00,2
97/02/14,114000,45200,0.40,0.42,0.38,0.42,+0.02,10
97/02/15,81000,30490,0.40,0.40,0.35,0.38,-0.04,6
97/02/18,37000,12980,0.36,0.36,0.34,0.34,-0.04,3
97/02/19,2000,650,0.32,0.33,0.32,0.33,-0.01,2
97/02/20,276000,87440,0.33,0.33,0.31,0.31,-0.02,56
97/02/21,406000,122620,0.31,0.33,0.29,0.33,+0.02,82
97/02/22,383000,107510,0.31,0.31,0.26,0.29,-0.04,65
97/02/25,134000,13850,0.06,0.28,0.06,0.28,-0.01,7
97/02/26,483000,89000,0.25,0.25,0.14,0.21,-0.07,88
97/02/27,417000,88550,0.21,0.36,0.20,0.27,+0.06,83
97/02/29,537000,107030,0.26,0.26,0.11,0.22,-0.05,86
